Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO2,500.0,499.0,-1.0,30.0
ALA - Álcool anidro,OUT2,493.0,494.0,1.0,30.0
ALA - Álcool anidro,DEZ2,507.0,508.0,1.0,30.0
ALA - Álcool anidro,MAR3,518.0,516.0,-2.0,60.0
ALA - Álcool anidro,MAI3,515.0,518.0,3.0,90.0
BCB - C-Bond,JUL2,73.625,73.5938,-0.0312,78.77
BGI - Boi gordo,MAI2,42.75,42.72,-0.03,9.9
BGI - Boi gordo,JUN2,42.65,42.58,-0.07,23.1
BGI - Boi gordo,JUL2,44.0,43.87,-0.13,42.9
BGI - Boi gordo,AGO2,44.4,44.42,0.02,6.6
BGI - Boi gordo,SET2,45.3,45.39,0.09,29.7
BGI - Boi gordo,OUT2,46.52,46.58,0.06,19.8
BGI - Boi gordo,NOV2,46.8,46.81,0.01,3.3
BGI - Boi gordo,DEZ2,46.75,46.9,0.15,49.5
BGI - Boi gordo,JAN3,46.82,46.82,0.0,0.0
BGI - Boi gordo,FEV3,46.75,46.8,0.05,16.5
DDI - Cupom cambial,JUN2,99948.55,100042.02,93.47,117.9
DDI - Cupom cambial,JUL2,99737.13,99867.01,129.88,163.83
DDI - Cupom cambial,AGO2,99410.84,99588.23,177.39,223.75
DDI - Cupom cambial,SET2,98948.01,99187.54,239.53,302.14
DDI - Cupom cambial,OUT2,98341.54,98612.52,270.98,341.81
DDI - Cupom cambial,JAN3,96505.04,96899.38,394.34,497.42
DDI - Cupom cambial,ABR3,94378.92,94924.19,545.27,687.8
DDI - Cupom cambial,JUL3,91960.5,92552.74,592.24,747.05
DDI - Cupom cambial,OUT3,89322.93,89896.98,574.05,724.1
DDI - Cupom cambial,JAN4,86787.09,87371.35,584.26,736.98
DDI - Cupom cambial,ABR4,84761.84,85360.97,599.13,755.74
DDI - Cupom cambial,JUL4,82767.43,83395.01,627.58,791.62
DDI - Cupom cambial,OUT4,80846.03,81382.1,536.07,676.19
DDI - Cupom cambial,JAN5,78928.93,79402.15,473.22,596.91
DDI - Cupom cambial,ABR5,77138.93,77742.23,603.3,761.0
DDI - Cupom cambial,JUL5,75387.86,76019.13,631.27,796.28
DDI - Cupom cambial,OUT5,73668.02,74325.13,657.11,828.87
DDI - Cupom cambial,JAN6,72193.09,72777.85,584.76,737.61
DDI - Cupom cambial,ABR6,70670.86,71372.46,701.6,884.99
DDI - Cupom cambial,JUL6,69231.95,69829.92,597.97,754.27
DDI - Cupom cambial,OUT6,67735.24,68283.16,547.92,691.14
DDI - Cupom cambial,JAN7,66284.63,66904.55,619.92,781.96
DDI - Cupom cambial,JUL7,63788.96,64493.42,704.46,888.6
DDI - Cupom cambial,JAN8,61366.44,61911.68,545.24,687.76
DI1 - DI de 1 dia,JUN2,99800.3,99799.94,-0.36,0.36
DI1 - DI de 1 dia,JUL2,98474.7,98480.19,5.49,5.49
DI1 - DI de 1 dia,AGO2,96971.32,96978.93,7.61,7.61
DI1 - DI de 1 dia,SET2,95548.85,95564.33,15.48,15.48
DI1 - DI de 1 dia,OUT2,94205.71,94227.99,22.28,22.28
DI1 - DI de 1 dia,JAN3,90013.25,90101.25,88.0,88.0
DI1 - DI de 1 dia,ABR3,85700.12,85893.31,193.19,193.19
DI1 - DI de 1 dia,JUL3,81241.38,81483.74,242.36,242.36
DI1 - DI de 1 dia,OUT3,76475.46,76748.53,273.07,273.07
DI1 - DI de 1 dia,JAN4,71939.97,72206.18,266.21,266.21
DI1 - DI de 1 dia,ABR4,67661.58,67887.28,225.7,225.7
DI1 - DI de 1 dia,JUL4,63489.1,63662.88,173.78,173.78
DI1 - DI de 1 dia,OUT4,59312.5,59493.74,181.24,181.24
DI1 - DI de 1 dia,JAN5,55526.78,55725.04,198.26,198.26
DI1 - DI de 1 dia,ABR5,52162.64,52365.59,202.95,202.95
DI1 - DI de 1 dia,JAN6,42635.47,42635.47,0.0,0.0
DOL - Dólar comercial,JUN2,2526.549,2528.918,2.369,118.45
DOL - Dólar comercial,JUL2,2555.349,2558.618,3.269,163.45
DOL - Dólar comercial,AGO2,2586.267,2590.678,4.411,220.55
DOL - Dólar comercial,SET2,2612.549,2618.449,5.9,295.0
DOL - Dólar comercial,OUT2,2633.556,2640.189,6.633,331.65
DOL - Dólar comercial,NOV2,2655.951,2663.134,7.183,359.15
DOL - Dólar comercial,DEZ2,2679.67,2687.442,7.772,388.6
DOL - Dólar comercial,JAN3,2704.745,2713.145,8.4,420.0
DOL - Dólar comercial,FEV3,2728.212,2737.044,8.832,441.6
DOL - Dólar comercial,MAR3,2753.134,2762.429,9.295,464.75
DOL - Dólar comercial,ABR3,2778.283,2788.049,9.766,488.3
DOL - Dólar comercial,MAI3,2803.419,2813.211,9.792,489.6
DOL - Dólar comercial,JUN3,2827.609,2837.425,9.816,490.8
DOM - Dólar comercial fracionário,JUN2,2526.549,2528.918,2.369,11.84
DOM - Dólar comercial fracionário,JUL2,2555.349,2558.618,3.269,16.34
DOM - Dólar comercial fracionário,OUT2,2633.556,2640.189,6.633,33.16
EUR - Euro (em Reais),JUN2,2327.1384,2351.4816,24.3432,1217.16
FRC - FRA de cupom,JUL2,2.73,2.25,-0.48,0.24
FRC - FRA de cupom,AGO2,3.3,2.78,-0.52,0.26
FRC - FRA de cupom,SET2,4.0,3.41,-0.59,0.29
FRC - FRA de cupom,OUT2,4.9,4.35,-0.55,0.27
FRC - FRA de cupom,JAN3,6.03,5.48,-0.55,0.27
FRC - FRA de cupom,ABR3,7.03,6.43,-0.6,0.3
FRC - FRA de cupom,JUL3,7.96,7.41,-0.55,0.27
FRC - FRA de cupom,OUT3,8.83,8.38,-0.45,0.22
FRC - FRA de cupom,JAN4,9.45,9.03,-0.42,0.21
FRC - FRA de cupom,ABR4,9.66,9.27,-0.39,0.19
FRC - FRA de cupom,JUL4,9.85,9.47,-0.38,0.19
FRC - FRA de cupom,OUT4,10.0,9.7,-0.3,0.15
FRC - FRA de cupom,JAN5,10.15,9.9,-0.25,0.12
FRC - FRA de cupom,ABR5,10.3,10.0,-0.3,0.15
FRC - FRA de cupom,JUL5,10.43,10.12,-0.31,0.15
FRC - FRA de cupom,OUT5,10.54,10.23,-0.31,0.15
FRC - FRA de cupom,JAN6,10.57,10.3,-0.27,0.13
FRC - FRA de cupom,ABR6,10.65,10.33,-0.32,0.16
FRC - FRA de cupom,JUL6,10.71,10.45,-0.26,0.13
FRC - FRA de cupom,OUT6,10.82,10.58,-0.24,0.12
FRC - FRA de cupom,JAN7,10.92,10.65,-0.27,0.13
FRC - FRA de cupom,JUL7,11.0,10.7,-0.3,0.15
FRC - FRA de cupom,JAN8,11.1,10.87,-0.23,0.11
FRP - Forward points,JUN2,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,JUL2,50.8,50.1,-0.7,176.72
ICF - Café Arábica 4/5,SET2,51.9,51.0,-0.9,227.21
ICF - Café Arábica 4/5,DEZ2,54.3,53.35,-0.95,239.83
ICF - Café Arábica 4/5,MAR3,56.2,55.0,-1.2,302.95
ICF - Café Arábica 4/5,SET3,62.0,62.0,0.0,0.0
IND - Ibovespa,JUN2,12762.0,12758.0,-4.0,12.0
IND - Ibovespa,AGO2,13152.0,13088.0,-64.0,192.0
IND - Ibovespa,OUT2,13562.0,13554.0,-8.0,24.0
IND - Ibovespa,DEZ2,13994.0,13977.0,-17.0,51.0
IND - Ibovespa,FEV3,14416.0,14389.0,-27.0,81.0
IND - Ibovespa,ABR3,14936.0,14896.0,-40.0,120.0
INF - Ibovespa fracionário,JUN2,12762.0,12758.0,-4.0,1.2
