Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,JUL5,830.0,840.0,10.0,300.0
ALA - Álcool anidro,AGO5,858.0,865.0,7.0,210.0
ALA - Álcool anidro,SET5,877.0,882.0,5.0,150.0
ALA - Álcool anidro,OUT5,910.0,910.0,0.0,0.0
ALA - Álcool anidro,NOV5,920.0,920.0,0.0,0.0
ALA - Álcool anidro,DEZ5,930.0,930.0,0.0,0.0
ALA - Álcool anidro,JAN6,940.0,940.0,0.0,0.0
B40 - Global 2040,OUT5,117.7813,115.9063,-1.875,2218.87
BCB - C-Bond,OUT5,100.6875,100.25,-0.4375,1035.47
BGI - Boi gordo,JUL5,53.9,53.39,-0.51,168.3
BGI - Boi gordo,AGO5,55.4,55.03,-0.37,122.1
BGI - Boi gordo,SET5,56.33,56.0,-0.33,108.9
BGI - Boi gordo,OUT5,57.65,57.33,-0.32,105.6
BGI - Boi gordo,NOV5,58.49,58.26,-0.23,75.9
BGI - Boi gordo,DEZ5,58.7,58.43,-0.27,89.1
BGI - Boi gordo,JAN6,58.5,58.24,-0.26,85.8
BGI - Boi gordo,FEV6,58.63,58.4,-0.23,75.9
BGI - Boi gordo,MAR6,58.5,58.5,0.0,0.0
BGI - Boi gordo,ABR6,58.5,58.5,0.0,0.0
BGI - Boi gordo,MAI6,58.3,58.3,0.0,0.0
BGI - Boi gordo,AGO6,62.8,62.57,-0.23,75.9
BGI - Boi gordo,OUT6,65.4,65.4,0.0,0.0
BRI - Futuro do Índice Brasil 50,AGO5,3526.0,3511.0,-15.0,150.0
BZE - Bezerro,JUL5,362.0,362.0,0.0,0.0
BZE - Bezerro,AGO5,363.0,363.0,0.0,0.0
BZE - Bezerro,FEV6,395.0,395.0,0.0,0.0
COT - Algodão,OUT5,49.0,49.0,0.0,0.0
COT - Algodão,DEZ5,50.5,50.5,0.0,0.0
COT - Algodão,MAR6,51.0,51.0,0.0,0.0
COT - Algodão,MAI6,51.5,51.5,0.0,0.0
COT - Algodão,JUL6,51.8,51.8,0.0,0.0
DDI - Cupom cambial,AGO5,99547.95,99940.04,392.09,464.92
DDI - Cupom cambial,SET5,99244.98,99635.61,390.63,463.18
DDI - Cupom cambial,OUT5,98913.74,99309.8,396.06,469.62
DDI - Cupom cambial,NOV5,98613.23,99014.83,401.6,476.19
DDI - Cupom cambial,JAN6,97980.74,98382.51,401.77,476.39
DDI - Cupom cambial,ABR6,96947.44,97337.71,390.27,462.76
DDI - Cupom cambial,JUL6,95907.5,96262.99,355.49,421.52
DDI - Cupom cambial,OUT6,94809.24,95140.69,331.45,393.01
DDI - Cupom cambial,JAN7,93762.7,94051.7,289.0,342.68
DDI - Cupom cambial,ABR7,92739.16,93000.76,261.6,310.19
DDI - Cupom cambial,JUL7,91668.94,91890.67,221.73,262.91
DDI - Cupom cambial,OUT7,90545.6,90742.23,196.63,233.15
DDI - Cupom cambial,JAN8,89451.0,89573.18,122.18,144.87
DDI - Cupom cambial,ABR8,88344.16,88463.63,119.47,141.66
DDI - Cupom cambial,JUL8,87278.77,87359.9,81.13,96.19
DDI - Cupom cambial,OUT8,86195.22,86243.24,48.02,56.93
DDI - Cupom cambial,JAN9,85147.18,85192.38,45.2,53.59
DDI - Cupom cambial,ABR9,84135.4,84133.73,-1.67,1.98
DDI - Cupom cambial,JUL9,83161.46,83141.7,-19.76,23.43
DDI - Cupom cambial,OUT9,82095.53,82062.65,-32.88,38.98
DDI - Cupom cambial,JAN0,81002.6,80840.09,-162.51,192.69
DDI - Cupom cambial,JUL0,78991.14,78661.15,-329.99,391.28
DDI - Cupom cambial,JAN1,76759.37,76361.14,-398.23,472.2
DDI - Cupom cambial,JAN2,72197.84,71769.13,-428.71,508.34
DDM - Cupom de DI x IGP-M,JAN6,93162.87,93136.74,-26.13,44.06
DI1 - DI de 1 dia,AGO5,98650.88,98650.27,-0.61,0.61
DI1 - DI de 1 dia,SET5,97044.85,97042.09,-2.76,2.76
DI1 - DI de 1 dia,OUT5,95608.38,95608.08,-0.3,0.3
DI1 - DI de 1 dia,NOV5,94288.91,94285.72,-3.19,3.19
DI1 - DI de 1 dia,JAN6,91678.87,91665.43,-13.44,13.44
DI1 - DI de 1 dia,ABR6,88092.56,88066.84,-25.72,25.72
DI1 - DI de 1 dia,JUL6,84875.02,84799.3,-75.72,75.72
DI1 - DI de 1 dia,OUT6,81620.46,81563.47,-56.99,56.99
DI1 - DI de 1 dia,JAN7,78771.67,78711.74,-59.93,59.93
DI1 - DI de 1 dia,ABR7,75960.61,75864.64,-95.97,95.97
DI1 - DI de 1 dia,JUL7,73257.27,73151.86,-105.41,105.41
DI1 - DI de 1 dia,OUT7,70667.43,70539.36,-128.07,128.07
DI1 - DI de 1 dia,JAN8,68315.31,68177.86,-137.45,137.45
DI1 - DI de 1 dia,ABR8,66124.98,65948.17,-176.81,176.81
DI1 - DI de 1 dia,JUL8,63938.74,63768.64,-170.1,170.1
DI1 - DI de 1 dia,OUT8,61648.96,61470.72,-178.24,178.24
DI1 - DI de 1 dia,JAN9,59470.28,59231.56,-238.72,238.72
DI1 - DI de 1 dia,ABR9,57527.03,57261.85,-265.18,265.18
DI1 - DI de 1 dia,JUL9,55687.38,55376.2,-311.18,311.18
DI1 - DI de 1 dia,OUT9,53823.48,53444.71,-378.77,378.77
DI1 - DI de 1 dia,JAN0,52107.87,51759.39,-348.48,348.48
DI1 - DI de 1 dia,ABR0,50508.49,50131.97,-376.52,376.52
DI1 - DI de 1 dia,JUL0,48929.87,48608.64,-321.23,321.23
DI1 - DI de 1 dia,JAN1,45564.79,45257.06,-307.73,307.73
DI1 - DI de 1 dia,JAN2,40160.27,39839.69,-320.58,320.58
DOL - Dólar comercial,AGO5,2393.068,2402.505,9.437,471.85
DOL - Dólar comercial,SET5,2425.265,2434.88,9.615,480.75
DOL - Dólar comercial,OUT5,2453.49,2463.319,9.829,491.45
DOL - Dólar comercial,NOV5,2480.263,2490.448,10.185,509.25
DOL - Dólar comercial,DEZ5,2505.974,2516.42,10.446,522.3
DOL - Dólar comercial,JAN6,2534.547,2545.308,10.761,538.05
DOL - Dólar comercial,FEV6,2560.564,2571.575,11.011,550.55
DOL - Dólar comercial,MAR6,2582.099,2593.226,11.127,556.35
DOL - Dólar comercial,ABR6,2609.878,2621.15,11.272,563.6
DOL - Dólar comercial,MAI6,2630.265,2641.822,11.557,577.85
DOL - Dólar comercial,JUN6,2655.425,2667.533,12.108,605.4
DOL - Dólar comercial,JUL6,2679.759,2692.094,12.335,616.75
DOL - Dólar comercial,OUT6,2754.703,2766.265,11.562,578.1
DOL - Dólar comercial,JAN7,2822.869,2833.576,10.707,535.35
DOL - Dólar comercial,ABR7,2895.328,2907.169,11.841,592.05
DOL - Dólar comercial,JUL7,2967.527,2978.991,11.464,573.2
FRC - FRA de cupom,SET5,3.55,3.55,0.0,0.0
