Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ1,667.0,662.0,-5.0,150.0
ALA - Álcool anidro,MAR2,694.0,689.0,-5.0,150.0
ALA - Álcool anidro,MAI2,680.0,675.0,-5.0,150.0
ALA - Álcool anidro,AGO2,550.0,550.0,0.0,0.0
ALA - Álcool anidro,OUT2,554.0,550.0,-4.0,120.0
ALA - Álcool anidro,DEZ2,564.0,562.0,-2.0,60.0
BCB - C-Bond,JAN2,63.6563,63.6563,0.0,0.0
BGI - Boi gordo,OUT1,46.7,47.3,0.6,198.0
BGI - Boi gordo,NOV1,47.05,47.6,0.55,181.5
BGI - Boi gordo,DEZ1,46.95,47.62,0.67,221.1
BGI - Boi gordo,JAN2,47.05,47.7,0.65,214.5
BGI - Boi gordo,FEV2,47.0,47.5,0.5,165.0
BGI - Boi gordo,MAR2,46.5,47.0,0.5,165.0
BGI - Boi gordo,ABR2,46.55,47.2,0.65,214.5
BGI - Boi gordo,JUN2,48.25,48.6,0.35,115.5
BGI - Boi gordo,JUL2,49.5,49.9,0.4,132.0
BGI - Boi gordo,AGO2,49.55,50.12,0.57,188.1
BGI - Boi gordo,SET2,50.5,51.0,0.5,165.0
BGI - Boi gordo,OUT2,51.5,51.85,0.35,115.5
DDI - Cupom cambial,NOV1,100594.69,100610.37,15.68,21.59
DDI - Cupom cambial,DEZ1,100522.37,100525.41,3.04,4.18
DDI - Cupom cambial,JAN2,100265.9,100246.66,-19.24,26.49
DDI - Cupom cambial,FEV2,99829.61,99819.88,-9.73,13.39
DDI - Cupom cambial,ABR2,98774.04,98747.15,-26.89,37.02
DDI - Cupom cambial,JUL2,96909.34,96816.62,-92.72,127.67
DDI - Cupom cambial,OUT2,94722.9,94635.73,-87.17,120.03
DDI - Cupom cambial,JAN3,92145.11,92054.21,-90.9,125.16
DDI - Cupom cambial,ABR3,89273.46,89118.62,-154.84,213.21
DDI - Cupom cambial,JUL3,86775.64,86571.03,-204.61,281.74
DDI - Cupom cambial,OUT3,84703.77,84490.74,-213.03,293.34
DDI - Cupom cambial,JAN4,82776.39,82574.56,-201.83,277.91
DDI - Cupom cambial,ABR4,81022.56,80786.86,-235.7,324.55
DDI - Cupom cambial,JUL4,79222.12,79031.84,-190.28,262.01
DDI - Cupom cambial,OUT4,77371.38,77169.72,-201.66,277.68
DDI - Cupom cambial,JAN5,75718.63,75378.43,-340.2,468.45
DDI - Cupom cambial,ABR5,74132.64,73676.1,-456.54,628.65
DDI - Cupom cambial,JUL5,72452.13,71978.44,-473.69,652.27
DDI - Cupom cambial,OUT5,70799.23,70331.62,-467.61,643.89
DDI - Cupom cambial,JAN6,69137.3,68603.38,-533.92,735.2
DDI - Cupom cambial,ABR6,67672.95,67174.05,-498.9,686.98
DDI - Cupom cambial,JUL6,66200.03,65679.62,-520.41,716.6
DDI - Cupom cambial,OUT6,64738.57,64137.74,-600.83,827.34
DDI - Cupom cambial,JAN7,63254.72,62660.31,-594.41,818.5
DI1 - DI de 1 dia,NOV1,98747.94,98752.84,4.9,4.9
DI1 - DI de 1 dia,DEZ1,97137.29,97160.0,22.71,22.71
DI1 - DI de 1 dia,JAN2,95480.33,95484.59,4.26,4.26
DI1 - DI de 1 dia,FEV2,93549.8,93580.0,30.2,30.2
DI1 - DI de 1 dia,ABR2,90312.56,90325.0,12.44,12.44
DI1 - DI de 1 dia,JUL2,84949.85,84975.0,25.15,25.15
DI1 - DI de 1 dia,OUT2,79498.07,79570.0,71.93,71.93
DI1 - DI de 1 dia,JAN3,74032.28,74120.0,87.72,87.72
DI1 - DI de 1 dia,ABR3,69151.9,69250.0,98.1,98.1
DI1 - DI de 1 dia,JUL3,64016.35,64088.0,71.65,71.65
DI1 - DI de 1 dia,OUT3,58848.77,58944.0,95.23,95.23
DI1 - DI de 1 dia,JAN4,53617.14,53750.0,132.86,132.86
DI1 - DI de 1 dia,ABR4,49059.98,49223.0,163.02,163.02
DI1 - DI de 1 dia,JUL4,44890.1,45077.0,186.9,186.9
DI1 - DI de 1 dia,OUT4,40902.33,41107.0,204.67,204.67
DOL - Dólar comercial,NOV1,2805.507,2805.806,0.299,14.95
DOL - Dólar comercial,DEZ1,2850.007,2850.806,0.799,39.95
DOL - Dólar comercial,JAN2,2892.033,2891.349,-0.684,34.2
DOL - Dólar comercial,FEV2,2938.871,2937.636,-1.235,61.75
DOL - Dólar comercial,MAR2,2973.299,2972.064,-1.235,61.75
DOL - Dólar comercial,ABR2,3012.025,3010.79,-1.235,61.75
DOL - Dólar comercial,MAI2,3056.694,3054.541,-2.153,107.65
DOL - Dólar comercial,JUN2,3099.951,3096.897,-3.054,152.7
DOL - Dólar comercial,JUL2,3141.717,3137.781,-3.936,196.8
DOL - Dólar comercial,AGO2,3189.714,3185.084,-4.63,231.5
DOL - Dólar comercial,SET2,3236.311,3230.997,-5.314,265.7
DOL - Dólar comercial,OUT2,3281.424,3275.441,-5.983,299.15
DOL - Dólar comercial,DEZ2,3379.062,3372.117,-6.945,347.25
DOL - Dólar comercial,JAN3,3427.797,3420.363,-7.434,371.7
DOL - Dólar comercial,MAR3,3469.105,3460.466,-8.639,431.95
DOL - Dólar comercial,ABR3,3555.348,3544.154,-11.194,559.7
DOL - Dólar comercial,JUN3,3612.678,3600.919,-11.759,587.95
DOM - Dólar comercial fracionário,NOV1,2805.507,2805.806,0.299,1.49
FRC - FRA de cupom,DEZ1,0.81,0.95,0.14,0.07
FRC - FRA de cupom,JAN2,1.9,2.11,0.21,0.1
FRC - FRA de cupom,FEV2,3.0,3.1,0.1,0.05
FRC - FRA de cupom,ABR2,4.39,4.5,0.11,0.05
FRC - FRA de cupom,JUL2,5.66,5.83,0.17,0.08
FRC - FRA de cupom,OUT2,6.68,6.8,0.12,0.06
FRC - FRA de cupom,JAN3,7.73,7.84,0.11,0.05
FRC - FRA de cupom,ABR3,8.85,9.0,0.15,0.07
FRC - FRA de cupom,JUL3,9.44,9.62,0.18,0.09
FRC - FRA de cupom,OUT3,9.66,9.83,0.17,0.08
FRC - FRA de cupom,JAN4,9.78,9.93,0.15,0.07
FRC - FRA de cupom,ABR4,9.86,10.02,0.16,0.08
FRC - FRA de cupom,JUL4,9.98,10.1,0.12,0.06
FRC - FRA de cupom,OUT4,10.15,10.27,0.12,0.06
FRC - FRA de cupom,JAN5,10.2,10.4,0.2,0.1
FRC - FRA de cupom,ABR5,10.31,10.55,0.24,0.12
FRC - FRA de cupom,JUL5,10.45,10.7,0.25,0.12
FRC - FRA de cupom,OUT5,10.58,10.82,0.24,0.12
FRC - FRA de cupom,JAN6,10.76,11.03,0.27,0.13
FRC - FRA de cupom,ABR6,10.85,11.1,0.25,0.12
FRC - FRA de cupom,JUL6,10.97,11.23,0.26,0.13
FRC - FRA de cupom,OUT6,11.1,11.4,0.3,0.15
FRC - FRA de cupom,JAN7,11.26,11.55,0.29,0.14
ICF - Café Arábica 4/5,DEZ1,47.5,47.0,-0.5,50.0
ICF - Café Arábica 4/5,MAR2,50.25,49.5,-0.75,75.0
ICF - Café Arábica 4/5,MAI2,51.25,50.6,-0.65,65.0
ICF - Café Arábica 4/5,JUL2,51.25,50.25,-1.0,100.0
ICF - Café Arábica 4/5,SET2,51.2,50.4,-0.8,80.0
ICF - Café Arábica 4/5,DEZ2,53.5,52.7,-0.8,80.0
ICF - Café Arábica 4/5,MAR3,55.5,55.5,0.0,0.0
ICN - Milho,NOV1,4.7,4.68,-0.02,9.0
ICN - Milho,JAN2,5.42,5.49,0.07,31.5
ICO - Algodão,DEZ1,37.0,37.0,0.0,0.0
IND - Ibovespa,OUT1,10214.0,10071.0,-143.0,429.0
IND - Ibovespa,DEZ1,10532.0,10382.0,-150.0,450.0
IND - Ibovespa,FEV2,10930.0,10776.0,-154.0,462.0
IND - Ibovespa,ABR2,11390.0,11230.0,-160.0,480.0
INF - Ibovespa fracionário,OUT1,10214.0,10071.0,-143.0,42.9
