Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),X12,2097.885,2099.712,1.827,109.62
AUD - Dólar Australiano (em Reais),Z12,2102.103,2103.884,1.781,106.86
AUD - Dólar Australiano (em Reais),F13,2105.66,2107.399,1.739,104.34
AUD - Dólar Australiano (em Reais),J13,2117.425,2118.796,1.371,82.26
B20 - Global 2020,F13,169.6562,169.4375,-0.2187,221.55
B40 - Global 2040,F13,125.6875,125.4375,-0.25,253.26
BGI - Boi gordo,V12,96.41,97.42,1.01,333.3
BGI - Boi gordo,X12,99.86,101.63,1.77,584.1
BGI - Boi gordo,Z12,99.7,100.89,1.19,392.7
BGI - Boi gordo,F13,98.4,99.5,1.1,363.0
BGI - Boi gordo,V13,101.5,102.0,0.5,165.0
BRI - Futuro do Índice Brasil 50,Z12,8541.0,8695.0,154.0,1540.0
CAD - Dólar Canadense (em Reais),X12,2041.413,2040.293,-1.12,67.2
CAD - Dólar Canadense (em Reais),Z12,2049.639,2048.466,-1.173,70.38
CCM - Milho,X12,32.39,32.82,0.43,193.5
CCM - Milho,F13,33.25,33.51,0.26,117.0
CCM - Milho,H13,32.1,32.36,0.26,117.0
CCM - Milho,K13,30.6,30.9,0.3,135.0
CCM - Milho,U13,29.15,29.5,0.35,157.5
CHF - Franco Suíço (em Reais),X12,2173.729,2170.515,-3.214,160.7
CHF - Franco Suíço (em Reais),Z12,2185.355,2181.699,-3.656,182.8
CLP - Peso Chileno (em Reais),X12,4208.775,4224.267,15.492,387.3
CLP - Peso Chileno (em Reais),Z12,4212.431,4227.812,15.381,384.52
DAP - Cupom de DI x IPCA,K13,99473.42,99469.75,-3.67,104.02
DAP - Cupom de DI x IPCA,Q14,96540.44,96536.88,-3.56,23.28
DAP - Cupom de DI x IPCA,K15,94500.9,94497.41,-3.49,74.86
DAP - Cupom de DI x IPCA,K17,88162.4,88159.15,-3.25,195.21
DAP - Cupom de DI x IPCA,Q20,77628.26,77625.4,-2.86,298.13
DDI - Cupom cambial,X12,99983.48,99946.36,-37.12,48.24
DDI - Cupom cambial,Z12,99914.82,99877.73,-37.09,52.84
DDI - Cupom cambial,F13,99803.76,99766.71,-37.05,54.59
DDI - Cupom cambial,G13,99710.84,99673.82,-37.02,57.77
DDI - Cupom cambial,J13,99482.63,99445.7,-36.93,71.95
DDI - Cupom cambial,N13,99084.53,99047.74,-36.79,82.24
DDI - Cupom cambial,V13,98635.69,98599.07,-36.62,71.06
DDI - Cupom cambial,F14,98062.87,98026.46,-36.41,135.36
DDI - Cupom cambial,J14,97584.54,97548.31,-36.23,120.52
DDI - Cupom cambial,N14,97041.42,97005.39,-36.03,117.33
DDI - Cupom cambial,V14,96461.78,96425.97,-35.81,114.14
DDI - Cupom cambial,F15,95866.82,95831.23,-35.59,110.99
DDI - Cupom cambial,J15,95378.84,95343.43,-35.41,108.22
DDI - Cupom cambial,N15,94730.3,94695.13,-35.17,105.17
DDI - Cupom cambial,V15,94075.8,94040.87,-34.93,128.89
DDI - Cupom cambial,F16,93439.58,93404.89,-34.69,127.94
DDI - Cupom cambial,J16,92826.53,92792.07,-34.46,127.0
DDI - Cupom cambial,N16,92121.12,92086.92,-34.2,125.92
DDI - Cupom cambial,V16,91447.08,91413.13,-33.95,91.03
DDI - Cupom cambial,F17,90533.4,90499.79,-33.61,194.17
DDI - Cupom cambial,J17,89915.41,89882.03,-33.38,233.49
DDI - Cupom cambial,N17,89142.36,89109.26,-33.1,236.56
DDI - Cupom cambial,V17,88315.8,88283.01,-32.79,239.18
DDI - Cupom cambial,F18,87548.26,87515.76,-32.5,324.11
DDI - Cupom cambial,J18,86740.95,86708.75,-32.2,328.73
DDI - Cupom cambial,N18,85916.73,85884.83,-31.9,333.03
DDI - Cupom cambial,V18,85125.97,85094.37,-31.6,292.81
DDI - Cupom cambial,F19,84316.35,84285.05,-31.3,295.76
DDI - Cupom cambial,J19,83569.38,83538.35,-31.03,298.53
DDI - Cupom cambial,N19,82806.87,82776.13,-30.74,253.83
DDI - Cupom cambial,F20,81255.32,81225.15,-30.17,207.77
DDI - Cupom cambial,F21,78193.93,78164.9,-29.03,312.48
DDI - Cupom cambial,F22,75209.95,75182.03,-27.92,531.94
DDI - Cupom cambial,F23,72471.31,72444.4,-26.91,540.94
DDI - Cupom cambial,F24,69233.68,69207.98,-25.7,537.56
DDI - Cupom cambial,F25,66054.95,66030.43,-24.52,529.67
DI1 - DI de 1 dia,X12,99890.48,99863.26,-27.22,0.43
DI1 - DI de 1 dia,Z12,99346.14,99319.07,-27.07,1.91
DI1 - DI de 1 dia,F13,98807.88,98780.95,-26.93,0.91
DI1 - DI de 1 dia,G13,98217.16,98190.39,-26.77,0.07
DI1 - DI de 1 dia,J13,97201.35,97174.86,-26.49,3.85
DI1 - DI de 1 dia,N13,95550.22,95524.18,-26.04,5.91
DI1 - DI de 1 dia,V13,93781.68,93756.12,-25.56,16.53
DI1 - DI de 1 dia,F14,91990.2,91965.13,-25.07,21.04
DI1 - DI de 1 dia,J14,90258.66,90234.06,-24.6,25.15
DI1 - DI de 1 dia,N14,88545.23,88521.1,-24.13,42.73
DI1 - DI de 1 dia,V14,86678.29,86654.67,-23.62,32.95
DI1 - DI de 1 dia,F15,84843.98,84820.86,-23.12,53.84
DI1 - DI de 1 dia,J15,83068.2,83045.56,-22.64,58.63
DI1 - DI de 1 dia,N15,81382.98,81360.8,-22.18,22.85
DI1 - DI de 1 dia,V15,79540.24,79518.56,-21.68,24.52
DI1 - DI de 1 dia,F16,77816.1,77794.89,-21.21,71.72
DI1 - DI de 1 dia,J16,76077.39,76056.66,-20.73,27.41
DI1 - DI de 1 dia,N16,74368.95,74348.68,-20.27,53.89
DI1 - DI de 1 dia,V16,72625.2,72605.41,-19.79,108.8
DI1 - DI de 1 dia,F17,71074.21,71054.84,-19.37,58.35
DI1 - DI de 1 dia,J17,69498.42,69479.48,-18.94,60.35
DI1 - DI de 1 dia,N17,68004.76,67986.23,-18.53,62.16
DI1 - DI de 1 dia,V17,66380.82,66362.73,-18.09,93.93
DI1 - DI de 1 dia,F18,64900.98,64883.29,-17.69,34.66
DI1 - DI de 1 dia,J18,63474.75,63457.45,-17.3,60.61
DI1 - DI de 1 dia,N18,62033.97,62017.06,-16.91,87.62
DI1 - DI de 1 dia,V18,60605.09,60588.57,-16.52,112.32
DI1 - DI de 1 dia,F19,59253.17,59237.02,-16.15,137.66
DI1 - DI de 1 dia,N19,56535.35,56519.94,-15.41,141.52
DI1 - DI de 1 dia,F20,53798.03,53783.37,-14.66,144.88
DI1 - DI de 1 dia,N20,51206.74,51192.78,-13.96,143.52
DI1 - DI de 1 dia,V20,49885.87,49872.27,-13.6,184.0
DI1 - DI de 1 dia,F21,48800.23,48786.93,-13.3,149.25
DI1 - DI de 1 dia,F22,44294.48,44282.41,-12.07,151.6
DI1 - DI de 1 dia,F23,40311.14,40300.15,-10.99,152.61
DI1 - DI de 1 dia,F25,33711.88,33702.69,-9.19,152.12
DOL - Dólar comercial,X12,2028.946,2027.988,-0.958,47.9
DOL - Dólar comercial,Z12,2038.723,2037.698,-1.025,51.25
DOL - Dólar comercial,F13,2047.608,2046.521,-1.087,54.35
DOL - Dólar comercial,G13,2058.088,2056.913,-1.175,58.75
DOL - Dólar comercial,H13,2066.106,2064.826,-1.28,64.0
DOL - Dólar comercial,J13,2075.051,2073.652,-1.399,69.95
DOL - Dólar comercial,K13,2084.726,2083.182,-1.544,77.2
DOL - Dólar comercial,M13,2094.019,2092.306,-1.713,85.65
DOL - Dólar comercial,N13,2102.896,2101.043,-1.853,92.65
DOL - Dólar comercial,Q13,2113.284,2111.421,-1.863,93.15
DOL - Dólar comercial,U13,2123.274,2121.402,-1.872,93.6
DOL - Dólar comercial,V13,2132.86,2130.968,-1.892,94.6
DOL - Dólar comercial,X13,2143.737,2141.294,-2.443,122.15
DOL - Dólar comercial,F14,2163.291,2159.851,-3.44,172.0
DOL - Dólar comercial,J14,2193.832,2190.549,-3.283,164.15
DOL - Dólar comercial,N14,2224.235,2220.51,-3.725,186.25
DOL - Dólar comercial,V14,2258.282,2254.789,-3.493,174.65
DOL - Dólar comercial,F15,2293.402,2289.329,-4.073,203.65
DOL - Dólar comercial,J15,2330.618,2326.366,-4.252,212.6
DOL - Dólar comercial,N15,2361.642,2358.393,-3.249,162.45
DOL - Dólar comercial,V15,2400.341,2396.359,-3.982,199.1
