Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO0,665.0,665.0,0.0,0.0
ALA - Álcool anidro,OUT0,745.0,762.0,17.0,510.0
ALA - Álcool anidro,DEZ0,756.0,780.0,24.0,720.0
ALA - Álcool anidro,MAR1,790.0,805.0,15.0,450.0
ALA - Álcool anidro,MAI1,799.0,827.0,28.0,840.0
ALA - Álcool anidro,OUT1,838.4,838.4,0.0,0.0
BCB - C-Bond,OUT0,74.0625,73.75,-0.3125,561.56
BEI - EI-Bond,OUT0,91.3438,91.5625,0.2187,196.5
DDI - Cupom cambial,AGO0,99894.68,99844.69,-49.99,44.93
DDI - Cupom cambial,SET0,99259.47,99218.65,-40.82,36.69
DDI - Cupom cambial,OUT0,98606.94,98584.76,-22.18,19.93
DDI - Cupom cambial,NOV0,97888.4,97867.57,-20.83,18.72
DDI - Cupom cambial,DEZ0,97174.29,97155.5,-18.79,16.89
DDI - Cupom cambial,JAN1,96444.94,96435.74,-9.2,8.27
DDI - Cupom cambial,FEV1,95665.66,95649.39,-16.27,14.62
DDI - Cupom cambial,MAR1,95000.11,94990.82,-9.29,8.35
DDI - Cupom cambial,ABR1,94195.24,94143.64,-51.6,46.38
DDI - Cupom cambial,MAI1,93440.12,93423.02,-17.1,15.37
DDI - Cupom cambial,JUN1,92641.76,92590.02,-51.74,46.51
DDI - Cupom cambial,JUL1,91905.03,91852.32,-52.71,47.38
DDI - Cupom cambial,AGO1,91104.13,91082.29,-21.84,19.63
DDI - Cupom cambial,SET1,90286.59,90240.49,-46.1,41.44
DDI - Cupom cambial,OUT1,89625.01,89547.78,-77.23,69.42
DDI - Cupom cambial,NOV1,88769.32,88738.36,-30.96,27.83
DDI - Cupom cambial,DEZ1,87993.82,88010.41,16.59,14.91
DDI - Cupom cambial,JAN2,87323.56,87329.04,5.48,4.92
DDI - Cupom cambial,ABR2,85186.47,85142.21,-44.26,39.78
DDI - Cupom cambial,JUL2,82978.34,82920.27,-58.07,52.2
DDI - Cupom cambial,OUT2,80710.79,80693.06,-17.73,15.93
DDI - Cupom cambial,JAN3,78499.63,78468.98,-30.65,27.55
DDI - Cupom cambial,ABR3,76498.9,76491.15,-7.75,6.96
DDI - Cupom cambial,JUL3,74523.54,74467.71,-55.83,50.18
DI1 - DI de 1 dia,AGO0,99387.32,99384.0,-3.32,3.32
DI1 - DI de 1 dia,SET0,97975.66,97970.0,-5.66,5.66
DI1 - DI de 1 dia,OUT0,96744.89,96734.52,-10.37,10.37
DI1 - DI de 1 dia,NOV0,95444.09,95424.0,-20.09,20.09
DI1 - DI de 1 dia,DEZ0,94197.77,94158.28,-39.49,39.49
DI1 - DI de 1 dia,JAN1,92947.55,92900.0,-47.55,47.55
DI1 - DI de 1 dia,FEV1,91566.69,91510.0,-56.69,56.69
DI1 - DI de 1 dia,MAR1,90435.99,90380.0,-55.99,55.99
DI1 - DI de 1 dia,ABR1,89075.15,89005.0,-70.15,70.15
DI1 - DI de 1 dia,JUL1,85307.82,85220.0,-87.82,87.82
DI1 - DI de 1 dia,OUT1,81560.5,81460.0,-100.5,100.5
DI1 - DI de 1 dia,NOV1,80314.72,80210.0,-104.72,104.72
DI1 - DI de 1 dia,JAN2,78093.35,77985.0,-108.35,108.35
DI1 - DI de 1 dia,ABR2,74876.36,74760.0,-116.36,116.36
DI1 - DI de 1 dia,JAN3,65013.54,65013.54,0.0,0.0
DI1 - DI de 1 dia,ABR3,62610.88,62500.0,-110.88,110.88
DOL - Dólar comercial,AGO0,1806.933,1806.74,-0.193,9.65
DOL - Dólar comercial,SET0,1820.691,1820.867,0.176,8.8
DOL - Dólar comercial,OUT0,1833.0,1832.8,-0.2,10.0
DOL - Dólar comercial,NOV0,1844.0,1844.0,0.0,0.0
DOL - Dólar comercial,MAI1,1912.5,1912.5,0.0,0.0
ICF - Café Arábica 4/5,JUL0,95.0,120.0,25.0,2500.0
ICF - Café Arábica 4/5,SET0,105.5,122.25,16.75,1675.0
ICF - Café Arábica 4/5,DEZ0,108.4,114.4,6.0,600.0
ICF - Café Arábica 4/5,MAR1,114.0,120.0,6.0,600.0
ICF - Café Arábica 4/5,JUL1,106.5,112.5,6.0,600.0
ICF - Café Arábica 4/5,SET1,114.5,120.5,6.0,600.0
ICN - Milho,SET0,7.95,8.02,0.07,31.5
ICN - Milho,NOV0,8.55,8.64,0.09,40.5
ILC - Boi Gordo (US$/arroba),JUL0,22.05,21.88,-0.17,56.1
ILC - Boi Gordo (US$/arroba),AGO0,22.75,22.95,0.2,66.0
ILC - Boi Gordo (US$/arroba),SET0,24.0,24.3,0.3,99.0
ILC - Boi Gordo (US$/arroba),OUT0,24.85,25.15,0.3,99.0
ILC - Boi Gordo (US$/arroba),NOV0,25.1,25.5,0.4,132.0
ILC - Boi Gordo (US$/arroba),DEZ0,24.95,25.2,0.25,82.5
IND - Ibovespa,AGO0,17740.0,17612.0,-128.0,384.0
ISO - Soja,JUL0,10.3,10.3,0.0,0.0
ISO - Soja,SET0,10.45,10.2,-0.25,112.5
MIL - Milho cambial,JUL0,7.4,7.35,-0.05,40.43
SOY - Soja FOB Santos,JUL0,9.72,9.72,0.0,0.0
SOY - Soja FOB Santos,SET0,10.0,10.0,0.0,0.0
SUG - Açúcar cambial,JUL0,11.75,11.9,0.15,72.77
