Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR3,1100.0,1111.0,11.0,330.0
ALA - Álcool anidro,MAI3,1136.0,1142.0,6.0,180.0
ALA - Álcool anidro,AGO3,805.6,820.0,14.4,432.0
ALA - Álcool anidro,SET3,815.8,815.0,-0.8,24.0
BCB - C-Bond,ABR3,65.5313,66.1563,0.625,2269.5
BGI - Boi gordo,JAN3,56.4,56.62,0.22,72.6
BGI - Boi gordo,FEV3,54.68,54.5,-0.18,59.4
BGI - Boi gordo,MAR3,54.03,53.85,-0.18,59.4
BGI - Boi gordo,ABR3,53.29,53.18,-0.11,36.3
BGI - Boi gordo,MAI3,52.3,52.1,-0.2,66.0
BGI - Boi gordo,JUN3,54.39,54.2,-0.19,62.7
BGI - Boi gordo,JUL3,56.5,56.3,-0.2,66.0
BGI - Boi gordo,AGO3,57.5,57.5,0.0,0.0
BGI - Boi gordo,OUT3,62.9,62.7,-0.2,66.0
BZE - Bezerro,FEV3,379.0,380.0,1.0,33.0
BZE - Bezerro,MAR3,393.0,393.0,0.0,0.0
BZE - Bezerro,ABR3,396.0,396.0,0.0,0.0
BZE - Bezerro,MAI3,396.0,396.0,0.0,0.0
BZE - Bezerro,JUN3,393.0,393.0,0.0,0.0
CNL - Café conillon,MAI3,48.4,48.5,0.1,90.76
CNL - Café conillon,JUL3,49.3,49.3,0.0,0.0
CNL - Café conillon,SET3,50.0,50.0,0.0,0.0
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,FEV3,98637.82,99101.97,464.15,849.92
DDI - Cupom cambial,MAR3,97163.94,97870.34,706.4,1293.52
DDI - Cupom cambial,ABR3,95742.56,96818.07,1075.51,1969.42
DDI - Cupom cambial,MAI3,94149.19,95506.22,1357.03,2484.92
DDI - Cupom cambial,JUL3,91038.73,92699.55,1660.82,3041.21
DDI - Cupom cambial,OUT3,87781.25,88798.64,1017.39,1862.99
DDI - Cupom cambial,JAN4,83864.2,85286.88,1422.68,2605.14
DDI - Cupom cambial,ABR4,80345.63,82161.05,1815.42,3324.3
DDI - Cupom cambial,JUL4,76863.29,79156.37,2293.08,4198.97
DDI - Cupom cambial,OUT4,73478.38,76301.51,2823.13,5169.57
DDI - Cupom cambial,JAN5,70619.2,73409.73,2790.53,5109.87
DDI - Cupom cambial,ABR5,68392.68,71255.72,2863.04,5242.65
DDI - Cupom cambial,JUL5,65900.87,69430.58,3529.71,6463.42
DDI - Cupom cambial,OUT5,63973.48,67370.32,3396.84,6220.12
DDI - Cupom cambial,JAN6,62050.37,65770.6,3720.23,6812.29
DDI - Cupom cambial,ABR6,60444.15,63976.05,3531.9,6467.43
DDI - Cupom cambial,JUL6,58592.73,62192.32,3599.59,6591.38
DDI - Cupom cambial,OUT6,57210.67,61025.06,3814.39,6984.72
DDI - Cupom cambial,JAN7,55722.68,59311.64,3588.96,6571.92
DDI - Cupom cambial,ABR7,54112.91,57722.6,3609.69,6609.88
DDI - Cupom cambial,JUL7,52689.66,56906.27,4216.61,7721.24
DDI - Cupom cambial,OUT7,51084.52,55281.35,4196.83,7685.02
DDI - Cupom cambial,JAN8,49645.73,53792.36,4146.63,7593.1
DI1 - DI de 1 dia,FEV3,99640.37,99641.88,1.51,1.51
DI1 - DI de 1 dia,MAR3,97820.91,97837.78,16.87,16.87
DI1 - DI de 1 dia,ABR3,96040.05,96076.82,36.77,36.77
DI1 - DI de 1 dia,MAI3,94175.82,94234.87,59.05,59.05
DI1 - DI de 1 dia,JUL3,90444.89,90575.9,131.01,131.01
DI1 - DI de 1 dia,OUT3,84446.62,84677.37,230.75,230.75
DI1 - DI de 1 dia,JAN4,78625.2,78953.86,328.66,328.66
DI1 - DI de 1 dia,ABR4,73291.62,73702.88,411.26,411.26
DI1 - DI de 1 dia,JUL4,68203.49,68738.52,535.03,535.03
DI1 - DI de 1 dia,OUT4,63110.03,63650.65,540.62,540.62
DI1 - DI de 1 dia,JAN5,58336.66,59037.67,701.01,701.01
DI1 - DI de 1 dia,ABR5,54127.66,54730.44,602.78,602.78
DI1 - DI de 1 dia,JUL5,49845.49,50637.24,791.75,791.75
DI1 - DI de 1 dia,OUT5,45778.72,46439.49,660.77,660.77
DI1 - DI de 1 dia,JAN6,42058.43,42859.08,800.65,800.65
DI1 - DI de 1 dia,ABR6,38694.2,39304.65,610.45,610.45
DI1 - DI de 1 dia,JUL6,35273.79,35824.14,550.35,550.35
