Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,G09,1701.969,1690.024,-11.945,597.25
DOL - Dólar comercial,H09,1712.564,1700.574,-11.99,599.5
DOL - Dólar comercial,J09,1725.59,1713.582,-12.008,600.4
DOL - Dólar comercial,K09,1738.17,1726.267,-11.903,595.15
DOL - Dólar comercial,M09,1750.842,1739.025,-11.817,590.85
DOL - Dólar comercial,N09,1764.245,1752.521,-11.724,586.2
DOL - Dólar comercial,Q09,1779.052,1767.417,-11.635,581.75
DOL - Dólar comercial,U09,1792.478,1780.903,-11.575,578.75
DOL - Dólar comercial,V09,1806.016,1794.475,-11.541,577.05
DOL - Dólar comercial,F10,1847.087,1836.062,-11.025,551.25
DOL - Dólar comercial,J10,1889.293,1877.615,-11.678,583.9
DOL - Dólar comercial,N10,1928.651,1916.5,-12.151,607.55
DOL - Dólar comercial,V10,1971.737,1958.037,-13.7,685.0
DOL - Dólar comercial,F11,2008.367,1996.232,-12.135,606.75
DOL - Dólar comercial,J11,2048.474,2034.887,-13.587,679.35
DOL - Dólar comercial,N11,2087.762,2072.726,-15.036,751.8
DOL - Dólar comercial,V11,2123.118,2107.323,-15.795,789.75
DOL - Dólar comercial,F12,2155.653,2139.055,-16.598,829.9
DOL - Dólar comercial,J12,2193.267,2179.413,-13.854,692.7
DOL - Dólar comercial,V12,2271.363,2251.558,-19.805,990.25
DOL - Dólar comercial,F13,2308.233,2284.327,-23.906,1195.3
DOL - Dólar comercial,J13,2343.382,2321.284,-22.098,1104.9
DOL - Dólar comercial,V13,2420.776,2391.986,-28.79,1439.5
DOL - Dólar comercial,J14,2498.794,2468.98,-29.814,1490.7
EN2 - Etanol,N08,570.0,570.0,0.0,0.0
EN2 - Etanol,Q08,562.0,567.6,5.6,269.03
EN2 - Etanol,U08,552.8,565.0,12.2,586.11
EN2 - Etanol,V08,555.0,554.0,-1.0,48.04
EN2 - Etanol,X08,550.0,549.0,-1.0,48.04
EN2 - Etanol,Z08,553.1,552.1,-1.0,48.04
ETN - Etanol Anidro,N08,570.0,570.0,0.0,0.0
ETN - Etanol Anidro,Q08,562.0,567.6,5.6,269.03
ETN - Etanol Anidro,U08,552.8,565.0,12.2,586.11
ETN - Etanol Anidro,V08,555.0,554.0,-1.0,48.04
ETN - Etanol Anidro,X08,550.0,549.0,-1.0,48.04
ETN - Etanol Anidro,Z08,553.1,552.1,-1.0,48.04
EUR - Euro (em Reais),N08,2506.6893,2497.3071,-9.3822,469.11
EUR - Euro (em Reais),Q08,2522.3364,2512.8569,-9.4795,473.97
EUR - Euro (em Reais),U08,2536.4436,2526.7787,-9.6649,483.24
EUR - Euro (em Reais),V08,2550.4801,2541.2111,-9.269,463.45
EUR - Euro (em Reais),G09,2610.8409,2601.5562,-9.2847,464.23
EUR - Euro (em Reais),K09,2654.226,2645.6176,-8.6084,430.42
FRC - FRA de cupom,Q08,2.96,3.0,0.04,0.02
FRC - FRA de cupom,U08,2.96,2.98,0.02,0.01
FRC - FRA de cupom,V08,3.35,3.29,-0.06,0.03
FRC - FRA de cupom,F09,3.93,3.85,-0.08,0.04
FRC - FRA de cupom,J09,4.43,4.33,-0.1,0.05
FRC - FRA de cupom,N09,4.71,4.58,-0.13,0.06
FRC - FRA de cupom,V09,4.99,4.85,-0.14,0.07
FRC - FRA de cupom,F10,5.13,4.97,-0.16,0.08
FRC - FRA de cupom,J10,5.18,5.03,-0.15,0.07
FRC - FRA de cupom,N10,5.31,5.18,-0.13,0.06
FRC - FRA de cupom,V10,5.43,5.34,-0.09,0.04
FRC - FRA de cupom,F11,5.57,5.46,-0.11,0.05
FRC - FRA de cupom,J11,5.69,5.6,-0.09,0.04
FRC - FRA de cupom,N11,5.77,5.69,-0.08,0.04
FRC - FRA de cupom,V11,5.9,5.85,-0.05,0.02
FRC - FRA de cupom,F12,5.99,5.96,-0.03,0.01
FRC - FRA de cupom,J12,6.1,6.05,-0.05,0.02
FRC - FRA de cupom,N12,6.21,6.19,-0.02,0.01
FRC - FRA de cupom,V12,6.33,6.34,0.01,0.0
FRC - FRA de cupom,F13,6.45,6.5,0.05,0.02
FRC - FRA de cupom,J13,6.54,6.56,0.02,0.01
FRC - FRA de cupom,N13,6.67,6.71,0.04,0.02
FRC - FRA de cupom,V13,6.83,6.86,0.03,0.01
FRC - FRA de cupom,F14,6.96,6.98,0.02,0.01
FRC - FRA de cupom,J14,7.06,7.11,0.05,0.02
FRC - FRA de cupom,N14,7.15,7.22,0.07,0.03
FRC - FRA de cupom,V14,7.25,7.35,0.1,0.05
FRC - FRA de cupom,F15,7.4,7.47,0.07,0.03
FRC - FRA de cupom,F16,7.83,7.89,0.06,0.03
FRC - FRA de cupom,F17,8.4,8.46,0.06,0.03
FRC - FRA de cupom,F18,8.93,8.98,0.05,0.02
FRC - FRA de cupom,F19,9.4,9.45,0.05,0.02
FRC - FRA de cupom,F20,9.88,9.93,0.05,0.02
FRC - FRA de cupom,F21,10.33,10.38,0.05,0.02
FRC - FRA de cupom,F22,10.98,11.03,0.05,0.02
IAP - IPCA,N08,2825.817,2825.817,0.0,0.0
IC2 - Café arábica,N08,173.15,176.3,3.15,504.44
IC2 - Café arábica,U08,176.85,179.9,3.05,488.42
IC2 - Café arábica,Z08,180.6,183.5,2.9,464.4
IC2 - Café arábica,H09,184.7,186.5,1.8,288.25
IC2 - Café arábica,K09,187.75,189.25,1.5,240.21
IC2 - Café arábica,U09,194.85,196.1,1.25,200.17
ICF - Café Arábica 4/5,N08,173.15,176.3,3.15,504.44
ICF - Café Arábica 4/5,U08,176.85,179.9,3.05,488.42
ICF - Café Arábica 4/5,Z08,180.6,183.5,2.9,464.4
ICF - Café Arábica 4/5,H09,184.7,186.5,1.8,288.25
ICF - Café Arábica 4/5,K09,187.75,189.25,1.5,240.21
ICF - Café Arábica 4/5,U09,194.85,196.1,1.25,200.17
IGM - IGP-M,N08,400.248,400.248,0.0,0.0
IND - Ibovespa,Q08,65641.0,65079.0,-562.0,562.0
IND - Ibovespa,V08,66879.0,66303.0,-576.0,576.0
IND - Ibovespa,Z08,68218.0,67623.0,-595.0,595.0
IND - Ibovespa,G09,69624.0,69006.0,-618.0,618.0
IND - Ibovespa,J09,70899.0,70260.0,-639.0,639.0
IND - Ibovespa,Q09,73926.0,73244.0,-682.0,682.0
IND - Ibovespa,Z09,77279.0,76546.0,-733.0,733.0
IS2 - Açúcar,N08,15.7,15.75,0.05,21.61
IS2 - Açúcar,U08,15.65,15.7,0.05,21.61
IS2 - Açúcar,Q08,46.491,47.077,0.586,146.5
SO2 - Soja,Q08,33.7,33.5,-0.2,144.12
SO2 - Soja,U08,33.75,33.5,-0.25,180.15
SO2 - Soja,X08,34.01,33.71,-0.3,216.18
SO2 - Soja,H09,30.6,30.6,0.0,0.0
SO2 - Soja,J09,30.55,30.5,-0.05,36.03
SO2 - Soja,K09,30.02,30.05,0.03,21.61
T10 - US T-Note 10 anos,U08,112.2188,113.0313,0.8125,1303.73
WDL - Dólar comercial Mini,N08,1615.545,1603.929,-11.616,58.08
WIN - Ibovespa Mini,Q08,65641.0,65079.0,-562.0,112.4
