Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JAN2,70842.72,70567.99,-274.73,309.22
DDI - Cupom cambial,JAN3,66303.59,66066.39,-237.2,266.98
DDM - Cupom de DI x IGP-M,JAN6,98519.74,98516.23,-3.51,5.86
DI1 - DI de 1 dia,DEZ5,99597.26,99597.27,0.01,0.01
DI1 - DI de 1 dia,JAN6,98161.41,98163.4,1.99,1.99
DI1 - DI de 1 dia,FEV6,96780.5,96783.97,3.47,3.47
DI1 - DI de 1 dia,MAR6,95681.51,95684.56,3.05,3.05
DI1 - DI de 1 dia,ABR6,94321.55,94330.11,8.56,8.56
DI1 - DI de 1 dia,JUL6,90866.59,90880.21,13.62,13.62
DI1 - DI de 1 dia,OUT6,87375.74,87389.56,13.82,13.82
DI1 - DI de 1 dia,JAN7,84151.41,84192.56,41.15,41.15
DI1 - DI de 1 dia,ABR7,81049.87,81072.45,22.58,22.58
DI1 - DI de 1 dia,JUL7,78004.18,78030.82,26.64,26.64
DI1 - DI de 1 dia,OUT7,75042.52,75096.64,54.12,54.12
DI1 - DI de 1 dia,JAN8,72366.05,72412.67,46.62,46.62
DI1 - DI de 1 dia,ABR8,69804.17,69854.8,50.63,50.63
DI1 - DI de 1 dia,JUL8,67281.77,67351.06,69.29,69.29
DI1 - DI de 1 dia,OUT8,64738.24,64812.1,73.86,73.86
DI1 - DI de 1 dia,JAN9,62398.13,62476.08,77.95,77.95
DI1 - DI de 1 dia,ABR9,60279.42,60360.9,81.48,81.48
DI1 - DI de 1 dia,JUL9,58288.09,58390.84,102.75,102.75
DI1 - DI de 1 dia,OUT9,56252.27,56377.48,125.21,125.21
DI1 - DI de 1 dia,JAN0,54395.24,54524.46,129.22,129.22
DI1 - DI de 1 dia,ABR0,52627.37,52760.04,132.67,132.67
DI1 - DI de 1 dia,JUL0,50944.54,51080.51,135.97,135.97
DI1 - DI de 1 dia,JAN1,47417.72,47558.85,141.13,141.13
DI1 - DI de 1 dia,JAN2,41187.83,41619.12,431.29,431.29
DOL - Dólar comercial,DEZ5,2254.246,2243.863,-10.383,519.15
DOL - Dólar comercial,JAN6,2279.732,2269.324,-10.408,520.4
DOL - Dólar comercial,FEV6,2304.232,2293.789,-10.443,522.15
DOL - Dólar comercial,MAR6,2323.318,2312.773,-10.545,527.25
DOL - Dólar comercial,ABR6,2347.933,2337.305,-10.628,531.4
DOL - Dólar comercial,MAI6,2366.449,2355.794,-10.655,532.75
DOL - Dólar comercial,JUN6,2389.252,2378.667,-10.585,529.25
DOL - Dólar comercial,JUL6,2411.212,2400.61,-10.602,530.1
DOL - Dólar comercial,AGO6,2432.952,2422.406,-10.546,527.3
DOL - Dólar comercial,SET6,2457.144,2446.522,-10.622,531.1
DOL - Dólar comercial,OUT6,2478.282,2467.593,-10.689,534.45
DOL - Dólar comercial,NOV6,2499.947,2489.081,-10.866,543.3
DOL - Dólar comercial,JAN7,2542.09,2530.401,-11.689,584.45
DOL - Dólar comercial,ABR7,2606.78,2595.032,-11.748,587.4
DOL - Dólar comercial,JUL7,2675.386,2663.75,-11.636,581.8
DOL - Dólar comercial,OUT7,2744.36,2731.987,-12.373,618.65
DOL - Dólar comercial,JAN8,2807.469,2795.945,-11.524,576.2
DOL - Dólar comercial,JUL8,2939.828,2925.752,-14.076,703.8
DOL - Dólar comercial,JAN9,3080.468,3064.508,-15.96,798.0
FRC - FRA de cupom,JAN6,3.69,3.63,-0.06,0.03
FRC - FRA de cupom,FEV6,3.94,3.87,-0.07,0.03
FRC - FRA de cupom,MAR6,3.99,3.95,-0.04,0.02
FRC - FRA de cupom,ABR6,4.04,3.98,-0.06,0.03
FRC - FRA de cupom,JUL6,4.16,4.1,-0.06,0.03
FRC - FRA de cupom,OUT6,4.35,4.29,-0.06,0.03
FRC - FRA de cupom,JAN7,4.49,4.45,-0.04,0.02
FRC - FRA de cupom,ABR7,4.63,4.6,-0.03,0.01
FRC - FRA de cupom,JUL7,4.72,4.68,-0.04,0.02
FRC - FRA de cupom,OUT7,4.85,4.8,-0.05,0.02
FRC - FRA de cupom,JAN8,4.97,4.91,-0.06,0.03
FRC - FRA de cupom,ABR8,5.08,5.03,-0.05,0.02
FRC - FRA de cupom,JUL8,5.16,5.12,-0.04,0.02
FRC - FRA de cupom,OUT8,5.26,5.23,-0.03,0.01
FRC - FRA de cupom,JAN9,5.36,5.34,-0.02,0.01
FRC - FRA de cupom,ABR9,5.44,5.42,-0.02,0.01
FRC - FRA de cupom,JUL9,5.54,5.52,-0.02,0.01
FRC - FRA de cupom,OUT9,5.65,5.65,0.0,0.0
FRC - FRA de cupom,JAN0,5.77,5.75,-0.02,0.01
FRC - FRA de cupom,JUL0,5.95,5.94,-0.01,0.0
FRC - FRA de cupom,JAN1,6.17,6.11,-0.06,0.03
FRC - FRA de cupom,JAN2,6.6,6.59,-0.01,0.0
FRC - FRA de cupom,JAN3,7.01,6.99,-0.02,0.01
IAP - IPCA,DEZ5,2522.289,2522.289,0.0,0.0
IC2 - Café arábica,DEZ5,126.2,125.2,-1.0,223.57
IC2 - Café arábica,MAR6,130.3,128.3,-2.0,447.14
IC2 - Café arábica,MAI6,131.0,130.5,-0.5,111.78
IC2 - Café arábica,JUL6,126.5,125.5,-1.0,223.57
IC2 - Café arábica,SET6,126.7,125.0,-1.7,380.06
IC2 - Café arábica,DEZ6,128.8,127.3,-1.5,335.35
ICF - Café Arábica 4/5,DEZ5,126.2,125.2,-1.0,223.57
ICF - Café Arábica 4/5,MAR6,130.3,128.3,-2.0,447.14
ICF - Café Arábica 4/5,MAI6,131.0,130.5,-0.5,111.78
ICF - Café Arábica 4/5,JUL6,126.5,125.5,-1.0,223.57
ICF - Café Arábica 4/5,SET6,126.7,125.0,-1.7,380.06
ICF - Café Arábica 4/5,DEZ6,128.8,127.3,-1.5,335.35
IND - Ibovespa,DEZ5,31649.0,32103.0,454.0,1362.0
IND - Ibovespa,FEV6,32292.0,32763.0,471.0,1413.0
IND - Ibovespa,ABR6,33066.0,33545.0,479.0,1437.0
IND - Ibovespa,JUN6,33926.0,34417.0,491.0,1473.0
IS2 - Açúcar,FEV6,14.4,14.4,0.0,0.0
IS2 - Açúcar,ABR6,14.8,14.8,0.0,0.0
IS2 - Açúcar,JUL6,14.05,14.05,0.0,0.0
OZ1 - Ouro 250g,DEZ5,35.694,35.519,-0.175,43.75
SO2 - Soja,MAR6,13.1,13.1,0.0,0.0
SO2 - Soja,ABR6,12.85,12.8,-0.05,50.3
SO2 - Soja,MAI6,12.85,12.77,-0.08,80.48
SO2 - Soja,JUN6,12.95,12.9,-0.05,50.3
SO2 - Soja,JUL6,13.0,13.0,0.0,0.0
SO2 - Soja,AGO6,13.2,13.1,-0.1,100.6
SO2 - Soja,SET6,13.2,13.1,-0.1,100.6
WDL - Dólar comercial Mini,DEZ5,2254.246,2243.863,-10.383,51.91
WIN - Ibovespa Mini,DEZ5,31649.0,32103.0,454.0,136.2
