Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),X12,2105.698,2106.357,0.659,39.54
AUD - Dólar Australiano (em Reais),Z12,2109.576,2110.701,1.125,67.5
AUD - Dólar Australiano (em Reais),F13,2113.297,2114.244,0.947,56.82
AUD - Dólar Australiano (em Reais),J13,2124.48,2124.755,0.275,16.5
B20 - Global 2020,F13,169.7187,169.5625,-0.1562,158.64
B40 - Global 2040,F13,125.6875,125.7187,0.0312,31.68
BGI - Boi gordo,V12,96.5,96.59,0.09,29.7
BGI - Boi gordo,X12,100.68,101.05,0.37,122.1
BGI - Boi gordo,Z12,100.1,100.31,0.21,69.3
BGI - Boi gordo,F13,98.75,98.5,-0.25,82.5
BGI - Boi gordo,V13,101.5,101.5,0.0,0.0
BRI - Futuro do Índice Brasil 50,Z12,8694.0,8589.0,-105.0,1050.0
CAD - Dólar Canadense (em Reais),X12,2031.621,2032.316,0.695,41.7
CAD - Dólar Canadense (em Reais),Z12,2039.447,2038.074,-1.373,82.38
CCM - Milho,X12,33.2,33.5,0.3,135.0
CCM - Milho,F13,33.68,34.05,0.37,166.5
CCM - Milho,H13,32.31,32.59,0.28,126.0
CCM - Milho,K13,30.5,30.75,0.25,112.5
CCM - Milho,U13,29.5,29.7,0.2,90.0
CHF - Franco Suíço (em Reais),X12,2179.504,2181.379,1.875,93.75
CHF - Franco Suíço (em Reais),Z12,2189.608,2192.311,2.703,135.15
CHF - Franco Suíço (em Reais),F13,2200.393,2202.963,2.57,128.5
CLP - Peso Chileno (em Reais),X12,4235.745,4217.378,-18.367,459.17
CLP - Peso Chileno (em Reais),Z12,4232.742,4221.28,-11.462,286.55
CNY - Iuan Chinês Onshore (em Reais),X12,3253.214,3256.75,3.536,123.76
DAP - Cupom de DI x IPCA,K13,99488.89,99485.31,-3.58,9.88
DAP - Cupom de DI x IPCA,Q14,96604.16,96600.68,-3.48,37.08
DAP - Cupom de DI x IPCA,K15,94534.19,94530.79,-3.4,50.31
DAP - Cupom de DI x IPCA,K17,88317.56,88314.38,-3.18,149.03
DAP - Cupom de DI x IPCA,Q20,77902.14,77899.34,-2.8,116.44
DDI - Cupom cambial,X12,100000.0,99923.64,-76.36,0.61
DDI - Cupom cambial,Z12,99837.56,99761.32,-76.24,81.39
DDI - Cupom cambial,F13,99723.9,99647.75,-76.15,88.3
DDI - Cupom cambial,G13,99620.9,99544.83,-76.07,95.94
DDI - Cupom cambial,J13,99367.38,99291.5,-75.88,123.02
DDI - Cupom cambial,N13,98934.47,98858.92,-75.55,131.65
DDI - Cupom cambial,V13,98445.77,98370.6,-75.17,146.74
DDI - Cupom cambial,F14,97922.67,97847.89,-74.78,133.61
DDI - Cupom cambial,J14,97391.03,97316.66,-74.37,112.05
DDI - Cupom cambial,N14,96774.89,96700.99,-73.9,229.06
DDI - Cupom cambial,V14,96258.17,96184.67,-73.5,166.32
DDI - Cupom cambial,F15,95591.36,95518.36,-73.0,199.18
DDI - Cupom cambial,J15,94980.26,94907.73,-72.53,252.54
DDI - Cupom cambial,N15,94267.35,94195.37,-71.98,333.63
DDI - Cupom cambial,V15,93545.39,93473.96,-71.43,421.82
DDI - Cupom cambial,F16,92809.44,92738.57,-70.87,489.33
DDI - Cupom cambial,J16,92300.98,92230.5,-70.48,437.33
DDI - Cupom cambial,N16,91562.39,91492.47,-69.92,436.48
DDI - Cupom cambial,V16,90788.71,90719.38,-69.33,499.35
DDI - Cupom cambial,F17,89981.94,89913.23,-68.71,527.28
DDI - Cupom cambial,J17,89371.57,89303.32,-68.25,409.55
DDI - Cupom cambial,N17,88724.16,88656.41,-67.75,393.16
DDI - Cupom cambial,V17,87997.0,87929.8,-67.2,332.69
DDI - Cupom cambial,F18,87296.44,87229.78,-66.66,348.49
DDI - Cupom cambial,J18,86356.92,86290.98,-65.94,360.79
DDI - Cupom cambial,N18,85478.78,85413.51,-65.27,373.18
DDI - Cupom cambial,V18,84589.39,84524.8,-64.59,384.7
DDI - Cupom cambial,F19,83634.05,83570.19,-63.86,575.26
DDI - Cupom cambial,J19,82871.07,82807.79,-63.28,544.04
DDI - Cupom cambial,N19,82093.11,82030.42,-62.69,510.55
DDI - Cupom cambial,F20,80512.97,80451.49,-61.48,485.18
DDI - Cupom cambial,F21,77554.4,77495.18,-59.22,522.56
DDI - Cupom cambial,F22,74593.95,74536.99,-56.96,496.09
DDI - Cupom cambial,F23,71833.56,71778.71,-54.85,461.08
DDI - Cupom cambial,F24,68699.2,68646.74,-52.46,357.31
DDI - Cupom cambial,F25,65523.12,65473.09,-50.03,357.2
DI1 - DI de 1 dia,X12,99999.99,99972.82,-27.17,0.0
DI1 - DI de 1 dia,Z12,99457.21,99430.18,-27.03,0.27
DI1 - DI de 1 dia,F13,98916.34,98889.46,-26.88,0.29
DI1 - DI de 1 dia,G13,98324.23,98297.51,-26.72,2.18
DI1 - DI de 1 dia,J13,97311.09,97284.65,-26.44,0.14
DI1 - DI de 1 dia,N13,95660.18,95634.19,-25.99,5.95
DI1 - DI de 1 dia,V13,93885.01,93859.5,-25.51,8.44
DI1 - DI de 1 dia,F14,92093.61,92068.59,-25.02,0.93
DI1 - DI de 1 dia,J14,90361.99,90337.44,-24.55,1.37
DI1 - DI de 1 dia,N14,88634.44,88610.36,-24.08,1.73
DI1 - DI de 1 dia,V14,86795.87,86772.29,-23.58,17.46
DI1 - DI de 1 dia,F15,84945.37,84922.29,-23.08,14.78
DI1 - DI de 1 dia,J15,83206.25,83183.64,-22.61,15.99
DI1 - DI de 1 dia,N15,81522.81,81500.66,-22.15,17.23
DI1 - DI de 1 dia,V15,79703.42,79681.76,-21.66,46.03
DI1 - DI de 1 dia,F16,77936.45,77915.27,-21.18,3.28
DI1 - DI de 1 dia,J16,76245.88,76225.16,-20.72,27.44
DI1 - DI de 1 dia,N16,74514.5,74494.25,-20.25,21.53
DI1 - DI de 1 dia,V16,72824.15,72804.36,-19.79,22.6
DI1 - DI de 1 dia,F17,71275.75,71256.38,-19.37,31.06
DI1 - DI de 1 dia,J17,69696.69,69677.75,-18.94,1.9
DI1 - DI de 1 dia,N17,68239.98,68221.44,-18.54,3.76
DI1 - DI de 1 dia,V17,66648.89,66630.78,-18.11,33.93
DI1 - DI de 1 dia,F18,65203.05,65185.33,-17.72,34.72
DI1 - DI de 1 dia,J18,63799.38,63782.04,-17.34,67.07
DI1 - DI de 1 dia,N18,62378.55,62361.6,-16.95,94.35
DI1 - DI de 1 dia,V18,60969.99,60953.42,-16.57,122.62
DI1 - DI de 1 dia,F19,59635.15,59618.95,-16.2,175.16
DI1 - DI de 1 dia,F20,54226.2,54211.47,-14.73,110.31
DI1 - DI de 1 dia,N20,51612.53,51598.51,-14.02,97.48
DI1 - DI de 1 dia,V20,50281.56,50267.9,-13.66,32.6
DI1 - DI de 1 dia,F21,49234.17,49220.79,-13.38,40.39
DI1 - DI de 1 dia,F22,44766.92,44754.76,-12.16,78.33
DI1 - DI de 1 dia,F23,40782.09,40771.01,-11.08,41.07
DI1 - DI de 1 dia,F25,34174.31,34165.02,-9.29,40.65
DOL - Dólar comercial,X12,2031.313,2031.3,-0.013,0.65
DOL - Dólar comercial,Z12,2040.703,2039.071,-1.632,81.6
DOL - Dólar comercial,F13,2049.675,2047.884,-1.791,89.55
