Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI1,657.0,660.0,3.0,90.0
ALA - Álcool anidro,AGO1,598.0,600.0,2.0,60.0
ALA - Álcool anidro,OUT1,608.0,609.0,1.0,30.0
ALA - Álcool anidro,DEZ1,625.0,625.0,0.0,0.0
ALA - Álcool anidro,MAR2,645.0,645.0,0.0,0.0
ALA - Álcool anidro,MAI2,640.0,636.0,-4.0,120.0
BCB - C-Bond,ABR1,80.9375,80.625,-0.3125,642.25
BCB - C-Bond,OUT1,78.5938,78.5938,0.0,0.0
BEI - EI-Bond,ABR1,93.5625,93.5625,0.0,0.0
BGI - Boi gordo,MAR1,39.5,39.47,-0.03,9.9
BGI - Boi gordo,ABR1,39.0,38.95,-0.05,16.5
BGI - Boi gordo,MAI1,38.75,38.55,-0.2,66.0
BGI - Boi gordo,JUN1,40.4,40.15,-0.25,82.5
BGI - Boi gordo,JUL1,41.95,41.85,-0.1,33.0
BGI - Boi gordo,AGO1,42.4,42.2,-0.2,66.0
BGI - Boi gordo,SET1,43.0,42.9,-0.1,33.0
BGI - Boi gordo,OUT1,43.66,43.57,-0.09,29.7
BGI - Boi gordo,NOV1,43.7,43.7,0.0,0.0
BGI - Boi gordo,DEZ1,43.7,43.62,-0.08,26.4
BGI - Boi gordo,JAN2,43.0,42.9,-0.1,33.0
BGI - Boi gordo,FEV2,42.95,42.84,-0.11,36.3
DDI - Cupom cambial,ABR1,98926.5,99591.01,664.51,684.41
DDI - Cupom cambial,MAI1,98393.36,99070.88,677.52,697.81
DDI - Cupom cambial,JUN1,97842.73,98482.14,639.41,658.56
DDI - Cupom cambial,JUL1,97279.08,97940.21,661.13,680.93
DDI - Cupom cambial,AGO1,96710.19,97357.92,647.73,667.12
DDI - Cupom cambial,SET1,96071.08,96722.84,651.76,671.28
DDI - Cupom cambial,OUT1,95512.83,96145.29,632.46,651.4
DDI - Cupom cambial,NOV1,94857.17,95475.88,618.71,637.24
DDI - Cupom cambial,DEZ1,94194.85,94795.77,600.92,618.91
DDI - Cupom cambial,JAN2,93546.43,94133.2,586.77,604.34
DDI - Cupom cambial,ABR2,91574.44,92155.05,580.61,597.99
DDI - Cupom cambial,JUL2,89415.16,90035.74,620.58,639.16
DDI - Cupom cambial,OUT2,87204.06,87759.67,555.61,572.25
DDI - Cupom cambial,JAN3,84879.26,85374.56,495.3,510.13
DDI - Cupom cambial,ABR3,82717.88,83102.49,384.61,396.12
DDI - Cupom cambial,JUL3,80409.66,80863.75,454.09,467.68
DDI - Cupom cambial,OUT3,78180.97,78560.61,379.64,391.01
DDI - Cupom cambial,JAN4,75925.29,76331.22,405.93,418.08
DDI - Cupom cambial,ABR4,73752.97,74176.82,423.85,436.54
DDI - Cupom cambial,JUL4,71656.24,72120.14,463.9,477.79
DDI - Cupom cambial,OUT4,69593.05,70136.88,543.83,560.11
DDI - Cupom cambial,JAN5,67679.93,68308.51,628.58,647.4
DDI - Cupom cambial,ABR5,65901.01,66273.97,372.96,384.13
DDI - Cupom cambial,JUL5,64137.45,64726.59,589.14,606.78
