Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U12,2145.524,2148.539,3.015,180.9
B20 - Global 2020,V12,169.5,169.5312,0.0312,31.63
B40 - Global 2040,V12,127.1562,127.2187,0.0625,63.37
BGI - Boi gordo,Q12,91.06,91.98,0.92,303.6
BGI - Boi gordo,U12,94.93,95.85,0.92,303.6
BGI - Boi gordo,V12,96.96,98.33,1.37,452.1
BGI - Boi gordo,X12,98.48,99.05,0.57,188.1
BGI - Boi gordo,Z12,97.0,98.01,1.01,333.3
BRI - Futuro do Índice Brasil 50,Z12,8697.0,8815.0,118.0,1180.0
CAD - Dólar Canadense (em Reais),U12,2038.201,2036.395,-1.806,108.36
CAD - Dólar Canadense (em Reais),V12,2045.308,2043.657,-1.651,99.06
CCM - Milho,U12,35.08,34.59,-0.49,220.5
CCM - Milho,X12,35.32,34.97,-0.35,157.5
CCM - Milho,F13,35.85,35.78,-0.07,31.5
CCM - Milho,H13,33.65,33.4,-0.25,112.5
CCM - Milho,K13,32.6,32.5,-0.1,45.0
CCM - Milho,U13,31.0,31.0,0.0,0.0
CHF - Franco Suíço (em Reais),U12,2101.477,2102.864,1.387,69.35
CHF - Franco Suíço (em Reais),V12,2111.958,2113.368,1.41,70.5
DAP - Cupom de DI x IPCA,Q12,99950.56,99931.16,-19.4,16.77
DAP - Cupom de DI x IPCA,K13,98543.75,98524.63,-19.12,45.97
DAP - Cupom de DI x IPCA,Q14,94984.75,94966.32,-18.43,49.89
DAP - Cupom de DI x IPCA,K15,92291.44,92273.53,-17.91,73.82
DAP - Cupom de DI x IPCA,K17,84695.79,84679.35,-16.44,8.24
DAP - Cupom de DI x IPCA,Q20,73027.01,73012.84,-14.17,93.04
DDI - Cupom cambial,U12,99851.23,99654.31,-196.92,134.84
DDI - Cupom cambial,V12,99735.27,99538.58,-196.69,129.71
DDI - Cupom cambial,X12,99615.02,99418.57,-196.45,124.43
DDI - Cupom cambial,Z12,99497.06,99300.84,-196.22,123.72
DDI - Cupom cambial,F13,99350.53,99154.6,-195.93,115.66
DDI - Cupom cambial,J13,98909.42,98714.36,-195.06,97.28
DDI - Cupom cambial,N13,98381.43,98187.41,-194.02,76.87
DDI - Cupom cambial,V13,97784.73,97591.89,-192.84,51.03
DDI - Cupom cambial,F14,97092.37,96900.89,-191.48,43.16
DDI - Cupom cambial,J14,96309.81,96119.88,-189.93,46.38
DDI - Cupom cambial,N14,95555.52,95367.07,-188.45,30.88
DDI - Cupom cambial,V14,94736.96,94550.13,-186.83,58.0
DDI - Cupom cambial,F15,94000.61,93815.23,-185.38,45.43
DDI - Cupom cambial,J15,93298.68,93114.69,-183.99,26.04
DDI - Cupom cambial,N15,92497.27,92314.86,-182.41,15.01
DDI - Cupom cambial,V15,91642.01,91461.28,-180.73,12.72
DDI - Cupom cambial,F16,90829.35,90650.23,-179.12,11.47
DDI - Cupom cambial,J16,89993.27,89815.79,-177.48,64.19
DDI - Cupom cambial,N16,89120.65,88944.89,-175.76,56.9
DDI - Cupom cambial,V16,88245.29,88071.26,-174.03,52.73
DDI - Cupom cambial,F17,87414.03,87241.64,-172.39,19.41
DDI - Cupom cambial,J17,86540.25,86369.58,-170.67,12.18
DDI - Cupom cambial,N17,85657.85,85488.92,-168.93,42.3
DDI - Cupom cambial,V17,84730.38,84563.28,-167.1,4.79
DDI - Cupom cambial,F18,83902.95,83737.48,-165.47,60.02
DDI - Cupom cambial,J18,83127.2,82963.26,-163.94,85.63
DDI - Cupom cambial,N18,82264.34,82102.11,-162.23,109.66
DDI - Cupom cambial,V18,81399.15,81238.62,-160.53,91.0
DDI - Cupom cambial,F19,80560.88,80402.01,-158.87,70.44
DDI - Cupom cambial,F20,77310.14,77157.68,-152.46,53.02
DDI - Cupom cambial,F21,74268.48,74122.01,-146.47,110.04
DDI - Cupom cambial,F22,71131.69,70991.41,-140.28,105.23
DDI - Cupom cambial,F23,68761.5,68625.9,-135.6,146.45
DDI - Cupom cambial,F24,66443.12,66312.09,-131.03,129.94
DDI - Cupom cambial,F25,64220.77,64094.12,-126.65,158.26
DI1 - DI de 1 dia,U12,99438.31,99408.61,-29.7,1.22
DI1 - DI de 1 dia,V12,98906.57,98877.03,-29.54,1.26
DI1 - DI de 1 dia,X12,98300.84,98271.48,-29.36,0.16
DI1 - DI de 1 dia,Z12,97760.65,97731.45,-29.2,3.02
DI1 - DI de 1 dia,F13,97226.46,97197.42,-29.04,5.37
DI1 - DI de 1 dia,J13,95632.56,95603.99,-28.57,3.82
DI1 - DI de 1 dia,N13,93918.28,93890.23,-28.05,9.47
DI1 - DI de 1 dia,V13,91982.72,91955.24,-27.48,20.65
DI1 - DI de 1 dia,F14,90025.33,89998.44,-26.89,11.89
DI1 - DI de 1 dia,J14,88149.35,88123.02,-26.33,26.46
DI1 - DI de 1 dia,N14,86344.91,86319.12,-25.79,29.38
DI1 - DI de 1 dia,V14,84403.14,84377.93,-25.21,45.84
DI1 - DI de 1 dia,F15,82532.03,82507.38,-24.65,53.71
DI1 - DI de 1 dia,J15,80715.29,80691.18,-24.11,17.97
DI1 - DI de 1 dia,N15,78896.5,78872.93,-23.57,71.63
DI1 - DI de 1 dia,V15,77043.04,77020.03,-23.01,87.24
DI1 - DI de 1 dia,F16,75227.59,75205.12,-22.47,91.74
DI1 - DI de 1 dia,J16,73544.55,73522.58,-21.97,49.13
DI1 - DI de 1 dia,N16,71777.03,71755.59,-21.44,74.27
DI1 - DI de 1 dia,V16,70028.74,70007.82,-20.92,47.81
DI1 - DI de 1 dia,F17,68343.34,68322.93,-20.41,79.72
DI1 - DI de 1 dia,J17,66822.04,66802.08,-19.96,53.96
DI1 - DI de 1 dia,N17,65256.68,65237.19,-19.49,143.33
DI1 - DI de 1 dia,V17,63734.48,63715.44,-19.04,44.99
DI1 - DI de 1 dia,F18,62212.2,62193.62,-18.58,58.24
DI1 - DI de 1 dia,J18,60794.71,60776.55,-18.16,68.92
DI1 - DI de 1 dia,N18,59362.2,59344.47,-17.73,79.93
DI1 - DI de 1 dia,V18,57944.25,57926.94,-17.31,87.96
DI1 - DI de 1 dia,F19,56602.58,56585.67,-16.91,96.04
DI1 - DI de 1 dia,F20,51297.28,51281.96,-15.32,3.08
