Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI3,1097.0,1101.0,4.0,120.0
ALA - Álcool anidro,AGO3,885.0,873.0,-12.0,360.0
ALA - Álcool anidro,SET3,880.0,870.0,-10.0,300.0
ALA - Álcool anidro,OUT3,920.0,919.0,-1.0,30.0
ALA - Álcool anidro,NOV3,930.0,930.0,0.0,0.0
ALA - Álcool anidro,DEZ3,940.0,940.0,0.0,0.0
BCB - C-Bond,ABR3,77.6875,76.9688,-0.7187,2440.56
BGI - Boi gordo,MAR3,56.03,56.1,0.07,23.1
BGI - Boi gordo,ABR3,54.8,54.9,0.1,33.0
BGI - Boi gordo,MAI3,54.0,53.9,-0.1,33.0
BGI - Boi gordo,JUN3,55.79,55.65,-0.14,46.2
BGI - Boi gordo,JUL3,57.9,57.74,-0.16,52.8
BGI - Boi gordo,AGO3,59.77,59.5,-0.27,89.1
BGI - Boi gordo,OUT3,64.1,64.0,-0.1,33.0
BZE - Bezerro,MAR3,390.0,392.0,2.0,66.0
BZE - Bezerro,ABR3,402.0,404.0,2.0,66.0
BZE - Bezerro,MAI3,406.0,407.0,1.0,33.0
BZE - Bezerro,JUN3,395.0,395.0,0.0,0.0
BZE - Bezerro,JUL3,390.0,389.0,-1.0,33.0
BZE - Bezerro,AGO3,392.0,390.0,-2.0,66.0
CNL - Café conillon,MAI3,38.5,38.5,0.0,0.0
CNL - Café conillon,JUL3,39.5,39.5,0.0,0.0
CNL - Café conillon,SET3,41.5,41.5,0.0,0.0
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,ABR3,99131.49,99822.32,690.83,1184.53
DDI - Cupom cambial,MAI3,98651.47,99338.82,687.35,1178.56
DDI - Cupom cambial,JUN3,97983.31,98666.9,683.59,1172.11
DDI - Cupom cambial,JUL3,97290.64,97866.51,575.87,987.41
DDI - Cupom cambial,OUT3,94888.88,95245.81,356.93,612.01
DDI - Cupom cambial,JAN4,92201.49,92484.84,283.35,485.84
DDI - Cupom cambial,ABR4,89525.34,89695.75,170.41,292.19
DDI - Cupom cambial,JUL4,86513.61,86577.48,63.87,109.51
DDI - Cupom cambial,OUT4,83365.56,83200.56,-165.0,282.91
DDI - Cupom cambial,JAN5,80338.51,80077.32,-261.19,447.84
DDI - Cupom cambial,ABR5,77924.67,77605.22,-319.45,547.74
DDI - Cupom cambial,JUL5,75448.88,75376.88,-72.0,123.45
DDI - Cupom cambial,OUT5,73031.52,72856.44,-175.08,300.2
DDI - Cupom cambial,JAN6,71092.59,70523.24,-569.35,976.23
DDI - Cupom cambial,ABR6,69239.29,68346.16,-893.13,1531.4
DDI - Cupom cambial,JUL6,67103.53,66051.03,-1052.5,1804.66
DDI - Cupom cambial,OUT6,64577.68,63619.66,-958.02,1642.66
DDI - Cupom cambial,JAN7,62314.31,61857.48,-456.83,783.3
DDI - Cupom cambial,ABR7,60841.5,60804.24,-37.26,63.88
DDI - Cupom cambial,JUL7,59548.1,59204.6,-343.5,588.98
DDI - Cupom cambial,OUT7,58049.72,57530.61,-519.11,890.09
DDI - Cupom cambial,JAN8,56477.65,56645.19,167.54,287.27
DDM - Cupom de DI x IGP-M,JUN3,98669.59,98669.59,0.0,0.0
DDM - Cupom de DI x IGP-M,JAN4,93813.07,93813.07,0.0,0.0
DDM - Cupom de DI x IGP-M,JAN5,86102.69,86102.69,0.0,0.0
DDM - Cupom de DI x IGP-M,ABR5,84857.53,84857.53,0.0,0.0
DDM - Cupom de DI x IGP-M,JAN6,77454.37,77454.37,0.0,0.0
DI1 - DI de 1 dia,ABR3,98888.3,98886.7,-1.6,1.6
DI1 - DI de 1 dia,MAI3,97048.32,97056.15,7.83,7.83
