Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,JUN0,99054.5,99051.93,-2.57,2.57
DI1 - DI de 1 dia,JUL0,97631.74,97619.14,-12.6,12.6
DI1 - DI de 1 dia,AGO0,96199.58,96180.0,-19.58,19.58
DI1 - DI de 1 dia,SET0,94598.51,94560.0,-38.51,38.51
DI1 - DI de 1 dia,OUT0,93164.89,93088.22,-76.67,76.67
DI1 - DI de 1 dia,NOV0,91621.51,91540.0,-81.51,81.51
DI1 - DI de 1 dia,DEZ0,90130.51,90020.0,-110.51,110.51
DI1 - DI de 1 dia,JAN1,88649.51,88545.0,-104.51,104.51
DI1 - DI de 1 dia,FEV1,87018.42,86950.0,-68.42,68.42
DI1 - DI de 1 dia,MAR1,85727.55,85605.0,-122.55,122.55
DI1 - DI de 1 dia,ABR1,84141.49,84065.0,-76.49,76.49
DI1 - DI de 1 dia,JUL1,79933.66,79850.0,-83.66,83.66
DI1 - DI de 1 dia,OUT1,75800.89,75750.0,-50.89,50.89
DI1 - DI de 1 dia,NOV1,74429.97,74360.0,-69.97,69.97
DI1 - DI de 1 dia,JAN2,72008.34,71970.0,-38.34,38.34
DI1 - DI de 1 dia,ABR2,68566.03,68450.0,-116.03,116.03
DI1 - DI de 1 dia,JAN3,61700.83,59541.4,-2159.43,2159.43
DI1 - DI de 1 dia,ABR3,55049.39,55049.39,0.0,0.0
DOL - Dólar comercial,JUN0,1835.042,1846.775,11.733,586.65
DOL - Dólar comercial,JUL0,1849.659,1860.726,11.067,553.35
DOL - Dólar comercial,SET0,1880.0,1890.0,10.0,500.0
DOL - Dólar comercial,OUT0,1887.0,1908.0,21.0,1050.0
DOL - Dólar comercial,NOV0,1915.0,1915.0,0.0,0.0
DOL - Dólar comercial,MAI1,1996.0,2006.0,10.0,500.0
ICF - Café Arábica 4/5,MAI0,110.0,110.0,0.0,0.0
ICF - Café Arábica 4/5,JUL0,110.7,105.4,-5.3,530.0
ICF - Café Arábica 4/5,SET0,113.25,108.0,-5.25,525.0
ICF - Café Arábica 4/5,DEZ0,119.0,113.5,-5.5,550.0
ICF - Café Arábica 4/5,MAR1,123.5,117.5,-6.0,600.0
ICF - Café Arábica 4/5,JUL1,121.75,115.75,-6.0,600.0
ICN - Milho,SET0,8.07,8.07,0.0,0.0
ICO - Algodão,JUL0,50.9,50.9,0.0,0.0
ILC - Boi Gordo (US$/arroba),MAI0,19.75,19.55,-0.2,66.0
ILC - Boi Gordo (US$/arroba),JUN0,20.8,20.7,-0.1,33.0
ILC - Boi Gordo (US$/arroba),JUL0,21.8,21.63,-0.17,56.1
ILC - Boi Gordo (US$/arroba),AGO0,22.3,21.95,-0.35,115.5
ILC - Boi Gordo (US$/arroba),SET0,22.9,22.61,-0.29,95.7
ILC - Boi Gordo (US$/arroba),OUT0,23.6,23.34,-0.26,85.8
ILC - Boi Gordo (US$/arroba),NOV0,23.45,23.2,-0.25,82.5
IND - Ibovespa,JUN0,14651.0,14641.0,-10.0,30.0
ISO - Soja,MAI0,11.55,11.55,0.0,0.0
MIL - Milho cambial,MAI0,7.7,7.7,0.0,0.0
MIL - Milho cambial,JUL0,8.05,8.06,0.01,8.21
SOY - Soja FOB Santos,MAI0,11.0,11.0,0.0,0.0
SOY - Soja FOB Santos,JUL0,11.5,11.32,-0.18,147.95
SOY - Soja FOB Santos,SET0,11.9,11.9,0.0,0.0
SUG - Açúcar cambial,MAI0,8.15,8.15,0.0,0.0
SUG - Açúcar cambial,JUL0,7.35,7.5,0.15,73.97
