Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR5,893.0,905.0,12.0,360.0
ALA - Álcool anidro,ABR5,895.0,895.0,0.0,0.0
ALA - Álcool anidro,MAI5,795.0,790.0,-5.0,150.0
ALA - Álcool anidro,JUN5,795.0,785.0,-10.0,300.0
ALA - Álcool anidro,JUL5,800.0,795.0,-5.0,150.0
B40 - Global 2040,ABR5,118.6875,118.2812,-0.4063,547.16
BCB - C-Bond,ABR5,101.9375,101.6563,-0.2812,757.38
BGI - Boi gordo,MAR5,57.55,57.54,-0.01,3.3
BGI - Boi gordo,ABR5,58.15,58.15,0.0,0.0
BGI - Boi gordo,MAI5,58.51,58.66,0.15,49.5
BGI - Boi gordo,JUN5,60.29,60.35,0.06,19.8
BGI - Boi gordo,JUL5,62.18,62.28,0.1,33.0
BGI - Boi gordo,AGO5,63.7,63.8,0.1,33.0
BGI - Boi gordo,SET5,64.9,65.1,0.2,66.0
BGI - Boi gordo,OUT5,66.0,66.3,0.3,99.0
BGI - Boi gordo,NOV5,67.0,67.27,0.27,89.1
BGI - Boi gordo,DEZ5,66.7,66.7,0.0,0.0
BGI - Boi gordo,JAN6,66.76,67.05,0.29,95.7
BGI - Boi gordo,FEV6,66.5,66.5,0.0,0.0
BGI - Boi gordo,MAR6,66.6,66.6,0.0,0.0
BRI - Futuro do Índice Brasil 50,ABR5,4132.0,4078.0,-54.0,540.0
BZE - Bezerro,MAR5,373.0,373.0,0.0,0.0
BZE - Bezerro,ABR5,382.0,381.5,-0.5,16.5
BZE - Bezerro,MAI5,383.0,380.0,-3.0,99.0
DDI - Cupom cambial,ABR5,100232.46,100830.17,597.71,795.67
DDI - Cupom cambial,MAI5,99988.97,100594.77,605.8,806.44
DDI - Cupom cambial,JUN5,99743.38,100353.05,609.67,811.59
DDI - Cupom cambial,JUL5,99466.79,100076.73,609.94,811.95
DDI - Cupom cambial,OUT5,98505.6,99130.98,625.38,832.5
DDI - Cupom cambial,JAN6,97474.98,98103.34,628.36,836.47
DDI - Cupom cambial,ABR6,96422.31,97028.19,605.88,806.54
DDI - Cupom cambial,JUL6,95339.64,95953.17,613.53,816.73
DDI - Cupom cambial,OUT6,94262.69,94851.84,589.15,784.27
DDI - Cupom cambial,JAN7,93157.65,93748.41,590.76,786.41
DDI - Cupom cambial,ABR7,92068.33,92636.79,568.46,756.73
DDI - Cupom cambial,JUL7,90901.76,91427.32,525.56,699.62
DDI - Cupom cambial,OUT7,89766.26,90209.08,442.82,589.48
DDI - Cupom cambial,JAN8,88479.27,88954.34,475.07,632.41
DDI - Cupom cambial,ABR8,87286.62,87767.2,480.58,639.74
DDI - Cupom cambial,JUL8,86042.68,86498.87,456.19,607.28
DDI - Cupom cambial,OUT8,84824.97,85250.81,425.84,566.87
DDI - Cupom cambial,JAN9,83399.22,83950.76,551.54,734.21
DDI - Cupom cambial,ABR9,82244.88,82675.38,430.5,573.08
DDI - Cupom cambial,JUL9,80955.08,81485.87,530.79,706.58
DDI - Cupom cambial,OUT9,79709.32,80195.25,485.93,646.87
DDI - Cupom cambial,JAN0,78254.33,78750.27,495.94,660.19
DDI - Cupom cambial,JAN1,72858.5,73379.86,521.36,694.03
DDI - Cupom cambial,JAN2,67540.65,68454.0,913.35,1215.85
DDM - Cupom de DI x IGP-M,ABR5,99180.64,99195.03,14.39,23.99
DDM - Cupom de DI x IGP-M,JAN6,91774.37,91704.84,-69.53,115.96
DI1 - DI de 1 dia,ABR5,98841.16,98840.51,-0.65,0.65
DI1 - DI de 1 dia,MAI5,97480.85,97481.87,1.02,1.02
DI1 - DI de 1 dia,JUN5,96066.74,96067.97,1.23,1.23
DI1 - DI de 1 dia,JUL5,94608.36,94609.08,0.72,0.72
