Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO2,498.0,514.0,16.0,480.0
ALA - Álcool anidro,OUT2,500.0,512.0,12.0,360.0
ALA - Álcool anidro,DEZ2,506.0,516.0,10.0,300.0
ALA - Álcool anidro,MAR3,525.0,534.0,9.0,270.0
BCB - C-Bond,JUL2,75.4688,74.2188,-1.25,3064.87
BEI - EI-Bond,JUL2,86.7812,86.6875,-0.0937,114.87
BGI - Boi gordo,MAI2,41.91,42.13,0.22,72.6
BGI - Boi gordo,JUN2,43.43,43.26,-0.17,56.1
BGI - Boi gordo,JUL2,44.61,44.41,-0.2,66.0
BGI - Boi gordo,AGO2,44.76,44.62,-0.14,46.2
BGI - Boi gordo,SET2,45.95,45.87,-0.08,26.4
BGI - Boi gordo,OUT2,47.05,46.95,-0.1,33.0
BGI - Boi gordo,NOV2,47.15,47.0,-0.15,49.5
BGI - Boi gordo,DEZ2,47.23,47.05,-0.18,59.4
BGI - Boi gordo,JAN3,46.61,46.5,-0.11,36.3
BGI - Boi gordo,FEV3,46.5,46.5,0.0,0.0
DDI - Cupom cambial,JUN2,100221.77,101320.69,1098.92,1337.44
DDI - Cupom cambial,JUL2,100116.59,101221.97,1105.38,1345.3
DDI - Cupom cambial,AGO2,99962.22,101075.44,1113.22,1354.84
DDI - Cupom cambial,SET2,99771.59,100890.75,1119.16,1362.07
DDI - Cupom cambial,OUT2,99552.85,100701.7,1148.85,1398.2
DDI - Cupom cambial,JAN3,98496.46,99683.67,1187.21,1444.89
DDI - Cupom cambial,ABR3,97200.65,98373.72,1173.07,1427.68
DDI - Cupom cambial,JUL3,95574.88,96709.88,1135.0,1381.35
DDI - Cupom cambial,OUT3,93524.82,94573.83,1049.01,1276.69
DDI - Cupom cambial,JAN4,91207.64,92144.03,936.39,1139.63
DDI - Cupom cambial,ABR4,89076.11,89971.95,895.84,1090.28
DDI - Cupom cambial,JUL4,87042.21,87851.16,808.95,984.53
DDI - Cupom cambial,OUT4,85042.82,85820.46,777.64,946.42
DDI - Cupom cambial,JAN5,83068.17,83827.76,759.59,924.45
DDI - Cupom cambial,ABR5,81220.94,81978.71,757.77,922.24
DDI - Cupom cambial,JUL5,79373.75,80190.21,816.46,993.67
DDI - Cupom cambial,OUT5,77646.09,78462.4,816.31,993.49
DDI - Cupom cambial,JAN6,76054.81,76804.75,749.94,912.71
DDI - Cupom cambial,ABR6,74567.99,75360.32,792.33,964.3
DDI - Cupom cambial,JUL6,73012.29,73961.82,949.53,1155.62
DDI - Cupom cambial,OUT6,71590.97,72517.15,926.18,1127.2
DDI - Cupom cambial,JAN7,70205.11,70892.24,687.13,836.27
DDI - Cupom cambial,JUL7,67545.42,68416.09,870.67,1059.64
DDI - Cupom cambial,JAN8,64928.7,65640.34,711.64,866.1
DI1 - DI de 1 dia,JUN2,98937.74,98936.54,-1.2,1.2
DI1 - DI de 1 dia,JUL2,97615.03,97617.4,2.37,2.37
DI1 - DI de 1 dia,AGO2,96106.11,96105.7,-0.41,0.41
DI1 - DI de 1 dia,SET2,94673.04,94672.18,-0.86,0.86
DI1 - DI de 1 dia,OUT2,93308.35,93327.89,19.54,19.54
DI1 - DI de 1 dia,JAN3,89153.76,89159.79,6.03,6.03
DI1 - DI de 1 dia,ABR3,85034.68,84867.08,-167.6,167.6
DI1 - DI de 1 dia,JUL3,80799.29,80523.32,-275.97,275.97
DI1 - DI de 1 dia,OUT3,76322.55,75829.16,-493.39,493.39
DI1 - DI de 1 dia,JAN4,71965.47,71360.23,-605.24,605.24
DI1 - DI de 1 dia,ABR4,67906.48,67098.41,-808.07,808.07
DI1 - DI de 1 dia,JUL4,63969.96,62917.87,-1052.09,1052.09
DI1 - DI de 1 dia,OUT4,59989.8,58788.38,-1201.42,1201.42
DI1 - DI de 1 dia,JAN5,56324.09,55026.39,-1297.7,1297.7
DI1 - DI de 1 dia,ABR5,53012.35,51696.78,-1315.57,1315.57
DI1 - DI de 1 dia,JAN6,43285.59,42744.55,-541.04,541.04
DOL - Dólar comercial,JUN2,2465.689,2492.765,27.076,1353.8
DOL - Dólar comercial,JUL2,2497.189,2524.265,27.076,1353.8
DOL - Dólar comercial,AGO2,2531.764,2559.97,28.206,1410.3
DOL - Dólar comercial,SET2,2565.187,2593.985,28.798,1439.9
DOL - Dólar comercial,OUT2,2596.998,2626.417,29.419,1470.95
DOL - Dólar comercial,NOV2,2625.913,2656.208,30.295,1514.75
DOL - Dólar comercial,DEZ2,2656.621,2687.851,31.23,1561.5
DOL - Dólar comercial,JAN3,2689.177,2721.406,32.229,1611.45
DOL - Dólar comercial,FEV3,2718.836,2753.242,34.406,1720.3
DOL - Dólar comercial,MAR3,2750.409,2787.156,36.747,1837.35
DOL - Dólar comercial,ABR3,2782.348,2821.488,39.14,1957.0
DOL - Dólar comercial,JUN3,2844.024,2886.356,42.332,2116.6
DOM - Dólar comercial fracionário,JUN2,2465.689,2492.765,27.076,135.38
DOM - Dólar comercial fracionário,OUT2,2596.998,2626.417,29.419,147.09
EUR - Euro (em Reais),JUN2,2234.3596,2268.0342,33.6746,1683.73
FRC - FRA de cupom,JUL2,1.35,1.25,-0.1,0.05
