Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BCB - C-Bond,ABR0,76.4375,76.625,0.1875,327.3
BEI - EI-Bond,ABR0,91.375,91.375,0.0,0.0
DDI - Cupom cambial,ABR0,100701.22,100150.23,-550.99,478.31
DDI - Cupom cambial,MAI0,100131.62,99660.88,-470.74,408.64
DDI - Cupom cambial,JUN0,99567.87,99034.41,-533.46,463.09
DDI - Cupom cambial,JUL0,98926.62,98382.97,-543.65,471.94
DDI - Cupom cambial,AGO0,98290.33,97762.22,-528.11,458.45
DDI - Cupom cambial,SET0,97658.98,97037.66,-621.32,539.36
DDI - Cupom cambial,OUT0,97038.05,96376.25,-661.8,574.5
DDI - Cupom cambial,NOV0,96398.45,95738.82,-659.63,572.62
DDI - Cupom cambial,DEZ0,95594.81,95024.92,-569.89,494.72
DDI - Cupom cambial,JAN1,94886.71,94349.51,-537.2,466.34
DDI - Cupom cambial,FEV1,94203.54,93592.79,-610.75,530.19
DDI - Cupom cambial,MAR1,93601.38,93013.64,-587.74,510.21
DDI - Cupom cambial,ABR1,92780.88,92227.29,-553.59,480.57
DDI - Cupom cambial,MAI1,92050.64,91509.91,-540.73,469.4
DDI - Cupom cambial,JUN1,91246.62,90832.25,-414.37,359.71
DDI - Cupom cambial,JUL1,90609.42,90110.9,-498.52,432.76
DDI - Cupom cambial,AGO1,89928.54,89392.8,-535.74,465.07
DDI - Cupom cambial,SET1,89127.34,88588.34,-539.0,467.9
DDI - Cupom cambial,OUT1,88459.84,87932.7,-527.14,457.61
DDI - Cupom cambial,NOV1,87731.49,87217.44,-514.05,446.24
DDI - Cupom cambial,DEZ1,86977.79,86545.74,-432.05,375.06
DDI - Cupom cambial,JAN2,86319.37,85849.19,-470.18,408.16
DDI - Cupom cambial,ABR2,84129.44,83630.69,-498.75,432.96
DDI - Cupom cambial,JUL2,81785.16,81355.93,-429.23,372.61
DDI - Cupom cambial,OUT2,79389.83,78977.42,-412.41,358.01
DDI - Cupom cambial,JAN3,77128.74,76729.45,-399.29,346.62
DDI - Cupom cambial,ABR3,75032.67,74690.5,-342.17,297.03
DI1 - DI de 1 dia,ABR0,99726.34,99727.0,0.66,0.66
DI1 - DI de 1 dia,MAI0,98458.18,98459.76,1.58,1.58
DI1 - DI de 1 dia,JUN0,97022.24,97022.24,0.0,0.0
DI1 - DI de 1 dia,JUL0,95676.76,95675.83,-0.93,0.93
DI1 - DI de 1 dia,AGO0,94364.43,94361.0,-3.43,3.43
DI1 - DI de 1 dia,SET0,92949.46,92950.0,0.54,0.54
DI1 - DI de 1 dia,OUT0,91742.71,91742.0,-0.71,0.71
DI1 - DI de 1 dia,NOV0,90481.77,90480.0,-1.77,1.77
DI1 - DI de 1 dia,DEZ0,89300.97,89300.0,-0.97,0.97
DI1 - DI de 1 dia,JAN1,88135.17,88135.0,-0.17,0.17
DI1 - DI de 1 dia,FEV1,86879.32,86865.0,-14.32,14.32
DI1 - DI de 1 dia,MAR1,85858.62,85835.0,-23.62,23.62
DI1 - DI de 1 dia,ABR1,84622.77,84595.0,-27.77,27.77
DI1 - DI de 1 dia,JUL1,81225.46,81225.46,0.0,0.0
DI1 - DI de 1 dia,OUT1,77883.17,77883.17,0.0,0.0
DI1 - DI de 1 dia,NOV1,76752.4,76752.4,0.0,0.0
