Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JUL7,64043.81,62530.68,-1513.13,2290.65
DDI - Cupom cambial,OUT7,61776.53,60609.73,-1166.8,1766.36
DDI - Cupom cambial,JAN8,60208.11,58798.71,-1409.4,2133.62
DDI - Cupom cambial,ABR8,58660.52,57086.67,-1573.85,2382.57
DDI - Cupom cambial,JUL8,57267.71,56015.75,-1251.96,1895.27
DDI - Cupom cambial,OUT8,55995.03,54574.13,-1420.9,2151.02
DDI - Cupom cambial,JAN9,54930.13,53463.45,-1466.68,2220.33
DDM - Cupom de DI x IGP-M,JUN3,98585.68,98558.81,-26.87,39.06
DDM - Cupom de DI x IGP-M,JAN4,91600.97,91516.85,-84.12,122.31
DDM - Cupom de DI x IGP-M,JAN5,82280.08,82267.81,-12.27,17.84
DDM - Cupom de DI x IGP-M,ABR5,80089.94,80078.0,-11.94,17.36
DDM - Cupom de DI x IGP-M,JAN6,71255.7,71244.36,-11.34,16.48
DI1 - DI de 1 dia,JUN3,98353.53,98354.95,1.42,1.42
DI1 - DI de 1 dia,JUL3,96578.96,96593.18,14.22,14.22
DI1 - DI de 1 dia,AGO3,94622.86,94666.73,43.87,43.87
DI1 - DI de 1 dia,SET3,92926.6,92998.75,72.15,72.15
DI1 - DI de 1 dia,OUT3,91248.66,91358.28,109.62,109.62
DI1 - DI de 1 dia,JAN4,86473.19,86709.27,236.08,236.08
DI1 - DI de 1 dia,ABR4,82140.19,82481.96,341.77,341.77
DI1 - DI de 1 dia,JUL4,77950.43,78371.02,420.59,420.59
DI1 - DI de 1 dia,OUT4,73758.49,74237.71,479.22,479.22
DI1 - DI de 1 dia,JAN5,69939.14,70427.09,487.95,487.95
DI1 - DI de 1 dia,ABR5,66345.81,66886.99,541.18,541.18
DI1 - DI de 1 dia,JUL5,62694.51,63350.79,656.28,656.28
DI1 - DI de 1 dia,OUT5,59124.89,59935.24,810.35,810.35
DI1 - DI de 1 dia,JAN6,55929.04,56835.2,906.16,906.16
DI1 - DI de 1 dia,ABR6,52777.25,53775.99,998.74,998.74
DI1 - DI de 1 dia,JUL6,49734.11,50843.37,1109.26,1109.26
DI1 - DI de 1 dia,OUT6,46659.11,47861.38,1202.27,1202.27
DI1 - DI de 1 dia,JAN7,43945.37,45157.57,1212.2,1212.2
DI1 - DI de 1 dia,ABR0,19791.09,19376.01,-415.08,415.08
DOL - Dólar comercial,JUN3,3071.925,2989.343,-82.582,4129.1
DOL - Dólar comercial,JUL3,3120.725,3036.992,-83.733,4186.65
DOL - Dólar comercial,AGO3,3171.967,3087.561,-84.406,4220.3
DOL - Dólar comercial,SET3,3215.068,3130.298,-84.77,4238.5
DOL - Dólar comercial,OUT3,3254.901,3169.62,-85.281,4264.05
DOL - Dólar comercial,NOV3,3293.352,3206.888,-86.464,4323.2
DOL - Dólar comercial,DEZ3,3327.077,3239.626,-87.451,4372.55
DOL - Dólar comercial,JAN4,3364.884,3275.916,-88.968,4448.4
DOL - Dólar comercial,MAR4,3427.863,3334.548,-93.315,4665.75
DOL - Dólar comercial,ABR4,3465.67,3369.585,-96.085,4804.25
DOL - Dólar comercial,JUL4,3570.268,3466.424,-103.844,5192.2
DOM - Dólar comercial fracionário,JUN3,3071.925,2989.343,-82.582,412.91
DOM - Dólar comercial fracionário,JUL3,3120.725,3036.992,-83.733,418.66
EUR - Euro (em Reais),JUN3,3516.0658,3401.9514,-114.1144,5705.72
FRC - FRA de cupom,JUL3,3.21,2.81,-0.4,0.2
FRC - FRA de cupom,AGO3,3.99,3.55,-0.44,0.22
FRC - FRA de cupom,SET3,4.46,3.95,-0.51,0.25
FRC - FRA de cupom,OUT3,5.14,4.56,-0.58,0.29
FRC - FRA de cupom,JAN4,6.45,5.9,-0.55,0.27
FRC - FRA de cupom,ABR4,7.26,6.85,-0.41,0.2
FRC - FRA de cupom,JUL4,7.8,7.5,-0.3,0.15
FRC - FRA de cupom,OUT4,8.45,8.15,-0.3,0.15
FRC - FRA de cupom,JAN5,9.0,8.6,-0.4,0.2
FRC - FRA de cupom,ABR5,9.45,9.2,-0.25,0.12
FRC - FRA de cupom,JUL5,9.98,9.7,-0.28,0.14
FRC - FRA de cupom,OUT5,10.47,10.25,-0.22,0.11
FRC - FRA de cupom,JAN6,10.98,10.78,-0.2,0.1
FRC - FRA de cupom,ABR6,11.4,11.25,-0.15,0.07
FRC - FRA de cupom,JUL6,11.85,11.78,-0.07,0.03
FRC - FRA de cupom,OUT6,12.4,12.3,-0.1,0.05
FRC - FRA de cupom,JAN7,12.8,12.7,-0.1,0.05
FRC - FRA de cupom,ABR7,13.25,13.15,-0.1,0.05
FRC - FRA de cupom,JUL7,13.48,13.35,-0.13,0.06
FRC - FRA de cupom,OUT7,14.0,13.7,-0.3,0.15
FRC - FRA de cupom,JAN8,14.13,14.0,-0.13,0.06
FRC - FRA de cupom,ABR8,14.3,14.3,0.0,0.0
FRC - FRA de cupom,JUL8,14.4,14.23,-0.17,0.08
FRC - FRA de cupom,OUT8,14.45,14.4,-0.05,0.02
FRC - FRA de cupom,JAN9,14.4,14.4,0.0,0.0
FRM - FRA de cupom de IGP-M,JAN4,13.047,13.169,0.122,0.0
FRM - FRA de cupom de IGP-M,JAN5,11.969,11.961,-0.008,0.0
FRM - FRA de cupom de IGP-M,ABR5,11.946,11.938,-0.008,0.0
FRM - FRA de cupom de IGP-M,JAN6,13.326,13.321,-0.005,0.0
FRP - Forward points,JUN3,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,MAI3,68.1,67.65,-0.45,132.22
ICF - Café Arábica 4/5,JUL3,70.1,69.4,-0.7,205.68
ICF - Café Arábica 4/5,SET3,72.0,71.4,-0.6,176.29
ICF - Café Arábica 4/5,DEZ3,75.3,74.9,-0.4,117.53
ICF - Café Arábica 4/5,MAR4,79.05,78.5,-0.55,161.6
ICF - Café Arábica 4/5,MAI4,80.0,79.0,-1.0,293.83
ICF - Café Arábica 4/5,JUL4,79.5,79.0,-0.5,146.91
ICF - Café Arábica 4/5,SET4,78.5,79.0,0.5,146.91
IND - Ibovespa,JUN3,12987.0,13332.0,345.0,1035.0
IND - Ibovespa,AGO3,13445.0,13795.0,350.0,1050.0
IND - Ibovespa,OUT3,13961.0,14313.0,352.0,1056.0
IND - Ibovespa,DEZ3,14490.0,14839.0,349.0,1047.0
IND - Ibovespa,JUN4,16058.0,16402.0,344.0,1032.0
INF - Ibovespa fracionário,JUN3,12987.0,13332.0,345.0,103.5
SOI - Soja,JUL3,216.0,216.0,0.0,0.0
SOI - Soja,SET3,216.0,216.0,0.0,0.0
