Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G13,2151.013,2160.724,9.711,582.66
AUD - Dólar Australiano (em Reais),H13,2154.707,2164.507,9.8,588.0
AUD - Dólar Australiano (em Reais),J13,2158.616,2168.531,9.915,594.9
B20 - Global 2020,H13,169.5625,169.7187,0.1562,159.39
B40 - Global 2040,H13,124.0,124.125,0.125,127.55
BGI - Boi gordo,F13,96.49,96.63,0.14,46.2
BGI - Boi gordo,G13,95.05,95.3,0.25,82.5
BGI - Boi gordo,H13,94.99,95.02,0.03,9.9
BGI - Boi gordo,J13,94.88,94.7,-0.18,59.4
BGI - Boi gordo,K13,93.74,93.65,-0.09,29.7
BGI - Boi gordo,M13,94.17,94.0,-0.17,56.1
BGI - Boi gordo,N13,96.57,96.4,-0.17,56.1
BGI - Boi gordo,V13,99.95,99.88,-0.07,23.1
BGI - Boi gordo,X13,100.03,99.96,-0.07,23.1
BRI - Futuro do Índice Brasil 50,G13,9277.0,9320.0,43.0,430.0
CAD - Dólar Canadense (em Reais),G13,2071.49,2077.472,5.982,358.92
CCM - Milho,H13,31.73,31.44,-0.29,130.5
CCM - Milho,K13,29.85,29.7,-0.15,67.5
CCM - Milho,U13,28.86,28.74,-0.12,54.0
CCM - Milho,X13,28.96,28.84,-0.12,54.0
CHF - Franco Suíço (em Reais),G13,2194.574,2200.41,5.836,291.8
CHF - Franco Suíço (em Reais),H13,2203.984,2209.617,5.633,281.65
CHF - Franco Suíço (em Reais),J13,2214.439,2220.198,5.759,287.95
DAP - Cupom de DI x IPCA,K13,100014.87,100025.73,10.86,4.5
DAP - Cupom de DI x IPCA,Q14,97985.36,97996.0,10.64,109.93
DAP - Cupom de DI x IPCA,K15,95969.81,95980.23,10.42,167.14
DAP - Cupom de DI x IPCA,K17,90038.18,90047.96,9.78,240.46
DAP - Cupom de DI x IPCA,Q20,79615.5,79624.15,8.65,137.95
DDI - Cupom cambial,G13,100139.93,100285.26,145.33,505.77
DDI - Cupom cambial,H13,100055.64,100200.85,145.21,503.23
DDI - Cupom cambial,J13,99948.78,100093.84,145.06,504.14
DDI - Cupom cambial,K13,99834.5,99979.39,144.89,501.36
DDI - Cupom cambial,N13,99625.38,99769.97,144.59,496.92
DDI - Cupom cambial,V13,99278.77,99422.85,144.08,469.84
DDI - Cupom cambial,F14,98900.45,99043.98,143.53,436.69
DDI - Cupom cambial,J14,98518.51,98661.49,142.98,415.59
DDI - Cupom cambial,N14,98104.16,98246.54,142.38,404.73
DDI - Cupom cambial,V14,97707.66,97849.46,141.8,458.73
DDI - Cupom cambial,F15,97244.08,97385.21,141.13,363.74
DDI - Cupom cambial,J15,96677.22,96817.53,140.31,341.76
DDI - Cupom cambial,N15,96169.03,96308.6,139.57,381.63
DDI - Cupom cambial,V15,95604.5,95743.25,138.75,399.68
DDI - Cupom cambial,F16,94996.79,95134.66,137.87,417.64
DDI - Cupom cambial,J16,94418.99,94556.02,137.03,404.2
DDI - Cupom cambial,N16,93773.61,93909.7,136.09,355.41
DDI - Cupom cambial,V16,93087.9,93223.0,135.1,431.69
DDI - Cupom cambial,F17,92322.08,92456.07,133.99,408.88
DDI - Cupom cambial,J17,91598.07,91731.01,132.94,455.36
DDI - Cupom cambial,N17,90777.13,90908.88,131.75,427.94
DDI - Cupom cambial,V17,90046.07,90176.75,130.68,437.06
