Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U12,2127.169,2103.361,-23.808,1428.48
AUD - Dólar Australiano (em Reais),V12,2130.491,2106.484,-24.007,1440.42
B20 - Global 2020,V12,169.2812,169.3125,0.0313,31.58
B40 - Global 2040,V12,127.1875,127.2187,0.0312,31.48
BGI - Boi gordo,Q12,91.4,91.6,0.2,66.0
BGI - Boi gordo,U12,95.2,95.41,0.21,69.3
BGI - Boi gordo,V12,99.0,99.5,0.5,165.0
BGI - Boi gordo,X12,99.99,100.85,0.86,283.8
BGI - Boi gordo,Z12,98.71,99.1,0.39,128.7
BGI - Boi gordo,F13,97.28,97.67,0.39,128.7
BRI - Futuro do Índice Brasil 50,Z12,8978.0,8925.0,-53.0,530.0
CAD - Dólar Canadense (em Reais),U12,2053.067,2043.616,-9.451,567.06
CAD - Dólar Canadense (em Reais),V12,2060.558,2050.924,-9.634,578.04
CCM - Milho,U12,31.82,32.2,0.38,171.0
CCM - Milho,X12,32.65,33.0,0.35,157.5
CCM - Milho,F13,33.35,33.52,0.17,76.5
CCM - Milho,H13,31.41,31.65,0.24,108.0
CCM - Milho,K13,31.0,31.2,0.2,90.0
CCM - Milho,U13,30.02,30.0,-0.02,9.0
CHF - Franco Suíço (em Reais),U12,2085.196,2074.721,-10.475,523.75
CHF - Franco Suíço (em Reais),V12,2095.522,2084.728,-10.794,539.7
DAP - Cupom de DI x IPCA,K13,98796.29,98783.31,-12.98,160.12
DAP - Cupom de DI x IPCA,Q14,94753.78,94741.33,-12.45,164.25
DAP - Cupom de DI x IPCA,K15,92015.04,92002.95,-12.09,172.42
DAP - Cupom de DI x IPCA,K17,84257.56,84246.49,-11.07,334.08
DAP - Cupom de DI x IPCA,Q20,72901.45,72891.87,-9.58,192.08
DDI - Cupom cambial,U12,99869.74,99681.79,-187.95,191.92
DDI - Cupom cambial,V12,99757.1,99569.36,-187.74,196.99
DDI - Cupom cambial,X12,99643.72,99456.2,-187.52,197.29
DDI - Cupom cambial,Z12,99510.88,99323.61,-187.27,198.67
DDI - Cupom cambial,F13,99350.69,99163.72,-186.97,199.95
DDI - Cupom cambial,J13,98866.92,98680.86,-186.06,203.89
DDI - Cupom cambial,N13,98304.22,98119.22,-185.0,208.3
DDI - Cupom cambial,V13,97674.52,97490.7,-183.82,208.84
DDI - Cupom cambial,F14,96937.9,96755.47,-182.43,212.61
DDI - Cupom cambial,J14,96232.33,96051.23,-181.1,210.95
DDI - Cupom cambial,N14,95478.8,95299.11,-179.69,169.87
DDI - Cupom cambial,V14,94665.73,94487.57,-178.16,155.21
DDI - Cupom cambial,F15,93873.67,93697.0,-176.67,158.04
DDI - Cupom cambial,J15,93040.63,92865.53,-175.1,160.39
DDI - Cupom cambial,N15,92215.59,92042.04,-173.55,137.77
DDI - Cupom cambial,V15,91311.54,91139.7,-171.84,138.17
DDI - Cupom cambial,F16,90473.8,90303.53,-170.27,138.76
DDI - Cupom cambial,J16,89616.69,89448.04,-168.65,139.05
DDI - Cupom cambial,N16,88754.24,88587.21,-167.03,139.35
DDI - Cupom cambial,V16,87827.17,87661.88,-165.29,172.14
DDI - Cupom cambial,F17,86909.38,86745.82,-163.56,71.86
DDI - Cupom cambial,J17,85980.71,85818.9,-161.81,0.41
DDI - Cupom cambial,N17,85006.79,84846.81,-159.98,67.15
DDI - Cupom cambial,V17,84059.26,83901.06,-158.2,139.03
DDI - Cupom cambial,F18,83097.52,82941.13,-156.39,291.11
DDI - Cupom cambial,J18,82259.84,82105.03,-154.81,333.95
DDI - Cupom cambial,N18,81415.22,81262.0,-153.22,338.31
DDI - Cupom cambial,V18,80571.39,80419.76,-151.63,383.23
DDI - Cupom cambial,F19,79755.89,79605.79,-150.1,388.16
DDI - Cupom cambial,F20,76754.02,76609.57,-144.45,226.62
DDI - Cupom cambial,F21,73449.98,73311.75,-138.23,274.54
DDI - Cupom cambial,F22,70335.23,70202.86,-132.37,275.63
DDI - Cupom cambial,F23,67885.07,67757.31,-127.76,327.87
DDI - Cupom cambial,F24,65641.45,65517.92,-123.53,230.58
DDI - Cupom cambial,F25,63201.73,63082.79,-118.94,229.03
DI1 - DI de 1 dia,U12,99704.56,99674.71,-29.85,0.2
DI1 - DI de 1 dia,V12,99171.33,99141.64,-29.69,1.15
DI1 - DI de 1 dia,X12,98572.67,98543.16,-29.51,0.1
DI1 - DI de 1 dia,Z12,98033.77,98004.42,-29.35,3.45
DI1 - DI de 1 dia,F13,97496.33,97467.14,-29.19,8.12
DI1 - DI de 1 dia,J13,95900.22,95871.51,-28.71,14.24
DI1 - DI de 1 dia,N13,94171.52,94143.32,-28.2,13.33
DI1 - DI de 1 dia,V13,92212.94,92185.33,-27.61,18.33
DI1 - DI de 1 dia,F14,90186.71,90159.71,-27.0,11.6
DI1 - DI de 1 dia,J14,88259.73,88233.3,-26.43,0.84
DI1 - DI de 1 dia,N14,86378.07,86352.21,-25.86,16.15
DI1 - DI de 1 dia,V14,84390.7,84365.43,-25.27,18.19
DI1 - DI de 1 dia,F15,82496.35,82471.65,-24.7,20.01
DI1 - DI de 1 dia,J15,80618.04,80593.9,-24.14,2.31
DI1 - DI de 1 dia,N15,78793.7,78770.11,-23.59,21.23
DI1 - DI de 1 dia,V15,76896.01,76872.99,-23.02,68.86
DI1 - DI de 1 dia,F16,75080.7,75058.22,-22.48,95.78
DI1 - DI de 1 dia,J16,73316.07,73294.12,-21.95,63.83
DI1 - DI de 1 dia,N16,71538.81,71517.39,-21.42,79.19
DI1 - DI de 1 dia,V16,69715.91,69695.04,-20.87,56.01
DI1 - DI de 1 dia,F17,68036.7,68016.33,-20.37,112.14
DI1 - DI de 1 dia,J17,66409.68,66389.8,-19.88,87.6
DI1 - DI de 1 dia,N17,64789.47,64770.07,-19.4,69.77
DI1 - DI de 1 dia,V17,63132.77,63113.87,-18.9,53.8
DI1 - DI de 1 dia,F18,61710.19,61691.71,-18.48,154.32
DI1 - DI de 1 dia,J18,60255.82,60237.78,-18.04,157.34
DI1 - DI de 1 dia,N18,58792.56,58774.96,-17.6,160.24
DI1 - DI de 1 dia,V18,57337.87,57320.7,-17.17,162.93
DI1 - DI de 1 dia,F19,55966.98,55950.22,-16.76,165.31
DI1 - DI de 1 dia,F20,50642.13,50626.97,-15.16,273.96
DI1 - DI de 1 dia,V20,46774.13,46760.13,-14.0,312.43
DI1 - DI de 1 dia,F21,45653.7,45640.03,-13.67,210.87
DI1 - DI de 1 dia,F22,41150.15,41137.83,-12.32,212.28
DI1 - DI de 1 dia,F23,37254.77,37243.62,-11.15,247.04
DI1 - DI de 1 dia,F25,30783.96,30774.74,-9.22,242.91
DOL - Dólar comercial,U12,2025.394,2021.545,-3.849,192.45
DOL - Dólar comercial,V12,2034.118,2030.121,-3.997,199.85
DOL - Dólar comercial,X12,2044.136,2040.129,-4.007,200.35
DOL - Dólar comercial,Z12,2052.736,2048.609,-4.127,206.35
DOL - Dólar comercial,F13,2060.861,2056.586,-4.275,213.75
DOL - Dólar comercial,G13,2069.746,2065.367,-4.379,218.95
DOL - Dólar comercial,H13,2077.05,2072.584,-4.466,223.3
DOL - Dólar comercial,J13,2085.197,2080.634,-4.563,228.15
DOL - Dólar comercial,K13,2094.336,2089.725,-4.611,230.55
DOL - Dólar comercial,M13,2103.107,2098.425,-4.682,234.1
DOL - Dólar comercial,N13,2111.493,2106.769,-4.724,236.2
DOL - Dólar comercial,Q13,2122.32,2117.514,-4.806,240.3
DOL - Dólar comercial,U13,2132.699,2127.836,-4.863,243.15
DOL - Dólar comercial,V13,2142.691,2137.734,-4.957,247.85
