Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO0,400.0,401.0,1.0,30.0
ALA - Álcool anidro,OUT0,428.0,428.0,0.0,0.0
ALA - Álcool anidro,DEZ0,450.0,450.0,0.0,0.0
ALA - Álcool anidro,MAR1,490.0,490.0,0.0,0.0
ALA - Álcool anidro,MAI1,486.0,490.0,4.0,120.0
BCB - C-Bond,JUL0,68.3125,68.3125,0.0,0.0
BEI - EI-Bond,JUL0,87.5,87.5,0.0,0.0
DDI - Cupom cambial,JUN0,99844.06,100058.37,214.31,196.0
DDI - Cupom cambial,JUL0,99190.26,99428.29,238.03,217.7
DDI - Cupom cambial,AGO0,98471.85,98704.5,232.65,212.78
DDI - Cupom cambial,SET0,97623.3,97867.57,244.27,223.4
DDI - Cupom cambial,OUT0,96915.15,97153.14,237.99,217.66
DDI - Cupom cambial,NOV0,96142.98,96357.03,214.05,195.77
DDI - Cupom cambial,DEZ0,95382.26,95580.34,198.08,181.16
DDI - Cupom cambial,JAN1,94539.63,94727.49,187.86,171.81
DDI - Cupom cambial,FEV1,93667.41,93855.34,187.93,171.88
DDI - Cupom cambial,MAR1,92866.46,93097.59,231.13,211.39
DDI - Cupom cambial,ABR1,91951.52,92085.04,133.52,122.11
DDI - Cupom cambial,MAI1,91176.06,91323.74,147.68,135.06
DDI - Cupom cambial,JUN1,90263.25,90388.9,125.65,114.91
DDI - Cupom cambial,JUL1,89443.5,89638.09,194.59,177.97
DDI - Cupom cambial,AGO1,88591.82,88722.4,130.58,119.42
DDI - Cupom cambial,SET1,87613.34,87775.33,161.99,148.15
DDI - Cupom cambial,OUT1,86838.28,86933.84,95.56,87.39
DDI - Cupom cambial,NOV1,85938.52,86072.1,133.58,122.17
DDI - Cupom cambial,DEZ1,85124.29,85243.01,118.72,108.58
DDI - Cupom cambial,JAN2,84237.93,84461.24,223.31,204.23
DDI - Cupom cambial,ABR2,81828.74,81898.31,69.57,63.62
DDI - Cupom cambial,JUL2,79318.39,79355.63,37.24,34.05
DDI - Cupom cambial,OUT2,76802.14,76740.08,-62.06,56.76
DDI - Cupom cambial,JAN3,74367.17,74646.6,279.43,255.56
DDI - Cupom cambial,ABR3,72278.61,72392.66,114.05,104.31
DI1 - DI de 1 dia,JUN0,99324.58,99324.43,-0.15,0.15
DI1 - DI de 1 dia,JUL0,97901.63,97895.33,-6.3,6.3
DI1 - DI de 1 dia,AGO0,96482.68,96460.0,-22.68,22.68
DI1 - DI de 1 dia,SET0,94903.62,94850.0,-53.62,53.62
DI1 - DI de 1 dia,OUT0,93485.76,93430.65,-55.11,55.11
DI1 - DI de 1 dia,NOV0,91966.65,91880.0,-86.65,86.65
DI1 - DI de 1 dia,DEZ0,90495.66,90390.0,-105.66,105.66
DI1 - DI de 1 dia,JAN1,89034.68,88920.0,-114.68,114.68
DI1 - DI de 1 dia,FEV1,87453.62,87345.0,-108.62,108.62
DI1 - DI de 1 dia,MAR1,86207.79,86060.0,-147.79,147.79
DI1 - DI de 1 dia,ABR1,84696.78,84550.0,-146.78,146.78
DI1 - DI de 1 dia,JUL1,80614.04,80370.0,-244.04,244.04
DI1 - DI de 1 dia,OUT1,76651.38,76300.0,-351.38,351.38
DI1 - DI de 1 dia,NOV1,75220.42,74900.0,-320.42,320.42
DI1 - DI de 1 dia,JAN2,72928.89,72520.0,-408.89,408.89
DI1 - DI de 1 dia,ABR2,69406.53,69100.0,-306.53,306.53
DI1 - DI de 1 dia,JAN3,59701.38,59701.38,0.0,0.0
DI1 - DI de 1 dia,ABR3,56075.17,56075.17,0.0,0.0
DOL - Dólar comercial,JUN0,1838.227,1842.286,4.059,202.95
DOL - Dólar comercial,JUL0,1852.084,1857.096,5.012,250.6
DOL - Dólar comercial,SET0,1880.0,1881.0,1.0,50.0
DOL - Dólar comercial,OUT0,1894.0,1895.0,1.0,50.0
DOL - Dólar comercial,NOV0,1910.0,1915.0,5.0,250.0
DOL - Dólar comercial,MAI1,1999.0,2000.0,1.0,50.0
ICF - Café Arábica 4/5,MAI0,102.25,102.25,0.0,0.0
ICF - Café Arábica 4/5,JUL0,103.5,104.6,1.1,110.0
ICF - Café Arábica 4/5,SET0,106.7,108.0,1.3,130.0
ICF - Café Arábica 4/5,DEZ0,112.5,112.75,0.25,25.0
ICF - Café Arábica 4/5,MAR1,116.0,116.0,0.0,0.0
ICF - Café Arábica 4/5,JUL1,113.0,113.0,0.0,0.0
ICN - Milho,SET0,8.06,7.96,-0.1,45.0
ICN - Milho,NOV0,8.5,8.5,0.0,0.0
ICO - Algodão,JUL0,50.9,50.9,0.0,0.0
ILC - Boi Gordo (US$/arroba),MAI0,19.3,19.24,-0.06,19.8
ILC - Boi Gordo (US$/arroba),JUN0,20.4,20.1,-0.3,99.0
ILC - Boi Gordo (US$/arroba),JUL0,21.45,21.25,-0.2,66.0
ILC - Boi Gordo (US$/arroba),AGO0,21.8,21.7,-0.1,33.0
ILC - Boi Gordo (US$/arroba),SET0,22.25,22.05,-0.2,66.0
ILC - Boi Gordo (US$/arroba),OUT0,23.16,23.2,0.04,13.2
ILC - Boi Gordo (US$/arroba),NOV0,23.05,23.1,0.05,16.5
IND - Ibovespa,JUN0,15253.0,14826.0,-427.0,1281.0
ISO - Soja,MAI0,11.45,11.5,0.05,22.5
MIL - Milho cambial,MAI0,7.65,7.7,0.05,41.18
MIL - Milho cambial,JUL0,8.02,7.96,-0.06,49.42
SOY - Soja FOB Santos,MAI0,10.75,10.85,0.1,82.37
SOY - Soja FOB Santos,JUL0,11.25,11.35,0.1,82.37
SOY - Soja FOB Santos,SET0,11.7,11.7,0.0,0.0
SUG - Açúcar cambial,MAI0,8.14,8.15,0.01,4.94
SUG - Açúcar cambial,JUL0,8.15,8.1,-0.05,24.71
