Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO2,456.0,456.0,0.0,0.0
ALA - Álcool anidro,OUT2,451.0,452.0,1.0,30.0
ALA - Álcool anidro,DEZ2,461.0,461.0,0.0,0.0
ALA - Álcool anidro,MAR3,485.0,485.0,0.0,0.0
ALA - Álcool anidro,MAI3,485.0,487.0,2.0,60.0
BCB - C-Bond,JUL2,57.31,60.06,2.75,7773.97
BCB - C-Bond,OUT2,56.06,58.28,2.22,6275.71
BGI - Boi gordo,JUN2,42.4,42.31,-0.09,29.7
BGI - Boi gordo,JUL2,43.85,43.8,-0.05,16.5
BGI - Boi gordo,AGO2,44.65,44.51,-0.14,46.2
BGI - Boi gordo,SET2,45.9,45.86,-0.04,13.2
BGI - Boi gordo,OUT2,47.05,47.17,0.12,39.6
BGI - Boi gordo,NOV2,47.1,47.17,0.07,23.1
BGI - Boi gordo,DEZ2,46.9,46.95,0.05,16.5
BGI - Boi gordo,JAN3,46.81,46.81,0.0,0.0
BGI - Boi gordo,FEV3,46.9,46.9,0.0,0.0
DDI - Cupom cambial,JUL2,101242.75,99285.5,-1957.25,2731.34
DDI - Cupom cambial,AGO2,100738.59,98788.31,-1950.28,2721.61
DDI - Cupom cambial,SET2,100039.0,98126.33,-1912.67,2669.13
DDI - Cupom cambial,OUT2,99058.39,97198.73,-1859.66,2595.15
DDI - Cupom cambial,JAN3,95131.54,93427.67,-1703.87,2377.75
DDI - Cupom cambial,ABR3,91184.15,89845.29,-1338.86,1868.37
DDI - Cupom cambial,JUL3,87342.33,86518.16,-824.17,1150.12
DDI - Cupom cambial,OUT3,84525.18,83807.93,-717.25,1000.92
DDI - Cupom cambial,JAN4,81952.99,81789.87,-163.12,227.63
DDI - Cupom cambial,ABR4,79728.22,79782.46,54.24,75.69
DDI - Cupom cambial,JUL4,78357.45,78048.17,-309.28,431.6
DDI - Cupom cambial,OUT4,76054.19,76532.24,478.05,667.11
DDI - Cupom cambial,JAN5,74097.13,75024.57,927.44,1294.24
DDI - Cupom cambial,ABR5,72119.97,73296.59,1176.62,1641.97
DDI - Cupom cambial,JUL5,69993.64,71515.13,1521.49,2123.23
DDI - Cupom cambial,OUT5,68104.24,69852.65,1748.41,2439.9
DDI - Cupom cambial,JAN6,66350.32,67807.13,1456.81,2032.97
DDI - Cupom cambial,ABR6,64577.48,66299.16,1721.68,2402.6
DDI - Cupom cambial,JUL6,62878.85,64873.98,1995.13,2784.2
DDI - Cupom cambial,OUT6,61071.76,63388.63,2316.87,3233.19
DDI - Cupom cambial,JAN7,60136.2,62191.5,2055.3,2868.17
DDI - Cupom cambial,JUL7,57849.07,59447.87,1598.8,2231.12
DDI - Cupom cambial,JAN8,55061.47,57325.72,2264.25,3159.76
DI1 - DI de 1 dia,JUL2,99659.45,99662.11,2.66,2.66
DI1 - DI de 1 dia,AGO2,97933.1,98021.84,88.74,88.74
DI1 - DI de 1 dia,SET2,96119.91,96256.93,137.02,137.02
DI1 - DI de 1 dia,OUT2,94344.68,94428.05,83.37,83.37
