Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO3,610.0,610.0,0.0,0.0
ALA - Álcool anidro,SET3,650.0,672.0,22.0,660.0
ALA - Álcool anidro,OUT3,687.0,705.0,18.0,540.0
ALA - Álcool anidro,NOV3,700.0,720.0,20.0,600.0
ALA - Álcool anidro,DEZ3,734.0,745.0,11.0,330.0
ALA - Álcool anidro,JAN4,750.0,765.0,15.0,450.0
ALA - Álcool anidro,FEV4,774.0,778.0,4.0,120.0
ALA - Álcool anidro,MAR4,805.0,820.0,15.0,450.0
BCB - C-Bond,OUT3,86.9375,87.9688,1.0313,2945.7
BGI - Boi gordo,JUL3,55.6,55.4,-0.2,66.0
BGI - Boi gordo,AGO3,57.55,57.41,-0.14,46.2
BGI - Boi gordo,SET3,59.6,59.53,-0.07,23.1
BGI - Boi gordo,OUT3,62.4,62.33,-0.07,23.1
BGI - Boi gordo,DEZ3,62.55,62.45,-0.1,33.0
BGI - Boi gordo,JAN4,61.6,61.6,0.0,0.0
BGI - Boi gordo,MAI4,58.7,58.61,-0.09,29.7
BZE - Bezerro,JUL3,377.8,376.0,-1.8,59.4
BZE - Bezerro,AGO3,376.0,375.0,-1.0,33.0
BZE - Bezerro,SET3,385.0,383.0,-2.0,66.0
CNL - Café conillon,JUL3,40.25,40.25,0.0,0.0
DDI - Cupom cambial,AGO3,99326.62,99875.57,548.95,787.11
DDI - Cupom cambial,SET3,99162.8,99708.24,545.44,782.07
DDI - Cupom cambial,OUT3,98916.51,99474.99,558.48,800.77
DDI - Cupom cambial,NOV3,98621.6,99189.13,567.53,813.75
DDI - Cupom cambial,JAN4,97968.03,98542.8,574.77,824.13
DDI - Cupom cambial,ABR4,96903.79,97461.72,557.93,799.98
DDI - Cupom cambial,JUL4,95731.7,96265.69,533.99,765.66
DDI - Cupom cambial,OUT4,94311.11,94863.61,552.5,792.2
DDI - Cupom cambial,JAN5,92756.96,93381.92,624.96,896.09
