Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,SET5,835.0,835.0,0.0,0.0
ALA - Álcool anidro,OUT5,910.31,905.0,-5.31,159.3
ALA - Álcool anidro,NOV5,945.0,945.0,0.0,0.0
ALA - Álcool anidro,DEZ5,980.0,990.0,10.0,300.0
ALA - Álcool anidro,JAN6,1000.0,996.0,-4.0,120.0
B09 - Global 2009,OUT5,127.9375,128.5,0.5625,654.24
B40 - Global 2040,OUT5,118.9063,119.2188,0.3125,363.46
BCB - C-Bond,OUT5,100.3438,100.0625,-0.2813,654.36
BGI - Boi gordo,SET5,49.09,48.8,-0.29,95.7
BGI - Boi gordo,OUT5,50.25,49.73,-0.52,171.6
BGI - Boi gordo,NOV5,51.58,51.25,-0.33,108.9
BGI - Boi gordo,DEZ5,51.65,51.27,-0.38,125.4
BGI - Boi gordo,JAN6,51.34,51.08,-0.26,85.8
BGI - Boi gordo,FEV6,51.9,51.0,-0.9,297.0
BGI - Boi gordo,MAR6,51.2,50.9,-0.3,99.0
BGI - Boi gordo,ABR6,51.6,50.9,-0.7,231.0
BGI - Boi gordo,MAI6,51.63,51.15,-0.48,158.4
BGI - Boi gordo,JUL6,53.56,53.56,0.0,0.0
BGI - Boi gordo,AGO6,54.36,53.9,-0.46,151.8
BGI - Boi gordo,OUT6,56.8,56.33,-0.47,155.1
BGI - Boi gordo,DEZ6,57.5,57.5,0.0,0.0
BGI - Boi gordo,JAN7,58.0,57.0,-1.0,330.0
BRI - Futuro do Índice Brasil 50,OUT5,4128.0,4165.0,37.0,370.0
BZE - Bezerro,SET5,348.0,348.0,0.0,0.0
BZE - Bezerro,FEV6,360.0,356.0,-4.0,132.0
COT - Algodão,OUT5,46.5,47.0,0.5,320.02
COT - Algodão,DEZ5,47.5,48.5,1.0,640.05
COT - Algodão,MAR6,49.0,49.8,0.8,512.04
COT - Algodão,MAI6,50.0,50.8,0.8,512.04
COT - Algodão,JUL6,48.7,50.0,1.3,832.06
DDI - Cupom cambial,OUT5,100229.24,99583.99,-645.25,751.55
DDI - Cupom cambial,NOV5,99950.76,99307.93,-642.83,748.73
DDI - Cupom cambial,DEZ5,99647.7,99011.32,-636.38,741.22
