Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ2,722.0,729.0,7.0,210.0
ALA - Álcool anidro,MAR3,763.0,776.0,13.0,390.0
ALA - Álcool anidro,MAI3,762.0,772.0,10.0,300.0
ALA - Álcool anidro,AGO3,709.0,720.0,11.0,330.0
BCB - C-Bond,JAN3,50.6563,47.4375,-3.2188,12398.81
BGI - Boi gordo,OUT2,54.12,54.5,0.38,125.4
BGI - Boi gordo,NOV2,55.15,55.65,0.5,165.0
BGI - Boi gordo,DEZ2,55.1,55.55,0.45,148.5
BGI - Boi gordo,JAN3,53.9,54.5,0.6,198.0
BGI - Boi gordo,FEV3,53.41,54.0,0.59,194.7
BGI - Boi gordo,MAR3,51.7,52.43,0.73,240.9
BGI - Boi gordo,ABR3,51.21,52.05,0.84,277.2
BGI - Boi gordo,MAI3,50.1,51.3,1.2,396.0
BGI - Boi gordo,OUT3,59.1,59.1,0.0,0.0
DDI - Cupom cambial,NOV2,98699.4,102433.19,3733.79,6910.68
DDI - Cupom cambial,DEZ2,95214.38,98710.35,3495.97,6470.51
DDI - Cupom cambial,JAN3,91498.36,94717.65,3219.29,5958.42
DDI - Cupom cambial,FEV3,88531.83,90667.79,2135.96,3953.34
DDI - Cupom cambial,ABR3,83616.96,86229.69,2612.73,4835.77
DDI - Cupom cambial,JUL3,79598.35,81591.49,1993.14,3689.0
DDI - Cupom cambial,OUT3,75968.74,77593.16,1624.42,3006.55
DDI - Cupom cambial,JAN4,72351.72,73930.32,1578.6,2921.75
DDI - Cupom cambial,ABR4,68667.66,70074.63,1406.97,2604.09
DDI - Cupom cambial,JUL4,65071.17,66492.74,1421.57,2631.11
DDI - Cupom cambial,OUT4,62104.91,63042.46,937.55,1735.26
DDI - Cupom cambial,JAN5,59243.87,60127.53,883.66,1635.52
DDI - Cupom cambial,ABR5,56969.77,58013.1,1043.33,1931.04
DDI - Cupom cambial,JUL5,54911.0,55492.15,581.15,1075.62
DDI - Cupom cambial,OUT5,52970.0,53384.27,414.27,766.75
DDI - Cupom cambial,JAN6,50683.56,51289.39,605.83,1121.3
DDI - Cupom cambial,ABR6,48983.35,49659.5,676.15,1251.45
DDI - Cupom cambial,JUL6,47679.71,48266.09,586.38,1085.3
DDI - Cupom cambial,OUT6,46064.03,46822.28,758.25,1403.4
DDI - Cupom cambial,JAN7,44786.05,45914.4,1128.35,2088.4
DDI - Cupom cambial,ABR7,44572.45,44333.51,-238.94,442.24
DDI - Cupom cambial,JUL7,43330.93,44093.54,762.61,1411.47
DDI - Cupom cambial,OUT7,42067.02,42748.56,681.54,1261.42
DDI - Cupom cambial,JAN8,40937.53,41495.61,558.08,1032.92
DI1 - DI de 1 dia,NOV2,98861.28,98856.63,-4.65,4.65
DI1 - DI de 1 dia,DEZ2,97433.78,97406.31,-27.47,27.47
DI1 - DI de 1 dia,JAN3,95814.79,95731.99,-82.8,82.8
