Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
A18 - A-Bond 2018,ABR6,108.9375,109.0313,0.0938,102.97
AL2 - Álcool Anidro,FEV6,1110.0,1110.0,0.0,0.0
AL2 - Álcool Anidro,MAR6,1170.0,1180.0,10.0,300.0
AL2 - Álcool Anidro,ABR6,1150.0,1160.0,10.0,300.0
AL2 - Álcool Anidro,JUN6,1085.0,1100.0,15.0,450.0
AL2 - Álcool Anidro,JUL6,1065.0,1090.0,25.0,750.0
AL2 - Álcool Anidro,AGO6,1052.5,1085.0,32.5,975.0
ALA - Álcool anidro,FEV6,1110.0,1110.0,0.0,0.0
ALA - Álcool anidro,MAR6,1170.0,1180.0,10.0,300.0
ALA - Álcool anidro,ABR6,1150.0,1160.0,10.0,300.0
ALA - Álcool anidro,JUN6,1085.0,1100.0,15.0,450.0
ALA - Álcool anidro,JUL6,1065.0,1090.0,25.0,750.0
ALA - Álcool anidro,AGO6,1052.5,1085.0,32.5,975.0
B19 - Global 2019,ABR6,115.5312,115.8125,0.2813,308.81
B27 - Global 2027,ABR6,129.625,129.4375,-0.1875,205.83
B40 - Global 2040,ABR6,128.3437,128.5,0.1563,171.58
BG2 - Boi gordo,FEV6,51.53,51.27,-0.26,85.8
BG2 - Boi gordo,MAR6,51.4,51.45,0.05,16.5
BG2 - Boi gordo,ABR6,51.2,51.55,0.35,115.5
BG2 - Boi gordo,MAI6,51.53,51.68,0.15,49.5
BG2 - Boi gordo,JUN6,52.94,53.15,0.21,69.3
BG2 - Boi gordo,JUL6,54.5,54.7,0.2,66.0
BG2 - Boi gordo,AGO6,56.0,56.25,0.25,82.5
BG2 - Boi gordo,SET6,57.3,57.46,0.16,52.8
BG2 - Boi gordo,OUT6,58.83,59.2,0.37,122.1
BG2 - Boi gordo,NOV6,59.3,59.6,0.3,99.0
BG2 - Boi gordo,DEZ6,59.4,59.8,0.4,132.0
BG2 - Boi gordo,JAN7,58.6,59.05,0.45,148.5
BGI - Boi gordo,FEV6,51.53,51.27,-0.26,85.8
BGI - Boi gordo,MAR6,51.4,51.45,0.05,16.5
BGI - Boi gordo,ABR6,51.2,51.55,0.35,115.5
BGI - Boi gordo,MAI6,51.53,51.68,0.15,49.5
BGI - Boi gordo,JUN6,52.94,53.15,0.21,69.3
BGI - Boi gordo,JUL6,54.5,54.7,0.2,66.0
BGI - Boi gordo,AGO6,56.0,56.25,0.25,82.5
BGI - Boi gordo,SET6,57.3,57.46,0.16,52.8
BGI - Boi gordo,OUT6,58.83,59.2,0.37,122.1
