Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B19 - Global 2019,J08,124.3125,124.5625,0.25,208.75
B34 - Global 2034,J08,120.7813,120.8125,0.0312,26.05
B40 - Global 2040,J08,133.875,133.875,0.0,0.0
B40 - Global 2040,N08,131.961,132.1563,0.1953,163.07
BG2 - Boi gordo,H08,74.82,75.68,0.86,283.8
BG2 - Boi gordo,J08,73.9,74.65,0.75,247.5
BG2 - Boi gordo,K08,72.48,73.51,1.03,339.9
BG2 - Boi gordo,M08,73.3,74.37,1.07,353.1
BG2 - Boi gordo,N08,75.15,76.1,0.95,313.5
BG2 - Boi gordo,Q08,76.15,77.1,0.95,313.5
BG2 - Boi gordo,U08,76.5,77.62,1.12,369.6
BG2 - Boi gordo,V08,78.19,79.26,1.07,353.1
BG2 - Boi gordo,X08,78.24,79.7,1.46,481.8
BG2 - Boi gordo,F09,76.86,77.7,0.84,277.2
BGI - Boi gordo,H08,74.82,75.68,0.86,283.8
BGI - Boi gordo,J08,73.9,74.65,0.75,247.5
BGI - Boi gordo,K08,72.48,73.51,1.03,339.9
BGI - Boi gordo,M08,73.3,74.37,1.07,353.1
BGI - Boi gordo,N08,75.15,76.1,0.95,313.5
BGI - Boi gordo,Q08,76.15,77.1,0.95,313.5
BGI - Boi gordo,U08,76.5,77.62,1.12,369.6
BGI - Boi gordo,V08,78.19,79.26,1.07,353.1
BGI - Boi gordo,X08,78.24,79.7,1.46,481.8
BGI - Boi gordo,F09,76.86,77.7,0.84,277.2
CN2 - Milho,H08,27.03,26.2,-0.83,373.5
CN2 - Milho,K08,23.71,23.48,-0.23,103.5
CN2 - Milho,N08,24.89,24.93,0.04,18.0
CN2 - Milho,U08,25.63,25.23,-0.4,180.0
CN2 - Milho,X08,26.85,26.45,-0.4,180.0
CN2 - Milho,F09,28.1,27.62,-0.48,216.0
DAP - Cupom de DI x IPCA,K09,91963.45,91946.5,-16.95,15.96
DAP - Cupom de DI x IPCA,Q10,83924.23,83908.77,-15.46,31.7
DAP - Cupom de DI x IPCA,Q12,73209.4,73195.91,-13.49,69.39
DAP - Cupom de DI x IPCA,K15,61467.96,61456.63,-11.33,361.76
DDI - Cupom cambial,J08,99773.18,99552.76,-220.42,672.06
DDI - Cupom cambial,K08,99403.04,99183.44,-219.6,667.04
DDI - Cupom cambial,M08,99038.81,98820.01,-218.8,662.64
DDI - Cupom cambial,N08,98704.06,98486.0,-218.06,655.55
DDI - Cupom cambial,V08,97635.69,97419.99,-215.7,654.07
DDI - Cupom cambial,F09,96579.71,96366.35,-213.36,669.94
DDI - Cupom cambial,J09,95589.57,95378.39,-211.18,685.46
DDI - Cupom cambial,N09,94586.87,94377.91,-208.96,702.54
DDI - Cupom cambial,V09,93570.74,93364.02,-206.72,731.31
DDI - Cupom cambial,F10,92555.98,92351.5,-204.48,729.35
DDI - Cupom cambial,J10,91557.76,91355.49,-202.27,772.42
DDI - Cupom cambial,N10,90442.74,90242.93,-199.81,849.58
DDI - Cupom cambial,V10,89349.55,89152.16,-197.39,880.7
DDI - Cupom cambial,F11,88167.36,87972.58,-194.78,909.23
DDI - Cupom cambial,J11,87014.24,86822.01,-192.23,993.32
DDI - Cupom cambial,N11,85796.06,85606.52,-189.54,1082.02
DDI - Cupom cambial,V11,84537.83,84351.07,-186.76,1197.41
DDI - Cupom cambial,F12,83410.45,83226.18,-184.27,1249.56
DDI - Cupom cambial,J12,82145.93,81964.45,-181.48,1417.3
DDI - Cupom cambial,N12,80962.28,80783.42,-178.86,1519.42
DDI - Cupom cambial,V12,79750.68,79574.49,-176.19,1570.46
DDI - Cupom cambial,F13,78702.56,78528.69,-173.87,1416.34
DDI - Cupom cambial,J13,77549.01,77377.69,-171.32,1432.72
DDI - Cupom cambial,N13,76349.86,76181.19,-168.67,1446.1
DDI - Cupom cambial,V13,75210.44,75044.28,-166.16,1376.28
DDI - Cupom cambial,F14,73973.24,73809.82,-163.42,1299.09
DDI - Cupom cambial,J14,72811.84,72650.98,-160.86,1274.95
DDI - Cupom cambial,N14,71476.91,71319.0,-157.91,1300.51
DDI - Cupom cambial,V14,70470.47,70314.79,-155.68,1306.88
DDI - Cupom cambial,F15,69368.74,69215.49,-153.25,1164.6
DDI - Cupom cambial,F16,65061.46,64917.73,-143.73,1211.97
DDI - Cupom cambial,F17,61024.57,60889.75,-134.82,1215.89
DDI - Cupom cambial,F18,56947.76,56821.95,-125.81,1169.33
DDI - Cupom cambial,F19,53030.71,52913.55,-117.16,1138.25
