Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT1,652.0,651.0,-1.0,30.0
ALA - Álcool anidro,DEZ1,673.0,660.0,-13.0,390.0
ALA - Álcool anidro,MAR2,700.0,690.0,-10.0,300.0
ALA - Álcool anidro,MAI2,698.0,688.0,-10.0,300.0
ALA - Álcool anidro,AGO2,576.0,576.0,0.0,0.0
ALA - Álcool anidro,OUT2,577.0,575.0,-2.0,60.0
ALA - Álcool anidro,DEZ2,588.0,588.0,0.0,0.0
BCB - C-Bond,OUT1,68.8438,68.6875,-0.1563,423.02
BEI - EI-Bond,OUT1,85.25,85.0625,-0.1875,253.73
BGI - Boi gordo,SET1,42.65,42.75,0.1,33.0
BGI - Boi gordo,OUT1,44.25,44.45,0.2,66.0
BGI - Boi gordo,NOV1,45.15,45.35,0.2,66.0
BGI - Boi gordo,DEZ1,45.65,45.85,0.2,66.0
BGI - Boi gordo,JAN2,46.0,46.3,0.3,99.0
BGI - Boi gordo,FEV2,45.97,46.32,0.35,115.5
BGI - Boi gordo,MAR2,45.8,46.4,0.6,198.0
BGI - Boi gordo,ABR2,44.9,46.24,1.34,442.2
BGI - Boi gordo,JUN2,45.8,47.1,1.3,429.0
BGI - Boi gordo,JUL2,47.8,48.0,0.2,66.0
BGI - Boi gordo,SET2,48.5,49.6,1.1,363.0
BGI - Boi gordo,OUT2,49.0,50.47,1.47,485.1
DDI - Cupom cambial,OUT1,100529.18,101168.5,639.32,856.46
DDI - Cupom cambial,NOV1,100485.92,101120.87,634.95,850.61
DDI - Cupom cambial,DEZ1,100169.97,100814.92,644.95,864.0
DDI - Cupom cambial,JAN2,99769.73,100404.13,634.4,849.87
DDI - Cupom cambial,ABR2,97956.12,98581.58,625.46,837.89
DDI - Cupom cambial,JUL2,95997.95,96648.71,650.76,871.79
DDI - Cupom cambial,OUT2,93932.77,94610.16,677.39,907.46
DDI - Cupom cambial,JAN3,91294.32,92144.43,850.11,1138.84
DDI - Cupom cambial,ABR3,88849.22,89481.83,632.61,847.47
DDI - Cupom cambial,JUL3,86571.48,87186.07,614.59,823.33
DDI - Cupom cambial,OUT3,84489.97,85092.3,602.33,806.91
DDI - Cupom cambial,JAN4,82592.55,83241.23,648.68,869.0
DDI - Cupom cambial,ABR4,80929.13,81524.51,595.38,797.6
DDI - Cupom cambial,JUL4,79123.83,79619.38,495.55,663.86
DDI - Cupom cambial,OUT4,77157.99,77523.79,365.8,490.04
DDI - Cupom cambial,JAN5,75270.31,75650.47,380.16,509.28
DDI - Cupom cambial,ABR5,73653.17,73951.28,298.11,399.36
DDI - Cupom cambial,JUL5,71843.03,72254.61,411.58,551.37
DDI - Cupom cambial,OUT5,70159.06,70444.58,285.52,382.49
DDI - Cupom cambial,JAN6,68387.48,68645.96,258.48,346.27
DDI - Cupom cambial,ABR6,66708.42,66981.14,272.72,365.34
DDI - Cupom cambial,JUL6,65228.09,65391.29,163.2,218.63
DDI - Cupom cambial,OUT6,63658.16,63836.0,177.84,238.24
DDI - Cupom cambial,JAN7,62277.39,62449.57,172.18,230.66
DI1 - DI de 1 dia,OUT1,99436.71,99438.95,2.24,2.24
DI1 - DI de 1 dia,NOV1,97840.55,97841.43,0.88,0.88
DI1 - DI de 1 dia,DEZ1,96286.57,96300.0,13.43,13.43
DI1 - DI de 1 dia,JAN2,94658.18,94651.75,-6.43,6.43
DI1 - DI de 1 dia,ABR2,89661.99,89650.0,-11.99,11.99
DI1 - DI de 1 dia,JUL2,84373.34,84348.0,-25.34,25.34
DI1 - DI de 1 dia,OUT2,79024.64,78940.0,-84.64,84.64
DI1 - DI de 1 dia,JAN3,73893.09,73785.0,-108.09,108.09
DI1 - DI de 1 dia,ABR3,69046.74,68950.0,-96.74,96.74
DI1 - DI de 1 dia,JUL3,64296.46,64229.0,-67.46,67.46
DI1 - DI de 1 dia,OUT3,59338.03,59269.0,-69.03,69.03
DI1 - DI de 1 dia,JAN4,54699.82,54573.0,-126.82,126.82
DI1 - DI de 1 dia,ABR4,50534.94,50328.0,-206.94,206.94
DI1 - DI de 1 dia,OUT4,42874.64,42580.0,-294.64,294.64
DOL - Dólar comercial,OUT1,2708.741,2725.898,17.157,857.85
DOL - Dólar comercial,NOV1,2751.541,2769.198,17.657,882.85
DOL - Dólar comercial,DEZ1,2787.361,2804.916,17.555,877.75
DOL - Dólar comercial,JAN2,2823.982,2842.132,18.15,907.5
DOL - Dólar comercial,FEV2,2861.38,2879.868,18.488,924.4
DOL - Dólar comercial,MAR2,2892.347,2911.115,18.768,938.4
DOL - Dólar comercial,ABR2,2927.147,2946.231,19.084,954.2
DOL - Dólar comercial,MAI2,2968.946,2988.885,19.939,996.95
DOL - Dólar comercial,JUN2,3009.401,3030.175,20.774,1038.7
DOL - Dólar comercial,JUL2,3048.443,3070.03,21.587,1079.35
DOL - Dólar comercial,AGO2,3095.27,3118.493,23.223,1161.15
DOL - Dólar comercial,SET2,3140.734,3165.565,24.831,1241.55
DOL - Dólar comercial,OUT2,3184.754,3211.161,26.407,1320.35
DOL - Dólar comercial,DEZ2,3272.87,3300.279,27.409,1370.45
DOL - Dólar comercial,MAR3,3404.23,3433.147,28.917,1445.85
DOL - Dólar comercial,ABR3,3447.718,3477.138,29.42,1471.0
DOL - Dólar comercial,JUN3,3554.328,3583.759,29.431,1471.55
DOM - Dólar comercial fracionário,OUT1,2708.741,2725.898,17.157,85.78
FRC - FRA de cupom,NOV1,0.5,0.55,0.05,0.02
FRC - FRA de cupom,DEZ1,2.05,2.0,-0.05,0.02
FRC - FRA de cupom,JAN2,2.95,2.95,0.0,0.0
FRC - FRA de cupom,ABR2,5.2,5.19,-0.01,0.0
FRC - FRA de cupom,JUL2,6.22,6.17,-0.05,0.02
FRC - FRA de cupom,OUT2,6.93,6.84,-0.09,0.04
FRC - FRA de cupom,JAN3,7.95,7.7,-0.25,0.12
FRC - FRA de cupom,ABR3,8.65,8.6,-0.05,0.02
FRC - FRA de cupom,JUL3,9.1,9.05,-0.05,0.02
FRC - FRA de cupom,OUT3,9.36,9.32,-0.04,0.02
FRC - FRA de cupom,JAN4,9.5,9.42,-0.08,0.04
FRC - FRA de cupom,ABR4,9.55,9.5,-0.05,0.02
