Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BGI - Boi gordo,JAN6,49.65,49.24,-0.41,135.3
BGI - Boi gordo,FEV6,49.78,49.36,-0.42,138.6
BGI - Boi gordo,MAR6,49.94,49.46,-0.48,158.4
BGI - Boi gordo,ABR6,49.93,49.44,-0.49,161.7
BGI - Boi gordo,MAI6,50.02,49.6,-0.42,138.6
BGI - Boi gordo,JUN6,51.67,51.25,-0.42,138.6
BGI - Boi gordo,JUL6,53.7,53.0,-0.7,231.0
BGI - Boi gordo,AGO6,54.74,54.12,-0.62,204.6
BGI - Boi gordo,SET6,56.22,55.5,-0.72,237.6
BGI - Boi gordo,OUT6,57.75,57.07,-0.68,224.4
BGI - Boi gordo,NOV6,58.26,57.5,-0.76,250.8
BGI - Boi gordo,DEZ6,57.7,57.0,-0.7,231.0
BGI - Boi gordo,JAN7,57.35,56.95,-0.4,132.0
BRI - Futuro do Índice Brasil 50,FEV6,5126.0,5131.0,5.0,50.0
BZ2 - Bezerro,FEV6,330.0,330.0,0.0,0.0
BZE - Bezerro,FEV6,330.0,330.0,0.0,0.0
CN2 - Milho,JAN6,17.29,17.5,0.21,94.5
CN2 - Milho,MAR6,16.99,17.3,0.31,139.5
CN2 - Milho,MAI6,17.27,17.4,0.13,58.5
CN2 - Milho,JUL6,18.1,18.4,0.3,135.0
CN2 - Milho,SET6,18.08,18.2,0.12,54.0
CN2 - Milho,NOV6,18.2,18.25,0.05,22.5
CO2 - Algodão,MAR6,54.0,54.3,0.3,189.19
CO2 - Algodão,MAI6,54.8,55.2,0.4,252.26
CO2 - Algodão,JUL6,55.8,56.0,0.2,126.13
CO2 - Algodão,OUT6,56.5,57.0,0.5,315.32
COT - Algodão,MAR6,54.0,54.3,0.3,189.19
COT - Algodão,MAI6,54.8,55.2,0.4,252.26
COT - Algodão,JUL6,55.8,56.0,0.2,126.13
COT - Algodão,OUT6,56.5,57.0,0.5,315.32
DDI - Cupom cambial,FEV6,99084.36,98828.88,-255.48,294.64
DDI - Cupom cambial,MAR6,98742.66,98487.8,-254.86,293.93
DDI - Cupom cambial,ABR6,98346.52,98091.36,-255.16,294.27
DDI - Cupom cambial,MAI6,98012.72,97753.86,-258.86,298.54
DDI - Cupom cambial,JUL6,97289.67,97028.14,-261.53,301.62
DDI - Cupom cambial,OUT6,96232.9,95962.38,-270.52,311.99
DDI - Cupom cambial,JAN7,95181.28,94922.09,-259.19,298.92
DDI - Cupom cambial,ABR7,94145.48,93882.32,-263.16,303.5
DDI - Cupom cambial,JUL7,93120.7,92869.98,-250.72,289.15
DDI - Cupom cambial,OUT7,92019.74,91773.38,-246.36,284.12
DDI - Cupom cambial,JAN8,90909.79,90695.73,-214.06,246.87
DDI - Cupom cambial,ABR8,89869.64,89662.96,-206.68,238.36
DDI - Cupom cambial,JUL8,88812.92,88602.73,-210.19,242.41
DDI - Cupom cambial,OUT8,87724.73,87484.81,-239.92,276.69
DDI - Cupom cambial,JAN9,86613.84,86342.26,-271.58,313.21
DDI - Cupom cambial,ABR9,85505.88,85225.34,-280.54,323.54
DDI - Cupom cambial,JUL9,84343.38,84066.42,-276.96,319.41
DDI - Cupom cambial,OUT9,83157.97,82900.41,-257.56,297.04
DDI - Cupom cambial,JAN0,82032.78,81762.43,-270.35,311.79
DDI - Cupom cambial,JUL0,79909.68,79693.98,-215.7,248.76
DDI - Cupom cambial,JAN1,77615.74,77348.29,-267.45,308.45
DDI - Cupom cambial,JUL1,75287.55,75191.44,-96.11,110.84
DDI - Cupom cambial,JAN2,73071.83,72920.73,-151.1,174.26
DDI - Cupom cambial,JAN3,68481.69,68307.1,-174.59,201.35
DDI - Cupom cambial,JAN4,64153.17,63957.87,-195.3,225.23
DDI - Cupom cambial,JAN5,60162.1,60026.81,-135.29,156.02
DI1 - DI de 1 dia,FEV6,98780.88,98781.32,0.44,0.44
DI1 - DI de 1 dia,MAR6,97657.63,97656.33,-1.3,1.3
DI1 - DI de 1 dia,ABR6,96270.18,96268.68,-1.5,1.5
DI1 - DI de 1 dia,MAI6,95211.09,95208.72,-2.37,2.37
DI1 - DI de 1 dia,JUL6,92814.39,92810.88,-3.51,3.51
DI1 - DI de 1 dia,OUT6,89381.33,89382.73,1.4,1.4
DI1 - DI de 1 dia,JAN7,86264.78,86252.04,-12.74,12.74
DI1 - DI de 1 dia,ABR7,83283.36,83269.58,-13.78,13.78
DI1 - DI de 1 dia,JUL7,80444.79,80439.48,-5.31,5.31
DI1 - DI de 1 dia,OUT7,77691.91,77686.27,-5.64,5.64
DI1 - DI de 1 dia,JAN8,75208.26,75202.26,-6.0,6.0
DI1 - DI de 1 dia,ABR8,72799.13,72793.0,-6.13,6.13
DI1 - DI de 1 dia,JUL8,70405.83,70384.69,-21.14,21.14
DI1 - DI de 1 dia,OUT8,67947.92,67925.78,-22.14,22.14
DI1 - DI de 1 dia,JAN9,65653.58,65647.46,-6.12,6.12
DI1 - DI de 1 dia,ABR9,63568.62,63580.31,11.69,11.69
DI1 - DI de 1 dia,JUL9,61586.61,61543.52,-43.09,43.09
DI1 - DI de 1 dia,OUT9,59535.38,59452.43,-82.95,82.95
DI1 - DI de 1 dia,JAN0,57614.2,57588.38,-25.82,25.82
DI1 - DI de 1 dia,ABR0,55851.44,55804.63,-46.81,46.81
DI1 - DI de 1 dia,JUL0,54108.05,54060.25,-47.8,47.8
DI1 - DI de 1 dia,JAN1,50514.69,50443.71,-70.98,70.98
DI1 - DI de 1 dia,JAN2,44137.23,44155.33,18.1,18.1
DOL - Dólar comercial,FEV6,2313.683,2307.711,-5.972,298.6
DOL - Dólar comercial,MAR6,2332.227,2326.239,-5.988,299.4
DOL - Dólar comercial,ABR6,2356.349,2350.283,-6.066,303.3
DOL - Dólar comercial,MAI6,2374.473,2368.261,-6.212,310.6
DOL - Dólar comercial,JUN6,2396.593,2390.202,-6.391,319.55
DOL - Dólar comercial,JUL6,2417.819,2411.41,-6.409,320.45
DOL - Dólar comercial,AGO6,2439.144,2432.59,-6.554,327.7
DOL - Dólar comercial,SET6,2462.806,2455.95,-6.856,342.8
DOL - Dólar comercial,OUT6,2483.414,2476.394,-7.02,351.0
DOL - Dólar comercial,NOV6,2504.542,2497.526,-7.016,350.8
DOL - Dólar comercial,DEZ6,2524.726,2517.908,-6.818,340.9
DOL - Dólar comercial,JAN7,2545.078,2538.496,-6.582,329.1
DOL - Dólar comercial,ABR7,2607.435,2600.577,-6.858,342.9
DOL - Dólar comercial,JUL7,2670.057,2663.044,-7.013,350.65
DOL - Dólar comercial,OUT7,2731.979,2724.863,-7.116,355.8
DOL - Dólar comercial,JAN8,2788.158,2781.815,-6.343,317.15
DOL - Dólar comercial,JAN9,3042.994,3033.736,-9.258,462.9
FRC - FRA de cupom,MAR6,4.45,4.45,0.0,0.0
FRC - FRA de cupom,ABR6,4.43,4.44,0.01,0.0
FRC - FRA de cupom,MAI6,4.37,4.4,0.03,0.01
FRC - FRA de cupom,JUL6,4.37,4.4,0.03,0.01
FRC - FRA de cupom,OUT6,4.39,4.43,0.04,0.02
FRC - FRA de cupom,JAN7,4.41,4.42,0.01,0.0
FRC - FRA de cupom,ABR7,4.44,4.46,0.02,0.01
FRC - FRA de cupom,JUL7,4.47,4.48,0.01,0.0
FRC - FRA de cupom,OUT7,4.55,4.56,0.01,0.0
FRC - FRA de cupom,JAN8,4.62,4.61,-0.01,0.0
FRC - FRA de cupom,ABR8,4.67,4.66,-0.01,0.0
FRC - FRA de cupom,JUL8,4.73,4.72,-0.01,0.0
FRC - FRA de cupom,OUT8,4.79,4.8,0.01,0.0
FRC - FRA de cupom,JAN9,4.86,4.88,0.02,0.01
FRC - FRA de cupom,ABR9,4.95,4.98,0.03,0.01
FRC - FRA de cupom,JUL9,5.05,5.07,0.02,0.01
FRC - FRA de cupom,OUT9,5.15,5.17,0.02,0.01
FRC - FRA de cupom,JAN0,5.22,5.24,0.02,0.01
FRC - FRA de cupom,JUL0,5.36,5.37,0.01,0.0
FRC - FRA de cupom,JAN1,5.54,5.56,0.02,0.01
FRC - FRA de cupom,JUL1,5.76,5.73,-0.03,0.01
FRC - FRA de cupom,JAN2,5.93,5.92,-0.01,0.0
FRC - FRA de cupom,JAN3,6.37,6.37,0.0,0.0
FRC - FRA de cupom,JAN4,6.78,6.79,0.01,0.0
FRC - FRA de cupom,JAN5,7.15,7.14,-0.01,0.0
IAP - IPCA,JAN6,2536.163,2536.163,0.0,0.0
IC2 - Café arábica,MAR6,137.0,142.3,5.3,1212.9
IC2 - Café arábica,MAI6,138.9,144.5,5.6,1281.56
IC2 - Café arábica,JUL6,136.9,142.1,5.2,1190.02
IC2 - Café arábica,SET6,137.0,143.1,6.1,1395.98
IC2 - Café arábica,DEZ6,140.0,145.95,5.95,1361.65
ICF - Café Arábica 4/5,MAR6,137.0,142.3,5.3,1212.9
ICF - Café Arábica 4/5,MAI6,138.9,144.5,5.6,1281.56
ICF - Café Arábica 4/5,JUL6,136.9,142.1,5.2,1190.02
ICF - Café Arábica 4/5,SET6,137.0,143.1,6.1,1395.98
ICF - Café Arábica 4/5,DEZ6,140.0,145.95,5.95,1361.65
IND - Ibovespa,FEV6,35372.0,35385.0,13.0,39.0
IND - Ibovespa,ABR6,36220.0,36234.0,14.0,42.0
IND - Ibovespa,JUN6,37142.0,37157.0,15.0,45.0
IS2 - Açúcar,FEV6,17.0,17.07,0.07,43.25
IS2 - Açúcar,ABR6,17.43,17.33,-0.1,61.78
IS2 - Açúcar,JUL6,15.95,15.95,0.0,0.0
IS2 - Açúcar,SET6,15.9,15.9,0.0,0.0
OZ1 - Ouro 250g,FEV6,39.3,38.5,-0.8,200.0
SO2 - Soja,MAR6,14.05,13.8,-0.25,257.45
SO2 - Soja,ABR6,13.9,13.74,-0.16,164.77
SO2 - Soja,MAI6,13.8,13.69,-0.11,113.28
SO2 - Soja,JUN6,13.93,13.75,-0.18,185.36
SO2 - Soja,JUL6,13.95,13.85,-0.1,102.98
SO2 - Soja,AGO6,14.1,14.0,-0.1,102.98
SO2 - Soja,SET6,14.0,14.0,0.0,0.0
WDL - Dólar comercial Mini,FEV6,2313.683,2307.711,-5.972,29.86
WIN - Ibovespa Mini,FEV6,35372.0,35385.0,13.0,3.9
