Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR5,835.0,830.0,-5.0,150.0
ALA - Álcool anidro,ABR5,780.0,775.0,-5.0,150.0
ALA - Álcool anidro,MAI5,774.0,770.0,-4.0,120.0
ALA - Álcool anidro,JUN5,775.0,765.0,-10.0,300.0
ALA - Álcool anidro,JUL5,780.0,774.0,-6.0,180.0
B40 - Global 2040,ABR5,115.9687,116.0,0.0313,40.31
BCB - C-Bond,ABR5,101.9688,102.0,0.0312,80.37
BGI - Boi gordo,FEV5,58.49,58.51,0.02,6.6
BGI - Boi gordo,MAR5,59.1,59.34,0.24,79.2
BGI - Boi gordo,ABR5,59.05,59.2,0.15,49.5
BGI - Boi gordo,MAI5,58.71,58.92,0.21,69.3
BGI - Boi gordo,JUN5,59.88,60.1,0.22,72.6
BGI - Boi gordo,JUL5,62.0,62.2,0.2,66.0
BGI - Boi gordo,AGO5,63.53,63.6,0.07,23.1
BGI - Boi gordo,SET5,64.5,64.7,0.2,66.0
BGI - Boi gordo,OUT5,65.66,65.82,0.16,52.8
BGI - Boi gordo,NOV5,66.6,66.67,0.07,23.1
BGI - Boi gordo,DEZ5,66.38,66.38,0.0,0.0
BGI - Boi gordo,JAN6,66.9,67.0,0.1,33.0
BGI - Boi gordo,FEV6,66.0,66.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,ABR5,3723.0,3738.0,15.0,150.0
BZE - Bezerro,FEV5,370.5,370.8,0.3,9.9
BZE - Bezerro,MAR5,375.0,374.0,-1.0,33.0
BZE - Bezerro,ABR5,377.0,380.0,3.0,99.0
BZE - Bezerro,MAI5,384.0,382.0,-2.0,66.0
DDI - Cupom cambial,MAR5,100408.48,100462.57,54.09,69.29
DDI - Cupom cambial,ABR5,100151.85,100196.47,44.62,57.16
DDI - Cupom cambial,MAI5,99901.19,99933.93,32.74,41.94
DDI - Cupom cambial,JUN5,99654.3,99684.33,30.03,38.46
DDI - Cupom cambial,JUL5,99404.64,99421.97,17.33,22.2
DDI - Cupom cambial,OUT5,98545.08,98564.9,19.82,25.39
DDI - Cupom cambial,JAN6,97598.48,97625.27,26.79,34.31
DDI - Cupom cambial,ABR6,96560.76,96621.99,61.23,78.43
DDI - Cupom cambial,JUL6,95557.39,95617.43,60.04,76.91
DDI - Cupom cambial,OUT6,94472.47,94621.7,149.23,191.17
DDI - Cupom cambial,JAN7,93463.68,93632.96,169.28,216.85
DDI - Cupom cambial,ABR7,92424.1,92593.07,168.97,216.45
DDI - Cupom cambial,JUL7,91296.47,91488.31,191.84,245.75
DDI - Cupom cambial,OUT7,90164.32,90390.85,226.53,290.19
DDI - Cupom cambial,JAN8,88878.05,89133.18,255.13,326.83
DDI - Cupom cambial,ABR8,87711.41,87915.09,203.68,260.92
DDI - Cupom cambial,JUL8,86368.2,86634.72,266.52,341.42
DDI - Cupom cambial,OUT8,85148.62,85372.31,223.69,286.55
DDI - Cupom cambial,JAN9,83718.07,84137.88,419.81,537.79
DDI - Cupom cambial,JUL9,81590.75,82050.44,459.69,588.88
DDI - Cupom cambial,OUT9,80411.07,80900.42,489.35,626.88
DDI - Cupom cambial,JAN0,78897.23,79378.59,481.36,616.64
DDI - Cupom cambial,JAN1,73660.69,74179.85,519.16,665.06
DDI - Cupom cambial,JAN2,68883.71,69279.77,396.06,507.37
DDM - Cupom de DI x IGP-M,ABR5,98707.9,98656.66,-51.24,85.33
DDM - Cupom de DI x IGP-M,JAN6,91040.39,90924.87,-115.52,192.38
DI1 - DI de 1 dia,MAR5,99591.47,99592.27,0.8,0.8
DI1 - DI de 1 dia,ABR5,98096.11,98097.99,1.88,1.88
DI1 - DI de 1 dia,MAI5,96735.14,96736.25,1.11,1.11
DI1 - DI de 1 dia,JUN5,95321.88,95322.33,0.45,0.45
DI1 - DI de 1 dia,JUL5,93857.58,93855.08,-2.5,2.5
DI1 - DI de 1 dia,OUT5,89700.86,89688.4,-12.46,12.46
DI1 - DI de 1 dia,JAN6,86103.43,86097.82,-5.61,5.61
DI1 - DI de 1 dia,ABR6,82717.22,82662.4,-54.82,54.82
DI1 - DI de 1 dia,JUL6,79626.0,79551.87,-74.13,74.13
DI1 - DI de 1 dia,OUT6,76605.43,76467.85,-137.58,137.58
DI1 - DI de 1 dia,JAN7,73900.56,73735.61,-164.95,164.95
DI1 - DI de 1 dia,ABR7,71296.98,71116.11,-180.87,180.87
DI1 - DI de 1 dia,JUL7,68799.76,68604.32,-195.44,195.44
