Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Q13,2049.2,2070.312,21.112,1266.72
AUD - Dólar Australiano (em Reais),U13,2056.915,2078.213,21.298,1277.88
BGI - Boi gordo,N13,102.44,102.62,0.18,59.4
BGI - Boi gordo,Q13,102.59,102.86,0.27,89.1
BGI - Boi gordo,U13,102.7,102.7,0.0,0.0
BGI - Boi gordo,V13,103.98,104.1,0.12,39.6
BGI - Boi gordo,X13,104.0,103.73,-0.27,89.1
BGI - Boi gordo,Z13,102.11,102.49,0.38,125.4
BGI - Boi gordo,K14,99.58,99.95,0.37,122.1
BRI - Futuro do Índice Brasil 50,Q13,7639.0,7615.0,-24.0,240.0
CAD - Dólar Canadense (em Reais),Q13,2139.502,2147.72,8.218,493.08
CAD - Dólar Canadense (em Reais),U13,2150.895,2159.273,8.378,502.68
CCM - Milho,N13,25.1,25.24,0.14,63.0
CCM - Milho,U13,23.76,23.89,0.13,58.5
CCM - Milho,X13,24.58,24.55,-0.03,13.5
CCM - Milho,F14,24.9,24.9,0.0,0.0
CCM - Milho,H14,24.31,24.31,0.0,0.0
CCM - Milho,K14,24.03,24.03,0.0,0.0
CHF - Franco Suíço (em Reais),Q13,2351.0,2356.008,5.008,250.4
CHF - Franco Suíço (em Reais),U13,2366.304,2371.39,5.086,254.3
CHF - Franco Suíço (em Reais),Z13,2409.955,2415.259,5.304,265.2
CLP - Peso Chileno (em Reais),Q13,4434.63,4448.99,14.36,359.0
CNY - Iuan Chinês Onshore (em Reais),Q13,3661.867,3669.815,7.948,278.18
DAP - Cupom de DI x IPCA,Q14,96137.08,96105.3,-31.78,23.32
DAP - Cupom de DI x IPCA,K15,92889.69,92858.99,-30.7,122.1
DAP - Cupom de DI x IPCA,K17,83164.6,83137.11,-27.49,681.63
DAP - Cupom de DI x IPCA,Q20,70347.05,70323.8,-23.25,882.34
DAP - Cupom de DI x IPCA,Q22,63515.43,63494.44,-20.99,714.57
DDI - Cupom cambial,Q13,99756.46,99622.76,-133.7,190.69
DDI - Cupom cambial,U13,99678.34,99544.75,-133.59,197.22
DDI - Cupom cambial,V13,99539.6,99406.19,-133.41,203.42
DDI - Cupom cambial,X13,99381.67,99248.47,-133.2,218.43
DDI - Cupom cambial,F14,99051.84,98919.09,-132.75,212.43
DDI - Cupom cambial,J14,98620.14,98487.96,-132.18,232.28
DDI - Cupom cambial,N14,98143.21,98011.67,-131.54,209.02
DDI - Cupom cambial,V14,97715.74,97584.78,-130.96,269.78
DDI - Cupom cambial,F15,97201.94,97071.67,-130.27,228.05
DDI - Cupom cambial,J15,96754.04,96624.37,-129.67,319.77
DDI - Cupom cambial,N15,96230.3,96101.33,-128.97,414.81
DDI - Cupom cambial,V15,95589.71,95461.6,-128.11,434.96
DDI - Cupom cambial,F16,94836.28,94709.18,-127.1,480.23
DDI - Cupom cambial,J16,94083.19,93957.1,-126.09,527.0
DDI - Cupom cambial,N16,93303.89,93178.84,-125.05,547.9
DDI - Cupom cambial,V16,92336.13,92212.38,-123.75,567.29
