Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,ABR4,462.0,485.0,23.0,690.0
ALA - Álcool anidro,MAI4,488.0,495.0,7.0,210.0
ALA - Álcool anidro,JUN4,497.0,515.0,18.0,540.0
ALA - Álcool anidro,JUL4,530.0,550.0,20.0,600.0
ALA - Álcool anidro,AGO4,555.0,557.0,2.0,60.0
ALA - Álcool anidro,SET4,567.0,570.0,3.0,90.0
B40 - Global 2040,ABR4,105.0983,106.5007,1.4024,2048.62
B40 - Global 2040,JUL4,102.6157,104.0217,1.406,2053.88
BCB - C-Bond,ABR4,96.5938,97.4688,0.875,2556.4
BCB - C-Bond,JUL4,94.8438,95.7188,0.875,2556.4
BGI - Boi gordo,MAR4,57.87,57.89,0.02,6.6
BGI - Boi gordo,ABR4,57.51,57.6,0.09,29.7
BGI - Boi gordo,MAI4,57.05,57.09,0.04,13.2
BGI - Boi gordo,JUN4,58.92,58.95,0.03,9.9
BGI - Boi gordo,JUL4,61.37,61.38,0.01,3.3
BGI - Boi gordo,AGO4,62.93,62.87,-0.06,19.8
BGI - Boi gordo,SET4,64.55,64.47,-0.08,26.4
BGI - Boi gordo,OUT4,66.53,66.51,-0.02,6.6
BGI - Boi gordo,NOV4,67.2,67.2,0.0,0.0
BGI - Boi gordo,DEZ4,67.02,67.11,0.09,29.7
BGI - Boi gordo,JAN5,66.75,66.75,0.0,0.0
BGI - Boi gordo,FEV5,66.32,66.35,0.03,9.9
BRI - Futuro do Índice Brasil 50,ABR4,2695.0,2750.0,55.0,550.0
BRI - Futuro do Índice Brasil 50,JUN4,2760.0,2861.0,101.0,1010.0
BZE - Bezerro,MAR4,373.5,373.6,0.1,3.3
BZE - Bezerro,ABR4,378.0,378.0,0.0,0.0
BZE - Bezerro,MAI4,378.8,378.8,0.0,0.0
DDI - Cupom cambial,ABR4,100079.33,99052.78,-1026.55,1507.23
DDI - Cupom cambial,MAI4,100003.24,98962.54,-1040.7,1528.0
DDI - Cupom cambial,JUN4,99913.86,98877.0,-1036.86,1522.36
DDI - Cupom cambial,JUL4,99790.16,98762.59,-1027.57,1508.72
DDI - Cupom cambial,OUT4,99258.4,98243.09,-1015.31,1490.72
DDI - Cupom cambial,JAN5,98541.44,97580.02,-961.42,1411.6
DDI - Cupom cambial,ABR5,97744.33,96821.72,-922.61,1354.62
DDI - Cupom cambial,JUL5,96817.6,95947.4,-870.2,1277.67
DDI - Cupom cambial,OUT5,95769.47,94920.49,-848.98,1246.51
DDI - Cupom cambial,JAN6,94530.36,93769.63,-760.73,1116.94
DDI - Cupom cambial,ABR6,93209.16,92546.65,-662.51,972.73
DDI - Cupom cambial,JUL6,91846.06,91181.95,-664.11,975.07
DDI - Cupom cambial,OUT6,90340.26,89705.85,-634.41,931.47
DDI - Cupom cambial,JAN7,88877.98,88261.25,-616.73,905.51
DDI - Cupom cambial,ABR7,87311.59,86767.9,-543.69,798.27
DDI - Cupom cambial,JUL7,85779.61,85222.73,-556.88,817.63
DDI - Cupom cambial,OUT7,84185.75,83568.56,-617.19,906.18
DDI - Cupom cambial,JAN8,82591.29,82014.36,-576.93,847.07
DDI - Cupom cambial,ABR8,81113.32,80528.18,-585.14,859.13
DDI - Cupom cambial,JUL8,79422.71,78806.66,-616.05,904.51
DDI - Cupom cambial,OUT8,77929.35,77362.12,-567.23,832.83
DDI - Cupom cambial,JAN9,76621.72,75992.56,-629.16,923.76
DDI - Cupom cambial,JAN0,70155.86,69760.06,-395.8,581.13
DDM - Cupom de DI x IGP-M,JAN5,94607.07,94537.12,-69.95,105.63
DDM - Cupom de DI x IGP-M,ABR5,92666.26,92632.66,-33.6,50.73
DDM - Cupom de DI x IGP-M,JAN6,87334.39,87337.42,3.03,4.57
DI1 - DI de 1 dia,ABR4,99882.31,99882.31,0.0,0.0
DI1 - DI de 1 dia,MAI4,98723.53,98723.78,0.25,0.25
DI1 - DI de 1 dia,JUN4,97538.94,97543.77,4.83,4.83
DI1 - DI de 1 dia,JUL4,96389.18,96396.48,7.3,7.3
DI1 - DI de 1 dia,OUT4,92944.53,92963.13,18.6,18.6
DI1 - DI de 1 dia,JAN5,89739.75,89794.46,54.71,54.71
DI1 - DI de 1 dia,ABR5,86637.94,86726.59,88.65,88.65
DI1 - DI de 1 dia,JUL5,83524.83,83668.6,143.77,143.77
DI1 - DI de 1 dia,OUT5,80382.52,80581.49,198.97,198.97
DI1 - DI de 1 dia,JAN6,77446.05,77645.64,199.59,199.59
DI1 - DI de 1 dia,ABR6,74538.77,74758.42,219.65,219.65
DI1 - DI de 1 dia,JUL6,71762.63,71999.76,237.13,237.13
DI1 - DI de 1 dia,OUT6,68930.52,69199.06,268.54,268.54
DI1 - DI de 1 dia,JAN7,66275.08,66558.26,283.18,283.18
DI1 - DI de 1 dia,ABR7,63646.86,63943.15,296.29,296.29
DI1 - DI de 1 dia,JUL7,61137.99,61411.73,273.74,273.74
DI1 - DI de 1 dia,OUT7,58612.12,58877.4,265.28,265.28
DI1 - DI de 1 dia,JAN8,56230.11,56538.74,308.63,308.63
DI1 - DI de 1 dia,JUL8,51688.01,52064.99,376.98,376.98
DI1 - DI de 1 dia,OUT8,49293.98,49713.68,419.7,419.7
DI1 - DI de 1 dia,JAN0,39347.09,39347.09,0.0,0.0
DI1 - DI de 1 dia,ABR0,37675.43,37675.43,0.0,0.0
DOL - Dólar comercial,ABR4,2942.293,2912.112,-30.181,1509.05
DOL - Dólar comercial,MAI4,2974.643,2943.612,-31.031,1551.55
DOL - Dólar comercial,JUN4,3007.999,2976.636,-31.363,1568.15
DOL - Dólar comercial,JUL4,3040.124,3008.597,-31.527,1576.35
DOL - Dólar comercial,AGO4,3072.225,3040.282,-31.943,1597.15
DOL - Dólar comercial,SET4,3104.603,3072.339,-32.264,1613.2
DOL - Dólar comercial,OUT4,3135.981,3103.282,-32.699,1634.95
DOL - Dólar comercial,NOV4,3163.828,3130.805,-33.023,1651.15
DOL - Dólar comercial,DEZ4,3191.914,3158.816,-33.098,1654.9
DOL - Dólar comercial,JAN5,3224.482,3191.203,-33.279,1663.95
DOL - Dólar comercial,MAR5,3280.849,3246.461,-34.388,1719.4
DOM - Dólar comercial fracionário,ABR4,2942.293,2912.112,-30.181,150.9
DOM - Dólar comercial fracionário,MAI4,2974.643,2943.612,-31.031,155.15
FRC - FRA de cupom,JUN4,0.98,1.07,0.09,0.04
FRC - FRA de cupom,JUL4,1.15,1.24,0.09,0.04
FRC - FRA de cupom,OUT4,1.63,1.75,0.12,0.06
FRC - FRA de cupom,JAN5,2.03,2.08,0.05,0.02
FRC - FRA de cupom,ABR5,2.36,2.39,0.03,0.01
FRC - FRA de cupom,JUL5,2.66,2.67,0.01,0.0
FRC - FRA de cupom,OUT5,2.95,2.96,0.01,0.0
FRC - FRA de cupom,JAN6,3.3,3.27,-0.03,0.01
FRC - FRA de cupom,ABR6,3.62,3.57,-0.05,0.02
FRC - FRA de cupom,JUL6,3.92,3.88,-0.04,0.02
FRC - FRA de cupom,OUT6,4.25,4.21,-0.04,0.02
FRC - FRA de cupom,JAN7,4.51,4.48,-0.03,0.01
FRC - FRA de cupom,ABR7,4.8,4.76,-0.04,0.02
FRC - FRA de cupom,JUL7,5.06,5.03,-0.03,0.01
FRC - FRA de cupom,OUT7,5.32,5.32,0.0,0.0
FRC - FRA de cupom,JAN8,5.56,5.56,0.0,0.0
FRC - FRA de cupom,ABR8,5.76,5.77,0.01,0.0
FRC - FRA de cupom,JUL8,6.03,6.06,0.03,0.01
FRC - FRA de cupom,OUT8,6.22,6.24,0.02,0.01
FRC - FRA de cupom,JAN9,6.35,6.38,0.03,0.01
FRC - FRA de cupom,JAN0,7.3,7.27,-0.03,0.01
ICF - Café Arábica 4/5,MAI4,80.25,81.3,1.05,305.82
ICF - Café Arábica 4/5,JUL4,81.8,83.2,1.4,407.76
ICF - Café Arábica 4/5,SET4,83.8,85.15,1.35,393.2
ICF - Café Arábica 4/5,DEZ4,86.6,87.9,1.3,378.63
ICF - Café Arábica 4/5,MAR5,89.5,91.0,1.5,436.89
IND - Ibovespa,ABR4,21508.0,22044.0,536.0,1608.0
IND - Ibovespa,JUN4,22046.0,22595.0,549.0,1647.0
IND - Ibovespa,AGO4,22610.0,23170.0,560.0,1680.0
IND - Ibovespa,OUT4,23096.0,23666.0,570.0,1710.0
IND - Ibovespa,DEZ4,23655.0,24233.0,578.0,1734.0
INF - Ibovespa fracionário,ABR4,21508.0,22044.0,536.0,160.8
OZ1 - Ouro 250g,MAI4,40.153,40.178,0.025,6.25
SOI - Soja,MAI4,331.0,327.0,-4.0,1165.04
SOI - Soja,JUL4,332.5,328.0,-4.5,1310.67
