Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B19 - Global 2019,F08,124.8125,124.4375,-0.375,338.1
B34 - Global 2034,F08,125.9375,125.8438,-0.0937,84.47
B40 - Global 2040,F08,133.125,133.6875,0.5625,507.15
BG2 - Boi gordo,Z07,71.06,70.9,-0.16,52.8
BG2 - Boi gordo,F08,66.16,66.07,-0.09,29.7
BG2 - Boi gordo,G08,66.0,65.7,-0.3,99.0
BG2 - Boi gordo,H08,64.75,64.5,-0.25,82.5
BG2 - Boi gordo,J08,63.95,63.85,-0.1,33.0
BG2 - Boi gordo,K08,63.77,63.75,-0.02,6.6
BG2 - Boi gordo,M08,64.15,64.0,-0.15,49.5
BG2 - Boi gordo,N08,66.4,66.2,-0.2,66.0
BG2 - Boi gordo,Q08,66.75,66.65,-0.1,33.0
BG2 - Boi gordo,U08,67.3,67.25,-0.05,16.5
BG2 - Boi gordo,V08,68.35,68.35,0.0,0.0
BG2 - Boi gordo,F09,65.55,65.5,-0.05,16.5
BGI - Boi gordo,Z07,71.06,70.9,-0.16,52.8
BGI - Boi gordo,F08,66.16,66.07,-0.09,29.7
BGI - Boi gordo,G08,66.0,65.7,-0.3,99.0
BGI - Boi gordo,H08,64.75,64.5,-0.25,82.5
BGI - Boi gordo,J08,63.95,63.85,-0.1,33.0
BGI - Boi gordo,K08,63.77,63.75,-0.02,6.6
BGI - Boi gordo,M08,64.15,64.0,-0.15,49.5
BGI - Boi gordo,N08,66.4,66.2,-0.2,66.0
BGI - Boi gordo,Q08,66.75,66.65,-0.1,33.0
BGI - Boi gordo,U08,67.3,67.25,-0.05,16.5
BGI - Boi gordo,V08,68.35,68.35,0.0,0.0
BGI - Boi gordo,F09,65.55,65.5,-0.05,16.5
BZ2 - Bezerro,J08,510.0,510.0,0.0,0.0
BZ2 - Bezerro,K08,502.0,502.0,0.0,0.0
BZE - Bezerro,J08,510.0,510.0,0.0,0.0
BZE - Bezerro,K08,502.0,502.0,0.0,0.0
CN2 - Milho,F08,31.61,31.73,0.12,54.0
CN2 - Milho,H08,25.64,25.6,-0.04,18.0
CN2 - Milho,K08,23.51,23.58,0.07,31.5
CN2 - Milho,N08,23.35,23.35,0.0,0.0
CN2 - Milho,U08,23.31,23.39,0.08,36.0
CN2 - Milho,X08,23.8,23.91,0.11,49.5
DAP - Cupom de DI x IPCA,Q10,82714.62,82701.83,-12.79,86.91
DAP - Cupom de DI x IPCA,K15,58773.73,58764.64,-9.09,776.48
DDI - Cupom cambial,F08,99910.09,99940.45,30.36,282.98
DDI - Cupom cambial,G08,99387.93,99418.13,30.2,283.85
DDI - Cupom cambial,H08,98966.7,98996.78,30.08,285.7
DDI - Cupom cambial,J08,98531.88,98561.82,29.94,285.66
DDI - Cupom cambial,N08,97244.61,97274.16,29.55,297.23
DDI - Cupom cambial,V08,96018.25,96047.43,29.18,316.44
DDI - Cupom cambial,F09,94818.75,94847.56,28.81,324.63
DDI - Cupom cambial,J09,93719.47,93747.95,28.48,357.37
DDI - Cupom cambial,N09,92633.8,92661.95,28.15,361.2
DDI - Cupom cambial,V09,91589.07,91616.9,27.83,368.79
DDI - Cupom cambial,F10,90533.11,90560.62,27.51,337.14
DDI - Cupom cambial,J10,89473.15,89500.34,27.19,353.23
DDI - Cupom cambial,N10,88398.29,88425.15,26.86,396.62
DDI - Cupom cambial,V10,87326.49,87353.03,26.54,396.56
DDI - Cupom cambial,F11,86247.62,86273.83,26.21,387.11
DDI - Cupom cambial,J11,85270.75,85296.66,25.91,386.9
DDI - Cupom cambial,N11,84227.14,84252.74,25.6,380.94
DDI - Cupom cambial,V11,83244.25,83269.55,25.3,441.78
DDI - Cupom cambial,F12,82226.92,82251.91,24.99,426.59
DDI - Cupom cambial,J12,81220.81,81245.49,24.68,431.32
DDI - Cupom cambial,N12,80226.0,80250.38,24.38,458.91
DDI - Cupom cambial,V12,79212.09,79236.16,24.07,376.27
DDI - Cupom cambial,F13,78346.1,78369.91,23.81,399.94
DDI - Cupom cambial,J13,77342.05,77365.55,23.5,390.34
DDI - Cupom cambial,N13,76360.93,76384.14,23.21,350.08
DDI - Cupom cambial,V13,75448.01,75470.94,22.93,396.37
DDI - Cupom cambial,F14,74437.54,74460.16,22.62,441.32
DDI - Cupom cambial,J14,73574.37,73596.73,22.36,608.71
DDI - Cupom cambial,N14,72671.49,72693.57,22.08,716.94
DDI - Cupom cambial,V14,71736.46,71758.26,21.8,794.23
DDI - Cupom cambial,F15,70768.55,70790.06,21.51,713.94
DDI - Cupom cambial,F16,67189.83,67210.25,20.42,980.99
DDI - Cupom cambial,F17,63402.0,63421.27,19.27,899.01
DDI - Cupom cambial,F18,60190.09,60208.38,18.29,1229.37
DDI - Cupom cambial,F19,56503.98,56521.15,17.17,951.01
DDI - Cupom cambial,F22,48366.73,48381.43,14.7,814.34
DI1 - DI de 1 dia,F08,99749.16,99707.54,-41.62,0.2
DI1 - DI de 1 dia,G08,98831.59,98790.35,-41.24,1.39
DI1 - DI de 1 dia,H08,98044.16,98003.25,-40.91,0.6
DI1 - DI de 1 dia,J08,97205.95,97165.39,-40.56,6.67
DI1 - DI de 1 dia,N08,94583.09,94543.63,-39.46,33.23
DI1 - DI de 1 dia,V08,91741.27,91702.99,-38.28,81.22
DI1 - DI de 1 dia,F09,88932.33,88895.23,-37.1,123.62
DI1 - DI de 1 dia,J09,86316.86,86280.85,-36.01,165.87
DI1 - DI de 1 dia,N09,83712.37,83677.44,-34.93,234.72
DI1 - DI de 1 dia,V09,81000.72,80966.92,-33.8,291.13
DI1 - DI de 1 dia,F10,78501.06,78468.31,-32.75,319.83
DI1 - DI de 1 dia,J10,76157.04,76125.27,-31.77,349.68
DI1 - DI de 1 dia,N10,73806.39,73775.6,-30.79,379.79
DI1 - DI de 1 dia,V10,71487.77,71457.94,-29.83,419.18
DI1 - DI de 1 dia,F11,69392.12,69363.17,-28.95,394.15
DI1 - DI de 1 dia,J11,67376.66,67348.55,-28.11,388.03
DI1 - DI de 1 dia,N11,65402.21,65374.92,-27.29,384.82
