Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT1,658.0,653.0,-5.0,150.0
ALA - Álcool anidro,DEZ1,687.0,681.0,-6.0,180.0
ALA - Álcool anidro,MAR2,704.0,701.0,-3.0,90.0
ALA - Álcool anidro,MAI2,706.0,702.0,-4.0,120.0
ALA - Álcool anidro,AGO2,613.0,610.0,-3.0,90.0
ALA - Álcool anidro,OUT2,615.0,613.0,-2.0,60.0
BCB - C-Bond,OUT1,70.0,70.1875,0.1875,455.86
BEI - EI-Bond,AGO1,0.0,87.125,0.0,105913.5
BEI - EI-Bond,OUT1,86.25,86.5,0.25,303.91
BGI - Boi gordo,JUL1,42.21,42.24,0.03,9.9
BGI - Boi gordo,AGO1,43.22,43.15,-0.07,23.1
BGI - Boi gordo,SET1,44.05,44.0,-0.05,16.5
BGI - Boi gordo,OUT1,45.08,45.05,-0.03,9.9
BGI - Boi gordo,NOV1,45.53,45.5,-0.03,9.9
BGI - Boi gordo,DEZ1,45.09,44.95,-0.14,46.2
BGI - Boi gordo,JAN2,44.2,44.0,-0.2,66.0
BGI - Boi gordo,FEV2,43.97,43.86,-0.11,36.3
BGI - Boi gordo,MAR2,44.5,44.5,0.0,0.0
BGI - Boi gordo,ABR2,44.6,44.6,0.0,0.0
BGI - Boi gordo,JUN2,45.0,45.0,0.0,0.0
DDI - Cupom cambial,AGO1,99477.06,99844.77,367.71,447.39
DDI - Cupom cambial,SET1,99549.74,101734.29,2184.55,2657.94
DDI - Cupom cambial,OUT1,99340.2,101544.21,2204.01,2681.61
DDI - Cupom cambial,NOV1,98964.8,101147.09,2182.29,2655.19
DDI - Cupom cambial,DEZ1,98569.25,100738.05,2168.8,2638.77
DDI - Cupom cambial,JAN2,98004.18,100211.42,2207.24,2685.54
DDI - Cupom cambial,ABR2,95998.44,98117.99,2119.55,2578.85
DDI - Cupom cambial,JUL2,93674.48,95732.84,2058.36,2504.4
DDI - Cupom cambial,OUT2,91321.11,93356.15,2035.04,2476.03
DDI - Cupom cambial,JAN3,88974.84,91032.31,2057.47,2503.32
DDI - Cupom cambial,ABR3,86865.65,88847.69,1982.04,2411.54
DDI - Cupom cambial,JUL3,84695.57,86728.18,2032.61,2473.07
DDI - Cupom cambial,OUT3,82732.93,84669.7,1936.77,2356.46
DDI - Cupom cambial,JAN4,80905.12,82682.21,1777.09,2162.18
DDI - Cupom cambial,ABR4,79165.42,81001.72,1836.3,2234.22
DDI - Cupom cambial,JUL4,77440.65,79291.45,1850.8,2251.86
DDI - Cupom cambial,OUT4,75635.23,77588.15,1952.92,2376.11
