Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U13,2081.285,2087.7,6.415,384.9
AUD - Dólar Australiano (em Reais),V13,2089.452,2095.842,6.39,383.4
AUD - Dólar Australiano (em Reais),X13,2099.069,2105.388,6.319,379.14
BGI - Boi gordo,Q13,101.21,100.86,-0.35,115.5
BGI - Boi gordo,U13,101.8,101.5,-0.3,99.0
BGI - Boi gordo,V13,103.08,102.91,-0.17,56.1
BGI - Boi gordo,X13,103.06,102.9,-0.16,52.8
BGI - Boi gordo,Z13,102.55,102.35,-0.2,66.0
BGI - Boi gordo,K14,99.78,99.59,-0.19,62.7
BRI - Futuro do Índice Brasil 50,V13,8062.0,8254.0,192.0,1920.0
CAD - Dólar Canadense (em Reais),U13,2224.306,2221.595,-2.711,162.66
CAD - Dólar Canadense (em Reais),V13,2236.211,2233.434,-2.777,166.62
CAD - Dólar Canadense (em Reais),F14,2272.877,2269.851,-3.026,181.56
CCM - Milho,U13,22.49,22.51,0.02,9.0
CCM - Milho,X13,23.0,23.01,0.01,4.5
CCM - Milho,F14,23.5,23.55,0.05,22.5
CCM - Milho,H14,23.4,23.55,0.15,67.5
CCM - Milho,K14,23.17,23.3,0.13,58.5
CCM - Milho,U14,23.32,23.45,0.13,58.5
CHF - Franco Suíço (em Reais),U13,2517.163,2493.916,-23.247,1162.35
CHF - Franco Suíço (em Reais),X13,2551.47,2527.692,-23.778,1188.9
CHF - Franco Suíço (em Reais),Z13,2567.733,2543.611,-24.122,1206.1
CLP - Peso Chileno (em Reais),U13,4479.764,4490.337,10.573,264.32
DAP - Cupom de DI x IPCA,Q14,96667.17,96638.13,-29.04,41.07
DAP - Cupom de DI x IPCA,K15,93654.36,93626.23,-28.13,181.0
DAP - Cupom de DI x IPCA,K17,84218.4,84193.1,-25.3,262.01
DAP - Cupom de DI x IPCA,Q22,63586.4,63567.3,-19.1,190.0
DDI - Cupom cambial,U13,99721.56,99058.26,-663.3,1314.39
DDI - Cupom cambial,V13,99629.48,98966.79,-662.69,1314.95
DDI - Cupom cambial,X13,99529.86,98867.83,-662.03,1321.18
DDI - Cupom cambial,Z13,99436.05,98774.65,-661.4,1324.9
DDI - Cupom cambial,F14,99295.12,98634.65,-660.47,1313.87
DDI - Cupom cambial,J14,98950.62,98292.44,-658.18,1320.48
DDI - Cupom cambial,N14,98583.18,97927.45,-655.73,1298.73
DDI - Cupom cambial,V14,98145.13,97492.31,-652.82,1299.79
DDI - Cupom cambial,F15,97709.66,97059.74,-649.92,1300.36
DDI - Cupom cambial,J15,97322.63,96675.28,-647.35,1240.5
DDI - Cupom cambial,N15,96888.9,96244.44,-644.46,1192.13
DDI - Cupom cambial,V15,96407.54,95766.28,-641.26,1168.16
DDI - Cupom cambial,F16,95781.79,95144.69,-637.1,1122.24
DDI - Cupom cambial,J16,95100.77,94468.2,-632.57,1078.05
DDI - Cupom cambial,N16,94373.68,93745.95,-627.73,1007.04
DDI - Cupom cambial,V16,93489.61,92867.76,-621.85,1069.0
DDI - Cupom cambial,F17,92523.31,91907.89,-615.42,1013.94
DDI - Cupom cambial,J17,91544.5,90935.59,-608.91,976.57
