Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR1,758.0,755.0,-3.0,90.0
ALA - Álcool anidro,MAI1,770.0,767.0,-3.0,90.0
ALA - Álcool anidro,AGO1,687.0,684.0,-3.0,90.0
ALA - Álcool anidro,OUT1,689.0,687.0,-2.0,60.0
ALA - Álcool anidro,DEZ1,700.0,698.0,-2.0,60.0
BCB - C-Bond,JAN1,76.1563,76.25,0.0937,184.1
BCB - C-Bond,ABR1,75.6563,75.5313,-0.125,245.6
BCB - C-Bond,OUT1,71.9063,71.9063,0.0,0.0
BEI - EI-Bond,JAN1,92.5313,92.4063,-0.125,122.8
BGI - Boi gordo,MAR1,39.3,38.5,-0.8,264.0
BGI - Boi gordo,ABR1,38.72,38.41,-0.31,102.3
BGI - Boi gordo,MAI1,38.05,37.71,-0.34,112.2
BGI - Boi gordo,JUN1,40.15,40.15,0.0,0.0
BGI - Boi gordo,JUL1,42.5,42.5,0.0,0.0
BGI - Boi gordo,AGO1,43.0,42.85,-0.15,49.5
BGI - Boi gordo,SET1,43.5,43.6,0.1,33.0
BGI - Boi gordo,OUT1,45.05,44.99,-0.06,19.8
BGI - Boi gordo,NOV1,45.1,44.99,-0.11,36.3
BGI - Boi gordo,DEZ1,44.9,44.9,0.0,0.0
DDI - Cupom cambial,JAN1,99387.88,99362.42,-25.46,25.07
DDI - Cupom cambial,FEV1,99046.34,98646.35,-399.99,393.89
DDI - Cupom cambial,MAR1,98196.23,98103.34,-92.89,91.47
DDI - Cupom cambial,ABR1,97520.82,97423.68,-97.14,95.65
DDI - Cupom cambial,MAI1,96875.73,96829.9,-45.83,45.13
DDI - Cupom cambial,JUN1,96216.64,96141.52,-75.12,73.97
DDI - Cupom cambial,JUL1,95563.9,95498.11,-65.79,64.78
DDI - Cupom cambial,AGO1,94858.02,94773.85,-84.17,82.88
DDI - Cupom cambial,SET1,94111.97,94057.89,-54.08,53.25
DDI - Cupom cambial,OUT1,93481.38,93387.68,-93.7,92.27
DDI - Cupom cambial,NOV1,92764.45,92679.0,-85.45,84.14
DDI - Cupom cambial,DEZ1,92065.61,92007.32,-58.29,57.4
DDI - Cupom cambial,JAN2,91365.17,91267.94,-97.23,95.74
DDI - Cupom cambial,ABR2,89213.9,89102.29,-111.61,109.9
DDI - Cupom cambial,JUL2,86823.21,86823.21,0.0,0.0
DDI - Cupom cambial,OUT2,84399.91,84396.3,-3.61,3.55
DDI - Cupom cambial,JAN3,82085.49,82082.34,-3.15,3.1
DDI - Cupom cambial,ABR3,79781.2,79778.66,-2.54,2.5
DDI - Cupom cambial,JUL3,77680.64,77522.05,-158.59,156.17
DDI - Cupom cambial,OUT3,75321.62,75321.62,0.0,0.0
DDI - Cupom cambial,JAN4,72870.37,72951.06,80.69,79.45
DDI - Cupom cambial,ABR4,71142.18,70987.25,-154.93,152.56
DDI - Cupom cambial,JUL4,69106.95,69035.45,-71.5,70.4
