Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO1,617.0,620.0,3.0,90.0
ALA - Álcool anidro,OUT1,644.0,645.0,1.0,30.0
ALA - Álcool anidro,DEZ1,674.0,675.0,1.0,30.0
ALA - Álcool anidro,MAR2,700.0,700.0,0.0,0.0
ALA - Álcool anidro,MAI2,690.0,692.0,2.0,60.0
ALA - Álcool anidro,AGO2,618.0,617.0,-1.0,30.0
BCB - C-Bond,OUT1,68.75,70.3438,1.5938,4032.95
BEI - EI-Bond,OUT1,84.375,85.7813,1.4063,1779.25
BGI - Boi gordo,JUL1,41.4,41.65,0.25,82.5
BGI - Boi gordo,AGO1,42.7,42.9,0.2,66.0
BGI - Boi gordo,SET1,43.6,43.8,0.2,66.0
BGI - Boi gordo,OUT1,44.52,44.65,0.13,42.9
BGI - Boi gordo,NOV1,44.88,45.05,0.17,56.1
BGI - Boi gordo,DEZ1,44.4,44.7,0.3,99.0
BGI - Boi gordo,JAN2,44.03,44.5,0.47,155.1
BGI - Boi gordo,FEV2,43.9,44.15,0.25,82.5
BGI - Boi gordo,MAR2,44.5,44.5,0.0,0.0
BGI - Boi gordo,ABR2,44.55,44.55,0.0,0.0
DDI - Cupom cambial,AGO1,99233.26,96244.85,-2988.41,3881.79
DDI - Cupom cambial,SET1,98824.39,95888.31,-2936.08,3813.82
DDI - Cupom cambial,OUT1,98408.39,95525.07,-2883.32,3745.28
DDI - Cupom cambial,NOV1,97807.95,94994.05,-2813.9,3655.11
DDI - Cupom cambial,DEZ1,97159.29,94391.05,-2768.24,3595.8
DDI - Cupom cambial,JAN2,96441.96,93758.74,-2683.22,3485.36
DDI - Cupom cambial,ABR2,94284.86,91669.67,-2615.19,3397.0
DDI - Cupom cambial,JUL2,91824.61,89253.44,-2571.17,3339.82
DDI - Cupom cambial,OUT2,89281.11,86776.18,-2504.93,3253.77
DDI - Cupom cambial,JAN3,86854.82,84432.48,-2422.34,3146.49
DDI - Cupom cambial,ABR3,84561.24,82402.83,-2158.41,2803.66
DDI - Cupom cambial,JUL3,82533.63,80376.27,-2157.36,2802.3
DDI - Cupom cambial,OUT3,80384.83,78380.28,-2004.55,2603.81
DDI - Cupom cambial,JAN4,78428.05,76501.83,-1926.22,2502.06
DDI - Cupom cambial,ABR4,76524.48,74728.19,-1796.29,2333.29
DDI - Cupom cambial,JUL4,74685.96,73030.02,-1655.94,2150.98
DDI - Cupom cambial,OUT4,72938.86,71273.92,-1664.94,2162.67
DDI - Cupom cambial,JAN5,71131.17,69600.56,-1530.61,1988.18
DDI - Cupom cambial,ABR5,69362.99,68003.39,-1359.6,1766.05
DDI - Cupom cambial,JUL5,67733.92,66341.35,-1392.57,1808.87
DDI - Cupom cambial,OUT5,66084.59,64615.03,-1469.56,1908.88
DDI - Cupom cambial,JAN6,64538.34,63019.91,-1518.43,1972.36
DDI - Cupom cambial,ABR6,62974.24,61527.23,-1447.01,1879.59
DDI - Cupom cambial,JUL6,61487.9,60118.07,-1369.83,1779.34
DDI - Cupom cambial,OUT6,59943.69,58663.46,-1280.23,1662.95
DDI - Cupom cambial,JAN7,58522.73,57222.29,-1300.44,1689.2
DI1 - DI de 1 dia,AGO1,99162.72,99166.76,4.04,4.04
DI1 - DI de 1 dia,SET1,97145.09,97260.0,114.91,114.91
DI1 - DI de 1 dia,OUT1,95400.02,95595.35,195.33,195.33
DI1 - DI de 1 dia,NOV1,93482.64,93705.0,222.36,222.36
DI1 - DI de 1 dia,JAN2,90097.55,90382.68,285.13,285.13
DI1 - DI de 1 dia,ABR2,85294.15,85528.0,233.85,233.85
DI1 - DI de 1 dia,JUL2,80271.79,80568.0,296.21,296.21
DI1 - DI de 1 dia,OUT2,75072.3,75437.0,364.7,364.7
DI1 - DI de 1 dia,JAN3,70131.99,70505.0,373.01,373.01
DI1 - DI de 1 dia,ABR3,65508.89,65880.0,371.11,371.11
DI1 - DI de 1 dia,JUL3,61046.9,61350.0,303.1,303.1
DI1 - DI de 1 dia,OUT3,56430.81,56700.0,269.19,269.19
DI1 - DI de 1 dia,JAN4,52135.93,52390.0,254.07,254.07
DOL - Dólar comercial,AGO1,2599.749,2521.35,-78.399,3919.95
DOL - Dólar comercial,SET1,2642.749,2561.85,-80.899,4044.95
DOL - Dólar comercial,OUT1,2679.822,2595.99,-83.832,4191.6
DOL - Dólar comercial,NOV1,2718.101,2633.638,-84.463,4223.15
DOL - Dólar comercial,DEZ1,2750.33,2664.86,-85.47,4273.5
DOL - Dólar comercial,JAN2,2780.837,2695.5,-85.337,4266.85
DOL - Dólar comercial,FEV2,2813.829,2727.781,-86.048,4302.4
DOL - Dólar comercial,MAR2,2841.113,2754.48,-86.633,4331.65
DOL - Dólar comercial,ABR2,2871.74,2784.452,-87.288,4364.4
DOL - Dólar comercial,MAI2,2906.291,2816.756,-89.535,4476.75
