Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ2,729.0,729.0,0.0,0.0
ALA - Álcool anidro,MAR3,777.0,775.0,-2.0,60.0
ALA - Álcool anidro,MAI3,775.0,773.0,-2.0,60.0
ALA - Álcool anidro,AGO3,715.0,713.0,-2.0,60.0
BCB - C-Bond,JAN3,47.375,48.5,1.125,4413.93
BGI - Boi gordo,OUT2,54.8,54.8,0.0,0.0
BGI - Boi gordo,NOV2,56.01,55.95,-0.06,19.8
BGI - Boi gordo,DEZ2,56.0,55.9,-0.1,33.0
BGI - Boi gordo,JAN3,54.9,54.7,-0.2,66.0
BGI - Boi gordo,FEV3,54.2,53.7,-0.5,165.0
BGI - Boi gordo,MAR3,52.75,52.5,-0.25,82.5
BGI - Boi gordo,ABR3,52.6,52.4,-0.2,66.0
BGI - Boi gordo,MAI3,51.85,52.0,0.15,49.5
BGI - Boi gordo,OUT3,59.1,59.1,0.0,0.0
DDI - Cupom cambial,NOV2,99973.51,94889.34,-5084.17,9972.09
DDI - Cupom cambial,DEZ2,96132.02,91243.47,-4888.55,9588.4
DDI - Cupom cambial,JAN3,91931.25,87089.26,-4841.99,9497.07
DDI - Cupom cambial,FEV3,87820.19,83335.26,-4484.93,8796.74
DDI - Cupom cambial,ABR3,83320.26,79181.51,-4138.75,8117.74
DDI - Cupom cambial,JUL3,78913.31,75462.0,-3451.31,6769.39
DDI - Cupom cambial,OUT3,75096.75,72259.92,-2836.83,5564.15
DDI - Cupom cambial,JAN4,71362.07,69376.78,-1985.29,3893.94
DDI - Cupom cambial,ABR4,67958.39,66314.68,-1643.71,3223.97
DDI - Cupom cambial,JUL4,64766.7,63618.66,-1148.04,2251.76
DDI - Cupom cambial,OUT4,61587.14,60823.8,-763.34,1497.21
DDI - Cupom cambial,JAN5,58010.18,58104.11,93.93,184.23
DDI - Cupom cambial,ABR5,56041.36,56034.76,-6.6,12.94
DDI - Cupom cambial,JUL5,53766.75,54179.15,412.4,808.88
DDI - Cupom cambial,OUT5,51956.96,52539.16,582.2,1141.92
DDI - Cupom cambial,JAN6,50139.06,50785.33,646.27,1267.59
DDI - Cupom cambial,ABR6,48550.36,49681.42,1131.06,2218.46
DDI - Cupom cambial,JUL6,47065.57,48364.58,1299.01,2547.87
DDI - Cupom cambial,OUT6,46015.31,47034.33,1019.02,1998.7
DDI - Cupom cambial,JAN7,45237.91,46037.27,799.36,1567.86
