Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,FEV4,530.0,615.0,85.0,2550.0
ALA - Álcool anidro,MAR4,555.0,582.6,27.6,828.0
ALA - Álcool anidro,ABR4,569.0,597.4,28.4,852.0
ALA - Álcool anidro,MAI4,565.0,593.2,28.2,846.0
B40 - Global 2040,ABR4,113.3915,115.0613,1.6698,2372.53
BCB - C-Bond,ABR4,98.9375,99.9063,0.9688,2753.03
BGI - Boi gordo,JAN4,59.88,59.79,-0.09,29.7
BGI - Boi gordo,FEV4,59.16,59.0,-0.16,52.8
BGI - Boi gordo,MAR4,58.71,58.51,-0.2,66.0
BGI - Boi gordo,ABR4,58.09,57.92,-0.17,56.1
BGI - Boi gordo,MAI4,57.5,57.41,-0.09,29.7
BGI - Boi gordo,JUN4,59.25,59.14,-0.11,36.3
BGI - Boi gordo,JUL4,61.5,61.42,-0.08,26.4
BGI - Boi gordo,AGO4,62.71,62.66,-0.05,16.5
BGI - Boi gordo,SET4,64.95,64.74,-0.21,69.3
BGI - Boi gordo,OUT4,66.75,66.77,0.02,6.6
BGI - Boi gordo,NOV4,67.85,67.69,-0.16,52.8
BZE - Bezerro,FEV4,381.0,381.0,0.0,0.0
BZE - Bezerro,MAR4,390.0,390.0,0.0,0.0
BZE - Bezerro,ABR4,395.0,394.0,-1.0,33.0
BZE - Bezerro,MAI4,399.0,399.0,0.0,0.0
DDI - Cupom cambial,FEV4,99961.54,100087.74,126.2,179.09
DDI - Cupom cambial,MAR4,99852.28,99976.67,124.39,176.52
DDI - Cupom cambial,ABR4,99705.46,99822.81,117.35,166.53
DDI - Cupom cambial,MAI4,99543.0,99660.68,117.68,166.99
DDI - Cupom cambial,JUL4,99179.63,99302.89,123.26,174.91
DDI - Cupom cambial,OUT4,98460.41,98601.66,141.25,200.44
DDI - Cupom cambial,JAN5,97597.56,97751.07,153.51,217.84
DDI - Cupom cambial,ABR5,96669.64,96799.49,129.85,184.27
DDI - Cupom cambial,JUL5,95631.59,95739.38,107.79,152.96
DDI - Cupom cambial,OUT5,94446.04,94506.12,60.08,85.25
DDI - Cupom cambial,JAN6,93211.73,93267.15,55.42,78.64
DDI - Cupom cambial,ABR6,91860.71,91902.73,42.02,59.63
DDI - Cupom cambial,JUL6,90513.85,90534.74,20.89,29.64
DDI - Cupom cambial,OUT6,88979.59,88907.33,-72.26,102.54
DDI - Cupom cambial,JAN7,87393.19,87328.94,-64.25,91.17
DDI - Cupom cambial,ABR7,85750.74,85717.59,-33.15,47.04
DDI - Cupom cambial,JUL7,84076.88,84100.79,23.91,33.93
DDI - Cupom cambial,OUT7,82545.85,82450.96,-94.89,134.65
DDI - Cupom cambial,JAN8,80844.22,80806.16,-38.06,54.01
DDI - Cupom cambial,ABR8,79289.93,79257.1,-32.83,46.58
DDI - Cupom cambial,JUL8,77771.59,77770.88,-0.71,1.0
DDI - Cupom cambial,OUT8,76213.32,76051.81,-161.51,229.19
DDI - Cupom cambial,JAN9,74729.92,74375.74,-354.18,502.61
DDI - Cupom cambial,JAN0,69110.55,68960.56,-149.99,212.85
DDM - Cupom de DI x IGP-M,JAN5,93024.79,92999.9,-24.89,36.78
DDM - Cupom de DI x IGP-M,ABR5,91299.57,91277.26,-22.31,32.97
DDM - Cupom de DI x IGP-M,JAN6,86126.73,86117.69,-9.04,13.36
DI1 - DI de 1 dia,FEV4,99535.51,99534.02,-1.49,1.49
DI1 - DI de 1 dia,MAR4,98505.6,98501.39,-4.21,4.21
DI1 - DI de 1 dia,ABR4,97222.05,97211.01,-11.04,11.04
DI1 - DI de 1 dia,MAI4,96131.21,96115.27,-15.94,15.94
DI1 - DI de 1 dia,JUL4,93928.42,93890.81,-37.61,37.61
DI1 - DI de 1 dia,OUT4,90598.74,90568.15,-30.59,30.59
DI1 - DI de 1 dia,JAN5,87478.94,87451.01,-27.93,27.93
DI1 - DI de 1 dia,ABR5,84508.85,84514.66,5.81,5.81
DI1 - DI de 1 dia,JUL5,81512.05,81529.78,17.73,17.73
DI1 - DI de 1 dia,OUT5,78500.68,78509.89,9.21,9.21
DI1 - DI de 1 dia,JAN6,75641.98,75652.76,10.78,10.78
DI1 - DI de 1 dia,ABR6,72808.46,72820.7,12.24,12.24
DI1 - DI de 1 dia,JUL6,70096.32,70139.42,43.1,43.1
DI1 - DI de 1 dia,OUT6,67343.62,67405.38,61.76,61.76
DI1 - DI de 1 dia,JAN7,64776.46,64857.9,81.44,81.44
DI1 - DI de 1 dia,ABR7,62253.77,62270.58,16.81,16.81
DI1 - DI de 1 dia,JUL7,59852.09,59852.09,0.0,0.0
DI1 - DI de 1 dia,OUT7,57434.16,57434.45,0.29,0.29
DI1 - DI de 1 dia,JAN8,55193.86,55193.86,0.0,0.0
DI1 - DI de 1 dia,JUL8,50777.05,50777.05,0.0,0.0
DI1 - DI de 1 dia,OUT8,48579.77,48579.77,0.0,0.0
DI1 - DI de 1 dia,JAN0,39247.7,39247.7,0.0,0.0
DI1 - DI de 1 dia,ABR0,37558.04,37558.04,0.0,0.0
DOL - Dólar comercial,FEV4,2850.349,2853.986,3.637,181.85
DOL - Dólar comercial,MAR4,2877.049,2880.786,3.737,186.85
DOL - Dólar comercial,ABR4,2910.683,2914.462,3.779,188.95
DOL - Dólar comercial,MAI4,2938.931,2942.893,3.962,198.1
DOL - Dólar comercial,JUN4,2967.701,2972.245,4.544,227.2
DOL - Dólar comercial,JUL4,2996.883,3001.847,4.964,248.2
DOL - Dólar comercial,AGO4,3026.328,3031.366,5.038,251.9
DOL - Dólar comercial,SET4,3055.821,3061.065,5.244,262.2
DOL - Dólar comercial,OUT4,3084.484,3089.952,5.468,273.4
DOL - Dólar comercial,NOV4,3110.161,3116.032,5.871,293.55
DOL - Dólar comercial,DEZ4,3136.244,3142.043,5.799,289.95
DOL - Dólar comercial,JAN5,3166.43,3172.569,6.139,306.95
DOM - Dólar comercial fracionário,FEV4,2850.349,2853.986,3.637,18.18
DOM - Dólar comercial fracionário,MAR4,2877.049,2880.786,3.737,18.68
FRC - FRA de cupom,MAR4,1.41,1.43,0.02,0.01
FRC - FRA de cupom,ABR4,1.57,1.62,0.05,0.02
FRC - FRA de cupom,MAI4,1.66,1.7,0.04,0.02
FRC - FRA de cupom,JUL4,1.89,1.9,0.01,0.0
FRC - FRA de cupom,OUT4,2.27,2.24,-0.03,0.01
FRC - FRA de cupom,JAN5,2.6,2.56,-0.04,0.02
FRC - FRA de cupom,ABR5,2.89,2.88,-0.01,0.0
FRC - FRA de cupom,JUL5,3.17,3.17,0.0,0.0
FRC - FRA de cupom,OUT5,3.45,3.49,0.04,0.02
FRC - FRA de cupom,JAN6,3.72,3.76,0.04,0.02
FRC - FRA de cupom,ABR6,4.01,4.05,0.04,0.02
FRC - FRA de cupom,JUL6,4.26,4.31,0.05,0.02
FRC - FRA de cupom,OUT6,4.57,4.65,0.08,0.04
FRC - FRA de cupom,JAN7,4.86,4.94,0.08,0.04
FRC - FRA de cupom,ABR7,5.17,5.23,0.06,0.03
FRC - FRA de cupom,JUL7,5.46,5.49,0.03,0.01
FRC - FRA de cupom,OUT7,5.68,5.76,0.08,0.04
FRC - FRA de cupom,JAN8,5.95,6.01,0.06,0.03
FRC - FRA de cupom,ABR8,6.17,6.22,0.05,0.02
FRC - FRA de cupom,JUL8,6.38,6.41,0.03,0.01
FRC - FRA de cupom,OUT8,6.59,6.68,0.09,0.04
FRC - FRA de cupom,JAN9,6.77,6.93,0.16,0.08
FRC - FRA de cupom,JAN0,7.43,7.51,0.08,0.04
ICF - Café Arábica 4/5,MAR4,80.9,79.65,-1.25,355.02
ICF - Café Arábica 4/5,MAI4,82.9,81.75,-1.15,326.62
ICF - Café Arábica 4/5,JUL4,84.9,83.5,-1.4,397.62
ICF - Café Arábica 4/5,SET4,84.55,83.5,-1.05,298.22
ICF - Café Arábica 4/5,DEZ4,87.0,86.0,-1.0,284.02
IND - Ibovespa,FEV4,23959.0,23482.0,-477.0,1431.0
IND - Ibovespa,ABR4,24470.0,23985.0,-485.0,1455.0
IND - Ibovespa,JUN4,25061.0,24570.0,-491.0,1473.0
IND - Ibovespa,AGO4,25694.0,25191.0,-503.0,1509.0
IND - Ibovespa,OUT4,26242.0,25728.0,-514.0,1542.0
IND - Ibovespa,DEZ4,26877.0,26351.0,-526.0,1578.0
INF - Ibovespa fracionário,FEV4,23959.0,23482.0,-477.0,143.1
OZ1 - Ouro 250g,MAR4,38.577,38.149,-0.428,107.0
SOI - Soja,MAR4,282.0,282.0,0.0,0.0
SOI - Soja,ABR4,271.0,278.0,7.0,1988.14
SOI - Soja,MAI4,275.0,278.0,3.0,852.06
