Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,FEV5,904.0,885.0,-19.0,570.0
ALA - Álcool anidro,MAR5,906.0,905.0,-1.0,30.0
ALA - Álcool anidro,ABR5,800.0,806.0,6.0,180.0
ALA - Álcool anidro,MAI5,775.0,780.0,5.0,150.0
B40 - Global 2040,ABR5,114.1562,114.1875,0.0313,41.06
BCB - C-Bond,ABR5,101.5,101.4063,-0.0937,245.86
BGI - Boi gordo,FEV5,56.75,56.99,0.24,79.2
BGI - Boi gordo,MAR5,56.54,56.7,0.16,52.8
BGI - Boi gordo,ABR5,56.39,56.59,0.2,66.0
BGI - Boi gordo,MAI5,56.54,56.65,0.11,36.3
BGI - Boi gordo,JUN5,57.74,57.9,0.16,52.8
BGI - Boi gordo,JUL5,59.75,60.0,0.25,82.5
BGI - Boi gordo,AGO5,61.21,61.44,0.23,75.9
BGI - Boi gordo,SET5,62.22,62.45,0.23,75.9
BGI - Boi gordo,OUT5,63.53,63.81,0.28,92.4
BGI - Boi gordo,NOV5,64.47,64.75,0.28,92.4
BGI - Boi gordo,DEZ5,64.65,64.9,0.25,82.5
BGI - Boi gordo,JAN6,64.65,64.95,0.3,99.0
BRI - Futuro do Índice Brasil 50,ABR5,3416.0,3498.0,82.0,820.0
BZE - Bezerro,FEV5,374.0,374.0,0.0,0.0
BZE - Bezerro,MAR5,381.0,384.0,3.0,99.0
BZE - Bezerro,ABR5,393.0,390.0,-3.0,99.0
BZE - Bezerro,MAI5,390.0,390.0,0.0,0.0
DDI - Cupom cambial,MAR5,99599.68,99847.23,247.55,323.42
DDI - Cupom cambial,ABR5,99328.45,99590.85,262.4,342.82
DDI - Cupom cambial,MAI5,99047.57,99317.41,269.84,352.54
DDI - Cupom cambial,JUN5,98770.19,99053.73,283.54,370.44
DDI - Cupom cambial,JUL5,98475.07,98781.64,306.57,400.53
DDI - Cupom cambial,OUT5,97498.46,97885.67,387.21,505.88
DDI - Cupom cambial,JAN6,96452.55,96933.3,480.75,628.09
DDI - Cupom cambial,ABR6,95318.64,95890.68,572.04,747.37
DDI - Cupom cambial,JUL6,94175.38,94834.67,659.29,861.36
DDI - Cupom cambial,OUT6,92951.74,93681.69,729.95,953.67
DDI - Cupom cambial,JAN7,91758.08,92692.87,934.79,1221.3
DDI - Cupom cambial,ABR7,90544.01,91644.47,1100.46,1437.75
DDI - Cupom cambial,JUL7,89345.5,90528.69,1183.19,1545.83
DDI - Cupom cambial,OUT7,88164.01,89434.37,1270.36,1659.72
DDI - Cupom cambial,JAN8,86983.13,88192.24,1209.11,1579.7
DDI - Cupom cambial,ABR8,85698.64,87076.37,1377.73,1800.0
DDI - Cupom cambial,JUL8,84443.64,85839.67,1396.03,1823.91
DDI - Cupom cambial,OUT8,83252.66,84603.76,1351.1,1765.21
DDI - Cupom cambial,JAN9,82136.83,83485.23,1348.4,1761.68
DDI - Cupom cambial,JUL9,79947.05,81427.7,1480.65,1934.46
DDI - Cupom cambial,OUT9,78964.76,80388.87,1424.11,1860.59
DDI - Cupom cambial,JAN0,77730.02,78923.22,1193.2,1558.91
DDI - Cupom cambial,JAN1,72894.88,73977.48,1082.6,1414.41
DDI - Cupom cambial,JAN2,68211.68,69320.42,1108.74,1448.56
DDM - Cupom de DI x IGP-M,ABR5,98362.11,98296.23,-65.88,109.45
DDM - Cupom de DI x IGP-M,JAN6,91058.51,90937.58,-120.93,200.92
DI1 - DI de 1 dia,MAR5,98862.99,98860.88,-2.11,2.11
DI1 - DI de 1 dia,ABR5,97373.65,97368.58,-5.07,5.07
DI1 - DI de 1 dia,MAI5,96018.22,96018.55,0.33,0.33
DI1 - DI de 1 dia,JUN5,94599.46,94599.63,0.17,0.17
DI1 - DI de 1 dia,JUL5,93147.76,93149.6,1.84,1.84
DI1 - DI de 1 dia,OUT5,89004.86,89017.62,12.76,12.76
DI1 - DI de 1 dia,JAN6,85390.51,85411.98,21.47,21.47
DI1 - DI de 1 dia,ABR6,81983.26,81984.49,1.23,1.23
DI1 - DI de 1 dia,JUL6,78884.12,78866.0,-18.12,18.12
DI1 - DI de 1 dia,OUT6,75786.58,75765.35,-21.23,21.23
DI1 - DI de 1 dia,JAN7,73056.02,72996.73,-59.29,59.29
DI1 - DI de 1 dia,ABR7,70409.54,70331.66,-77.88,77.88
DI1 - DI de 1 dia,JUL7,67863.7,67765.87,-97.83,97.83
DI1 - DI de 1 dia,OUT7,65314.36,65224.63,-89.73,89.73
DI1 - DI de 1 dia,JAN8,62960.79,62835.11,-125.68,125.68
DI1 - DI de 1 dia,ABR8,60647.52,60548.61,-98.91,98.91
DI1 - DI de 1 dia,JUL8,58444.93,58325.26,-119.67,119.67
DI1 - DI de 1 dia,OUT8,56199.89,56058.41,-141.48,141.48
DI1 - DI de 1 dia,JAN9,54130.41,53948.43,-181.98,181.98
DI1 - DI de 1 dia,JAN0,46610.33,46433.17,-177.16,177.16
DI1 - DI de 1 dia,ABR0,44940.62,44761.39,-179.23,179.23
DOL - Dólar comercial,MAR5,2632.462,2639.063,6.601,330.05
DOL - Dólar comercial,ABR5,2665.451,2672.622,7.171,358.55
DOL - Dólar comercial,MAI5,2695.439,2702.774,7.335,366.75
