Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BGI - Boi gordo,ABR6,51.5,51.2,-0.3,99.0
BGI - Boi gordo,MAI6,52.3,51.81,-0.49,161.7
BGI - Boi gordo,JUN6,53.6,53.02,-0.58,191.4
BGI - Boi gordo,JUL6,55.48,54.8,-0.68,224.4
BGI - Boi gordo,AGO6,56.43,55.82,-0.61,201.3
BGI - Boi gordo,SET6,58.01,57.46,-0.55,181.5
BGI - Boi gordo,OUT6,60.02,59.52,-0.5,165.0
BGI - Boi gordo,NOV6,60.33,59.88,-0.45,148.5
BGI - Boi gordo,DEZ6,60.0,59.5,-0.5,165.0
BGI - Boi gordo,JAN7,59.8,59.3,-0.5,165.0
BGI - Boi gordo,FEV7,59.6,59.1,-0.5,165.0
BRI - Futuro do Índice Brasil 50,JUN6,5647.0,5790.0,143.0,1430.0
BZ2 - Bezerro,ABR6,340.0,340.0,0.0,0.0
BZ2 - Bezerro,MAI6,351.0,351.0,0.0,0.0
BZ2 - Bezerro,FEV7,390.0,390.0,0.0,0.0
BZE - Bezerro,ABR6,340.0,340.0,0.0,0.0
BZE - Bezerro,MAI6,351.0,351.0,0.0,0.0
BZE - Bezerro,FEV7,390.0,390.0,0.0,0.0
CN2 - Milho,MAI6,15.3,15.7,0.4,180.0
CN2 - Milho,JUL6,16.17,16.6,0.43,193.5
CN2 - Milho,SET6,16.39,16.69,0.3,135.0
CN2 - Milho,NOV6,17.13,17.3,0.17,76.5
CN2 - Milho,JAN7,17.3,17.73,0.43,193.5
CO2 - Algodão,JUL6,56.0,56.0,0.0,0.0
CO2 - Algodão,OUT6,56.5,56.5,0.0,0.0
CO2 - Algodão,DEZ6,57.6,57.6,0.0,0.0
CO2 - Algodão,MAR7,60.2,60.2,0.0,0.0
CO2 - Algodão,MAI7,60.0,60.0,0.0,0.0
CO2 - Algodão,JUL7,55.2,55.2,0.0,0.0
CO2 - Algodão,OUT7,55.6,55.6,0.0,0.0
CO2 - Algodão,DEZ7,56.3,56.3,0.0,0.0
COT - Algodão,JUL6,56.0,56.0,0.0,0.0
COT - Algodão,OUT6,56.5,56.5,0.0,0.0
COT - Algodão,DEZ6,57.6,57.6,0.0,0.0
COT - Algodão,MAR7,60.2,60.2,0.0,0.0
COT - Algodão,MAI7,60.0,60.0,0.0,0.0
COT - Algodão,JUL7,55.2,55.2,0.0,0.0
COT - Algodão,OUT7,55.6,55.6,0.0,0.0
COT - Algodão,DEZ7,56.3,56.3,0.0,0.0
DDI - Cupom cambial,MAI6,99884.63,99076.82,-807.81,862.05
DDI - Cupom cambial,JUN6,99515.2,98719.82,-795.38,848.78
DDI - Cupom cambial,JUL6,99124.3,98349.37,-774.93,826.96
DDI - Cupom cambial,AGO6,98734.17,97971.18,-762.99,814.22
DDI - Cupom cambial,OUT6,97922.35,97191.15,-731.2,780.3
DDI - Cupom cambial,JAN7,96719.26,96027.53,-691.73,738.17
DDI - Cupom cambial,ABR7,95535.94,94876.84,-659.1,703.35
DDI - Cupom cambial,JUL7,94292.79,93690.47,-602.32,642.76
DDI - Cupom cambial,OUT7,93038.67,92458.4,-580.27,619.23
DDI - Cupom cambial,JAN8,91795.73,91267.52,-528.21,563.67
DDI - Cupom cambial,ABR8,90589.72,90100.1,-489.62,522.49
DDI - Cupom cambial,JUL8,89365.06,88942.03,-423.03,451.43
DDI - Cupom cambial,OUT8,88137.56,87774.41,-363.15,387.53
DDI - Cupom cambial,JAN9,86929.14,86593.21,-335.93,358.48
DDI - Cupom cambial,ABR9,85736.94,85452.39,-284.55,303.65
DDI - Cupom cambial,JUL9,84622.12,84324.14,-297.98,317.98
DDI - Cupom cambial,OUT9,83368.34,83127.48,-240.86,257.03
DDI - Cupom cambial,JAN0,82061.81,81907.5,-154.31,164.67
DDI - Cupom cambial,ABR0,80927.0,80758.48,-168.52,179.83
DDI - Cupom cambial,JUL0,79731.87,79574.37,-157.5,168.07
DDI - Cupom cambial,JAN1,77473.38,77336.65,-136.73,145.91
DDI - Cupom cambial,JUL1,75404.14,75315.38,-88.76,94.72
DDI - Cupom cambial,JAN2,72997.86,73049.8,51.94,55.42
DDI - Cupom cambial,JAN3,68941.42,68996.45,55.03,58.72
DDI - Cupom cambial,JAN4,65064.75,65111.7,46.95,50.1
DDI - Cupom cambial,JAN5,61318.14,61482.45,164.31,175.34
DDI - Cupom cambial,JAN6,57947.34,58058.11,110.77,118.2
DI1 - DI de 1 dia,MAI6,99534.66,99534.84,0.18,0.18
DI1 - DI de 1 dia,JUN6,98278.13,98278.91,0.78,0.78
DI1 - DI de 1 dia,JUL6,97135.73,97138.41,2.68,2.68
DI1 - DI de 1 dia,AGO6,96017.59,96024.57,6.98,6.98
DI1 - DI de 1 dia,OUT6,93821.24,93836.01,14.77,14.77
DI1 - DI de 1 dia,JAN7,90823.09,90851.91,28.82,28.82
DI1 - DI de 1 dia,ABR7,87869.3,87929.58,60.28,60.28
DI1 - DI de 1 dia,JUL7,84970.92,85077.14,106.22,106.22
DI1 - DI de 1 dia,OUT7,82095.33,82235.39,140.06,140.06
DI1 - DI de 1 dia,JAN8,79453.74,79607.27,153.53,153.53
DI1 - DI de 1 dia,ABR8,76842.47,77054.14,211.67,211.67
DI1 - DI de 1 dia,JUL8,74237.58,74527.72,290.14,290.14
DI1 - DI de 1 dia,OUT8,71573.92,71936.54,362.62,362.62
DI1 - DI de 1 dia,JAN9,69088.82,69491.68,402.86,402.86
DI1 - DI de 1 dia,ABR9,66781.72,67269.81,488.09,488.09
DI1 - DI de 1 dia,JUL9,64538.53,65080.8,542.27,542.27
DI1 - DI de 1 dia,OUT9,62219.35,62854.12,634.77,634.77
DI1 - DI de 1 dia,JAN0,60126.21,60768.68,642.47,642.47
DI1 - DI de 1 dia,ABR0,58136.5,58835.61,699.11,699.11
DI1 - DI de 1 dia,JUL0,56217.16,56915.2,698.04,698.04
DI1 - DI de 1 dia,JAN1,52397.1,53135.59,738.49,738.49
DI1 - DI de 1 dia,JUL1,48956.07,49756.17,800.1,800.1
DI1 - DI de 1 dia,JAN2,45668.51,46505.73,837.22,837.22
DI1 - DI de 1 dia,JAN3,39829.35,40742.83,913.48,913.48
DI1 - DI de 1 dia,JAN4,34868.0,35766.28,898.28,898.28
DI1 - DI de 1 dia,JAN5,30637.17,31636.21,999.04,999.04
DI2 - DI de 1 dia,JAN6,27015.31,27778.91,763.6,763.6
DOL - Dólar comercial,MAI6,2141.801,2124.481,-17.32,866.0
DOL - Dólar comercial,JUN6,2161.166,2143.875,-17.291,864.55
DOL - Dólar comercial,JUL6,2177.994,2160.922,-17.072,853.6
DOL - Dólar comercial,AGO6,2194.684,2177.591,-17.093,854.65
DOL - Dólar comercial,SET6,2212.201,2195.223,-16.978,848.9
DOL - Dólar comercial,OUT6,2227.58,2210.613,-16.967,848.35
DOL - Dólar comercial,NOV6,2243.06,2226.04,-17.02,851.0
DOL - Dólar comercial,DEZ6,2257.907,2240.92,-16.987,849.35
DOL - Dólar comercial,JAN7,2272.91,2255.817,-17.093,854.65
DOL - Dólar comercial,FEV7,2289.631,2272.345,-17.286,864.3
DOL - Dólar comercial,MAR7,2303.461,2286.128,-17.333,866.65
DOL - Dólar comercial,ABR7,2320.488,2302.907,-17.581,879.05
DOL - Dólar comercial,JUL7,2368.545,2350.379,-18.166,908.3
DOL - Dólar comercial,OUT7,2418.803,2399.623,-19.18,959.0
DOL - Dólar comercial,JAN8,2465.885,2446.787,-19.098,954.9
DOL - Dólar comercial,JAN9,2685.467,2659.54,-25.927,1296.35
FRC - FRA de cupom,JUN6,4.45,4.34,-0.11,0.05
FRC - FRA de cupom,JUL6,4.45,4.29,-0.16,0.08
FRC - FRA de cupom,AGO6,4.61,4.46,-0.15,0.07
FRC - FRA de cupom,OUT6,4.72,4.57,-0.15,0.07
FRC - FRA de cupom,JAN7,4.81,4.67,-0.14,0.07
FRC - FRA de cupom,ABR7,4.89,4.76,-0.13,0.06
FRC - FRA de cupom,JUL7,5.01,4.86,-0.15,0.07
FRC - FRA de cupom,OUT7,5.12,4.98,-0.14,0.07
FRC - FRA de cupom,JAN8,5.2,5.05,-0.15,0.07
FRC - FRA de cupom,ABR8,5.28,5.12,-0.16,0.08
FRC - FRA de cupom,JUL8,5.36,5.19,-0.17,0.08
FRC - FRA de cupom,OUT8,5.43,5.25,-0.18,0.09
FRC - FRA de cupom,JAN9,5.5,5.32,-0.18,0.09
FRC - FRA de cupom,ABR9,5.58,5.39,-0.19,0.09
FRC - FRA de cupom,JUL9,5.62,5.45,-0.17,0.08
FRC - FRA de cupom,OUT9,5.71,5.53,-0.18,0.09
FRC - FRA de cupom,JAN0,5.82,5.62,-0.2,0.1
FRC - FRA de cupom,ABR0,5.9,5.71,-0.19,0.09
FRC - FRA de cupom,JUL0,5.98,5.8,-0.18,0.09
FRC - FRA de cupom,JAN1,6.1,5.93,-0.17,0.08
FRC - FRA de cupom,JUL1,6.2,6.02,-0.18,0.09
FRC - FRA de cupom,JAN2,6.4,6.19,-0.21,0.1
FRC - FRA de cupom,JAN3,6.63,6.44,-0.19,0.09
FRC - FRA de cupom,JAN4,6.88,6.7,-0.18,0.09
FRC - FRA de cupom,JAN5,7.15,6.95,-0.2,0.1
FRC - FRA de cupom,JAN6,7.37,7.2,-0.17,0.08
IAP - IPCA,MAI6,0.0,2582.889,0.0,129144.45
IAP - IPCA,JUL7,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,MAI6,128.7,130.8,2.1,445.62
IC2 - Café arábica,JUL6,131.0,133.2,2.2,466.84
IC2 - Café arábica,SET6,133.45,135.7,2.25,477.45
IC2 - Café arábica,DEZ6,137.4,139.4,2.0,424.4
IC2 - Café arábica,SET7,147.1,149.1,2.0,424.4
ICF - Café Arábica 4/5,MAI6,128.7,130.8,2.1,445.62
ICF - Café Arábica 4/5,JUL6,131.0,133.2,2.2,466.84
ICF - Café Arábica 4/5,SET6,133.45,135.7,2.25,477.45
ICF - Café Arábica 4/5,DEZ6,137.4,139.4,2.0,424.4
ICF - Café Arábica 4/5,SET7,147.1,149.1,2.0,424.4
IND - Ibovespa,JUN6,38971.0,40205.0,1234.0,1234.0
IND - Ibovespa,AGO6,39925.0,41186.0,1261.0,1261.0
IND - Ibovespa,DEZ6,41693.0,42999.0,1306.0,1306.0
IND - Ibovespa,FEV7,42659.0,43987.0,1328.0,1328.0
IND - Ibovespa,ABR7,43410.0,44975.0,1565.0,1565.0
IS2 - Açúcar,JUL6,20.0,20.9,0.9,515.64
IS2 - Açúcar,SET6,20.1,20.8,0.7,401.05
IS2 - Açúcar,NOV6,21.1,21.2,0.1,57.29
OZ1 - Ouro 250g,JUN6,42.635,42.711,0.076,19.0
SO2 - Soja,JUN6,13.05,13.05,0.0,0.0
SO2 - Soja,JUL6,13.1,13.08,-0.02,19.09
SO2 - Soja,AGO6,13.3,13.4,0.1,95.49
SO2 - Soja,SET6,13.4,13.45,0.05,47.74
SO2 - Soja,NOV6,13.5,13.55,0.05,47.74
SO2 - Soja,MAR7,13.2,13.25,0.05,47.74
SO2 - Soja,ABR7,13.1,13.15,0.05,47.74
WDL - Dólar comercial Mini,MAI6,2141.801,2124.481,-17.32,86.6
WDL - Dólar comercial Mini,JUN6,2161.166,2143.875,-17.291,86.45
WIN - Ibovespa Mini,JUN6,38971.0,40205.0,1234.0,246.8
