Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BCB - C-Bond,ABR0,72.8125,73.2813,0.4688,829.54
BEI - EI-Bond,ABR0,87.5313,87.9063,0.375,331.78
DDI - Cupom cambial,MAR0,99994.56,99833.61,-160.95,141.89
DDI - Cupom cambial,ABR0,99387.84,99211.27,-176.57,155.66
DDI - Cupom cambial,MAI0,98758.42,98607.44,-150.98,133.1
DDI - Cupom cambial,JUN0,98038.75,97868.64,-170.11,149.96
DDI - Cupom cambial,JUL0,97312.03,97162.84,-149.19,131.52
DDI - Cupom cambial,AGO0,96552.84,96431.76,-121.08,106.74
DDI - Cupom cambial,SET0,95749.19,95637.34,-111.85,98.6
DDI - Cupom cambial,OUT0,94963.55,94801.71,-161.84,142.67
DDI - Cupom cambial,NOV0,94141.17,94013.8,-127.37,112.28
DDI - Cupom cambial,DEZ0,93360.94,93202.68,-158.26,139.52
DDI - Cupom cambial,JAN1,92599.7,92365.24,-234.46,206.69
DDI - Cupom cambial,FEV1,91669.41,91473.18,-196.23,172.99
DDI - Cupom cambial,MAR1,90930.59,90750.85,-179.74,158.45
DDI - Cupom cambial,ABR1,90003.71,89852.31,-151.4,133.47
DDI - Cupom cambial,MAI1,89203.06,89053.14,-149.92,132.16
DDI - Cupom cambial,JUN1,88345.28,88197.03,-148.25,130.69
DDI - Cupom cambial,JUL1,87564.61,87309.98,-254.63,224.48
DDI - Cupom cambial,AGO1,86693.7,86548.45,-145.25,128.05
DDI - Cupom cambial,SET1,85808.92,85607.07,-201.85,177.95
DDI - Cupom cambial,OUT1,85029.32,84887.04,-142.28,125.43
DDI - Cupom cambial,NOV1,84121.28,83919.02,-202.26,178.31
DDI - Cupom cambial,DEZ1,83314.71,83175.45,-139.26,122.77
DDI - Cupom cambial,JAN2,82487.89,82350.09,-137.8,121.48
DDI - Cupom cambial,JUL2,77608.73,77479.34,-129.39,114.07
DDI - Cupom cambial,OUT2,74523.24,74997.19,473.95,417.83
DDI - Cupom cambial,JAN3,72650.04,72606.34,-43.7,38.52
DI1 - DI de 1 dia,MAR0,99050.66,99056.13,5.47,5.47
DI1 - DI de 1 dia,ABR0,97639.1,97645.0,5.9,5.9
DI1 - DI de 1 dia,MAI0,96365.8,96378.96,13.16,13.16
DI1 - DI de 1 dia,JUN0,94895.5,94911.0,15.5,15.5
DI1 - DI de 1 dia,JUL0,93479.97,93511.5,31.53,31.53
DI1 - DI de 1 dia,AGO0,92092.6,92110.0,17.4,17.4
DI1 - DI de 1 dia,SET0,90576.57,90595.0,18.43,18.43
DI1 - DI de 1 dia,OUT0,89260.67,89270.0,9.33,9.33
DI1 - DI de 1 dia,NOV0,87894.75,87905.0,10.25,10.25
DI1 - DI de 1 dia,DEZ0,86598.86,86620.0,21.14,21.14
DI1 - DI de 1 dia,JAN1,85307.99,85350.0,42.01,42.01
DI1 - DI de 1 dia,FEV1,83922.04,83930.0,7.96,7.96
DI1 - DI de 1 dia,MAR1,82776.27,82790.0,13.73,13.73
DI1 - DI de 1 dia,ABR1,81380.32,81400.0,19.68,19.68
DI1 - DI de 1 dia,JUL1,77582.74,77582.74,0.0,0.0
DI1 - DI de 1 dia,NOV1,72489.27,72500.0,10.73,10.73
DI1 - DI de 1 dia,JAN2,70197.72,70250.0,52.28,52.28
DI1 - DI de 1 dia,JAN3,56338.3,56500.0,161.7,161.7
DOL - Dólar comercial,MAR0,1777.418,1775.036,-2.382,119.1
DOL - Dólar comercial,ABR0,1791.8,1789.8,-2.0,100.0
DOL - Dólar comercial,MAI0,1806.0,1804.5,-1.5,75.0
DOL - Dólar comercial,JUN0,1821.0,1818.0,-3.0,150.0
DOL - Dólar comercial,JUL0,1834.0,1833.0,-1.0,50.0
DOL - Dólar comercial,SET0,1860.0,1860.0,0.0,0.0
ICF - Café Arábica 4/5,MAR0,129.9,130.75,0.85,85.0
ICF - Café Arábica 4/5,MAI0,134.75,135.3,0.55,55.0
ICF - Café Arábica 4/5,JUL0,132.0,132.0,0.0,0.0
ICF - Café Arábica 4/5,SET0,133.0,133.0,0.0,0.0
ICF - Café Arábica 4/5,DEZ0,139.0,138.0,-1.0,100.0
ICF - Café Arábica 4/5,MAR1,141.0,141.0,0.0,0.0
ICN - Milho,MAR0,6.8,6.8,0.0,0.0
ICO - Algodão,MAR0,49.7,50.0,0.3,84.32
ICO - Algodão,MAI0,50.0,50.0,0.0,0.0
ICO - Algodão,JUL0,51.0,51.0,0.0,0.0
ICO - Algodão,OUT0,54.5,53.5,-1.0,281.08
ILC - Boi Gordo (US$/arroba),FEV0,22.15,22.1,-0.05,16.5
ILC - Boi Gordo (US$/arroba),ABR0,19.98,19.81,-0.17,56.1
ILC - Boi Gordo (US$/arroba),MAI0,19.4,19.3,-0.1,33.0
ILC - Boi Gordo (US$/arroba),JUL0,21.55,21.35,-0.2,66.0
