Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,FEV4,565.0,565.0,0.0,0.0
ALA - Álcool anidro,MAR4,566.0,550.0,-16.0,480.0
ALA - Álcool anidro,ABR4,560.0,540.0,-20.0,600.0
ALA - Álcool anidro,MAI4,540.6,530.0,-10.6,318.0
B40 - Global 2040,ABR4,107.7682,106.9178,-0.8504,1237.58
BCB - C-Bond,ABR4,96.9375,96.0,-0.9375,2728.68
BGI - Boi gordo,FEV4,58.93,58.84,-0.09,29.7
BGI - Boi gordo,MAR4,58.55,58.48,-0.07,23.1
BGI - Boi gordo,ABR4,58.03,57.95,-0.08,26.4
BGI - Boi gordo,MAI4,57.64,57.65,0.01,3.3
BGI - Boi gordo,JUN4,59.25,59.3,0.05,16.5
BGI - Boi gordo,JUL4,61.4,61.45,0.05,16.5
BGI - Boi gordo,AGO4,63.19,63.15,-0.04,13.2
BGI - Boi gordo,SET4,65.13,64.96,-0.17,56.1
BGI - Boi gordo,OUT4,67.11,66.97,-0.14,46.2
BGI - Boi gordo,NOV4,67.4,67.4,0.0,0.0
BZE - Bezerro,FEV4,378.5,378.5,0.0,0.0
BZE - Bezerro,MAR4,387.0,388.0,1.0,33.0
BZE - Bezerro,ABR4,390.0,390.1,0.1,3.3
BZE - Bezerro,MAI4,393.0,393.0,0.0,0.0
DDI - Cupom cambial,MAR4,99370.65,99321.41,-49.24,72.2
DDI - Cupom cambial,ABR4,99211.76,99158.48,-53.28,78.12
DDI - Cupom cambial,MAI4,99045.61,98989.29,-56.32,82.58
DDI - Cupom cambial,JUN4,98870.16,98814.55,-55.61,81.54
DDI - Cupom cambial,JUL4,98673.85,98601.5,-72.35,106.08
DDI - Cupom cambial,OUT4,97918.0,97802.7,-115.3,169.06
DDI - Cupom cambial,JAN5,97038.73,96872.32,-166.41,244.0
DDI - Cupom cambial,ABR5,96057.04,95864.61,-192.43,282.16
DDI - Cupom cambial,JUL5,94926.7,94645.66,-281.04,412.08
DDI - Cupom cambial,OUT5,93646.6,93283.85,-362.75,531.9
DDI - Cupom cambial,JAN6,92290.79,91893.23,-397.56,582.94
DDI - Cupom cambial,ABR6,90766.03,90355.93,-410.1,601.32
DDI - Cupom cambial,JUL6,89170.81,88703.16,-467.65,685.71
DDI - Cupom cambial,OUT6,87432.93,86959.13,-473.8,694.73
DDI - Cupom cambial,JAN7,85688.7,85227.66,-461.04,676.02
DDI - Cupom cambial,ABR7,84015.66,83454.9,-560.76,822.24
DDI - Cupom cambial,JUL7,82513.75,81750.85,-762.9,1118.64
DDI - Cupom cambial,OUT7,80908.5,80027.48,-881.02,1291.83
DDI - Cupom cambial,JAN8,79296.2,78658.4,-637.8,935.2
DDI - Cupom cambial,ABR8,77818.13,76735.47,-1082.66,1587.5
DDI - Cupom cambial,JUL8,76281.69,75475.76,-805.93,1181.73
DDI - Cupom cambial,OUT8,74687.58,73680.57,-1007.01,1476.57
DDI - Cupom cambial,JAN9,73011.2,71983.96,-1027.24,1506.24
DDI - Cupom cambial,JAN0,67382.32,66293.86,-1088.46,1596.0
DDM - Cupom de DI x IGP-M,JAN5,93165.53,93166.56,1.03,1.52
DDM - Cupom de DI x IGP-M,ABR5,91447.22,91456.21,8.99,13.35
DDM - Cupom de DI x IGP-M,JAN6,86345.34,86367.22,21.88,32.49
DI1 - DI de 1 dia,MAR4,99051.31,99051.24,-0.07,0.07
DI1 - DI de 1 dia,ABR4,97709.89,97710.09,0.2,0.2
DI1 - DI de 1 dia,MAI4,96565.68,96565.29,-0.39,0.39
DI1 - DI de 1 dia,JUN4,95382.39,95392.31,9.92,9.92
DI1 - DI de 1 dia,JUL4,94223.56,94248.33,24.77,24.77
DI1 - DI de 1 dia,OUT4,90753.95,90809.67,55.72,55.72
