Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ2,715.0,709.0,-6.0,180.0
ALA - Álcool anidro,MAR3,745.0,735.0,-10.0,300.0
ALA - Álcool anidro,MAI3,745.0,736.0,-9.0,270.0
ALA - Álcool anidro,AGO3,685.0,680.0,-5.0,150.0
BCB - C-Bond,JAN3,48.9688,50.75,1.7812,6400.92
BGI - Boi gordo,OUT2,53.95,53.4,-0.55,181.5
BGI - Boi gordo,NOV2,55.35,54.45,-0.9,297.0
BGI - Boi gordo,DEZ2,55.4,54.65,-0.75,247.5
BGI - Boi gordo,JAN3,54.4,53.5,-0.9,297.0
BGI - Boi gordo,FEV3,54.5,53.1,-1.4,462.0
BGI - Boi gordo,MAR3,53.75,52.6,-1.15,379.5
BGI - Boi gordo,ABR3,53.2,51.61,-1.59,524.7
BGI - Boi gordo,MAI3,51.56,50.5,-1.06,349.8
DDI - Cupom cambial,NOV2,93840.85,94459.93,619.08,1159.75
DDI - Cupom cambial,DEZ2,89989.74,90605.72,615.98,1153.94
DDI - Cupom cambial,JAN3,86236.77,86737.88,501.11,938.75
DDI - Cupom cambial,FEV3,83485.4,83745.47,260.07,487.2
DDI - Cupom cambial,ABR3,80721.37,80889.44,168.07,314.85
DDI - Cupom cambial,JUL3,77186.1,77438.81,252.71,473.41
DDI - Cupom cambial,OUT3,74519.4,74703.74,184.34,345.33
DDI - Cupom cambial,JAN4,71653.0,71675.44,22.44,42.03
DDI - Cupom cambial,ABR4,68684.47,68775.32,90.85,170.19
DDI - Cupom cambial,JUL4,65827.28,65867.57,40.29,75.47
DDI - Cupom cambial,OUT4,63224.17,63066.72,-157.45,294.95
DDI - Cupom cambial,JAN5,60614.54,60453.48,-161.06,301.72
DDI - Cupom cambial,ABR5,58419.92,58140.44,-279.48,523.56
DDI - Cupom cambial,JUL5,56320.64,56053.45,-267.19,500.54
DDI - Cupom cambial,OUT5,54268.45,53862.65,-405.8,760.2
DDI - Cupom cambial,JAN6,52390.25,51939.42,-450.83,844.56
DDI - Cupom cambial,ABR6,50630.06,50139.83,-490.23,918.37
DDI - Cupom cambial,JUL6,48987.72,48664.17,-323.55,606.12
DDI - Cupom cambial,OUT6,47448.52,47050.5,-398.02,745.63
DDI - Cupom cambial,JAN7,46080.15,45738.97,-341.18,639.14
DDI - Cupom cambial,ABR7,44736.5,44317.62,-418.88,784.7
DDI - Cupom cambial,JUL7,43455.65,43027.38,-428.27,802.29
DDI - Cupom cambial,OUT7,42237.36,41813.67,-423.69,793.71
DDI - Cupom cambial,JAN8,41092.11,40644.72,-447.39,838.11
DI1 - DI de 1 dia,NOV2,98516.98,98523.14,6.16,6.16
DI1 - DI de 1 dia,DEZ2,97052.69,97075.9,23.21,23.21
DI1 - DI de 1 dia,JAN3,95365.93,95402.33,36.4,36.4
DI1 - DI de 1 dia,FEV3,93513.08,93528.24,15.16,15.16
DI1 - DI de 1 dia,ABR3,90107.64,90066.96,-40.68,40.68
DI1 - DI de 1 dia,JUL3,84229.39,84076.53,-152.86,152.86
DI1 - DI de 1 dia,OUT3,77509.93,77228.05,-281.88,281.88
DI1 - DI de 1 dia,JAN4,71178.19,70801.63,-376.56,376.56
DI1 - DI de 1 dia,ABR4,65796.45,65049.46,-746.99,746.99
DI1 - DI de 1 dia,JUL4,60510.52,59832.9,-677.62,677.62
DI1 - DI de 1 dia,OUT4,55598.78,54642.04,-956.74,956.74
DI1 - DI de 1 dia,JAN5,50943.46,49962.91,-980.55,980.55
DI1 - DI de 1 dia,ABR5,46820.43,45659.66,-1160.77,1160.77
DI1 - DI de 1 dia,JUL5,42742.34,41541.58,-1200.76,1200.76
DI1 - DI de 1 dia,JAN6,35459.88,34132.84,-1327.04,1327.04
DI1 - DI de 1 dia,ABR6,32247.68,30800.08,-1447.6,1447.6
DI1 - DI de 1 dia,OUT6,26921.56,25406.62,-1514.94,1514.94
DOL - Dólar comercial,NOV2,3568.854,3592.169,23.315,1165.75
DOL - Dólar comercial,DEZ2,3474.036,3496.98,22.944,1147.2
DOL - Dólar comercial,JAN3,3388.019,3406.454,18.435,921.75
DOL - Dólar comercial,FEV3,3344.931,3354.807,9.876,493.8
DOL - Dólar comercial,MAR3,3350.748,3360.077,9.329,466.45
DOL - Dólar comercial,ABR3,3356.417,3364.924,8.507,425.35
DOL - Dólar comercial,MAI3,3381.589,3392.918,11.329,566.45
DOL - Dólar comercial,JUN3,3407.934,3422.342,14.408,720.4
DOL - Dólar comercial,JUL3,3433.4,3450.904,17.504,875.2
DOL - Dólar comercial,JAN4,3771.693,3792.941,21.248,1062.4
DOM - Dólar comercial fracionário,NOV2,3568.854,3592.169,23.315,116.57
FRC - FRA de cupom,DEZ2,49.7,49.4,-0.3,0.15
FRC - FRA de cupom,JAN3,51.2,51.69,0.49,0.24
FRC - FRA de cupom,FEV3,47.5,49.0,1.5,0.75
FRC - FRA de cupom,ABR3,38.75,40.0,1.25,0.62
FRC - FRA de cupom,JUL3,32.1,32.7,0.6,0.3
FRC - FRA de cupom,OUT3,27.95,28.5,0.55,0.27
FRC - FRA de cupom,JAN4,26.11,26.8,0.69,0.34
FRC - FRA de cupom,ABR4,25.5,26.0,0.5,0.25
FRC - FRA de cupom,JUL4,25.2,25.7,0.5,0.25
FRC - FRA de cupom,OUT4,24.9,25.6,0.7,0.35
FRC - FRA de cupom,JAN5,24.85,25.5,0.65,0.32
FRC - FRA de cupom,ABR5,24.75,25.5,0.75,0.37
FRC - FRA de cupom,JUL5,24.65,25.35,0.7,0.35
FRC - FRA de cupom,OUT5,24.6,25.43,0.83,0.41
FRC - FRA de cupom,JAN6,24.6,25.45,0.85,0.42
FRC - FRA de cupom,ABR6,24.6,25.48,0.88,0.44
FRC - FRA de cupom,JUL6,24.6,25.28,0.68,0.34
FRC - FRA de cupom,OUT6,24.6,25.35,0.75,0.37
FRC - FRA de cupom,JAN7,24.5,25.18,0.68,0.34
FRC - FRA de cupom,ABR7,24.5,25.25,0.75,0.37
FRC - FRA de cupom,JUL7,24.5,25.25,0.75,0.37
FRC - FRA de cupom,OUT7,24.5,25.25,0.75,0.37
FRC - FRA de cupom,JAN8,24.48,25.25,0.77,0.38
ICF - Café Arábica 4/5,DEZ2,53.85,54.8,0.95,343.43
ICF - Café Arábica 4/5,MAR3,58.0,58.8,0.8,289.2
ICF - Café Arábica 4/5,MAI3,59.9,61.0,1.1,397.66
ICF - Café Arábica 4/5,JUL3,61.0,62.0,1.0,361.51
ICF - Café Arábica 4/5,SET3,61.5,62.4,0.9,325.35
ICF - Café Arábica 4/5,DEZ3,64.65,65.3,0.65,234.98
IND - Ibovespa,OUT2,9066.0,8862.0,-204.0,612.0
IND - Ibovespa,DEZ2,9372.0,9122.0,-250.0,750.0
IND - Ibovespa,FEV3,9694.0,9438.0,-256.0,768.0
IND - Ibovespa,ABR3,10116.0,9856.0,-260.0,780.0
IND - Ibovespa,AGO3,11117.0,10853.0,-264.0,792.0
INF - Ibovespa fracionário,OUT2,9066.0,8862.0,-204.0,61.2
