Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,SET3,718.0,728.0,10.0,300.0
ALA - Álcool anidro,OUT3,735.0,743.0,8.0,240.0
ALA - Álcool anidro,NOV3,747.0,756.0,9.0,270.0
ALA - Álcool anidro,DEZ3,770.0,770.0,0.0,0.0
ALA - Álcool anidro,JAN4,781.0,783.0,2.0,60.0
ALA - Álcool anidro,FEV4,795.0,800.0,5.0,150.0
ALA - Álcool anidro,MAR4,820.0,820.0,0.0,0.0
BCB - C-Bond,OUT3,88.125,88.1563,0.0313,90.64
BGI - Boi gordo,JUL3,55.08,55.2,0.12,39.6
BGI - Boi gordo,AGO3,57.15,57.31,0.16,52.8
BGI - Boi gordo,SET3,59.45,59.65,0.2,66.0
BGI - Boi gordo,OUT3,62.05,62.3,0.25,82.5
BGI - Boi gordo,DEZ3,62.24,62.45,0.21,69.3
BGI - Boi gordo,JAN4,61.4,61.55,0.15,49.5
BGI - Boi gordo,MAI4,58.3,58.55,0.25,82.5
BZE - Bezerro,JUL3,376.0,376.0,0.0,0.0
BZE - Bezerro,AGO3,371.0,373.5,2.5,82.5
BZE - Bezerro,SET3,374.0,377.0,3.0,99.0
CNL - Café conillon,JUL3,41.5,41.5,0.0,0.0
DDI - Cupom cambial,AGO3,100249.47,99937.82,-311.65,449.99
DDI - Cupom cambial,SET3,100129.3,99818.33,-310.97,449.0
DDI - Cupom cambial,OUT3,99919.84,99612.42,-307.42,443.88
DDI - Cupom cambial,NOV3,99644.99,99327.39,-317.6,458.58
DDI - Cupom cambial,JAN4,99017.95,98694.27,-323.68,467.36
DDI - Cupom cambial,ABR4,97968.56,97595.25,-373.31,539.02
DDI - Cupom cambial,JUL4,96802.14,96373.03,-429.11,619.59
DDI - Cupom cambial,OUT4,95403.88,94919.06,-484.82,700.03
DDI - Cupom cambial,JAN5,93922.82,93347.32,-575.5,830.96
DDI - Cupom cambial,ABR5,92392.18,91759.3,-632.88,913.81
DDI - Cupom cambial,JUL5,90661.13,89951.79,-709.34,1024.21
DDI - Cupom cambial,OUT5,88763.22,88036.35,-726.87,1049.52
DDI - Cupom cambial,JAN6,86953.98,86078.36,-875.62,1264.3
DDI - Cupom cambial,ABR6,85021.86,83997.38,-1024.48,1479.24
DDI - Cupom cambial,JUL6,83054.57,82163.17,-891.4,1287.09
DDI - Cupom cambial,OUT6,81025.13,79935.16,-1089.97,1573.8
DDI - Cupom cambial,JAN7,78996.59,77896.85,-1099.74,1587.91
DDI - Cupom cambial,ABR7,77000.28,75641.69,-1358.59,1961.66
DDI - Cupom cambial,JUL7,75369.74,73934.15,-1435.59,2072.84
DDI - Cupom cambial,OUT7,73984.0,72444.08,-1539.92,2223.49
DDI - Cupom cambial,JAN8,72502.08,70863.69,-1638.39,2365.67
DDI - Cupom cambial,ABR8,71174.13,69483.33,-1690.8,2441.34
DDI - Cupom cambial,JUL8,69638.14,67794.16,-1843.98,2662.52
DDI - Cupom cambial,OUT8,68110.97,66279.59,-1831.38,2644.32
DDI - Cupom cambial,JAN9,66816.61,65154.22,-1662.39,2400.32
DDM - Cupom de DI x IGP-M,JAN4,93017.21,93017.21,0.0,0.0
DDM - Cupom de DI x IGP-M,JAN5,83838.68,83838.68,0.0,0.0
DDM - Cupom de DI x IGP-M,ABR5,81572.43,81572.43,0.0,0.0
DDM - Cupom de DI x IGP-M,JAN6,75118.52,75118.52,0.0,0.0
DI1 - DI de 1 dia,AGO3,99486.06,99484.37,-1.69,1.69
DI1 - DI de 1 dia,SET3,97736.96,97732.58,-4.38,4.38
DI1 - DI de 1 dia,OUT3,96013.0,96013.72,0.72,0.72
DI1 - DI de 1 dia,NOV3,94302.3,94307.25,4.95,4.95
DI1 - DI de 1 dia,JAN4,91394.12,91413.99,19.87,19.87
DI1 - DI de 1 dia,ABR4,87480.53,87494.44,13.91,13.91
DI1 - DI de 1 dia,JUL4,83812.68,83851.77,39.09,39.09
DI1 - DI de 1 dia,OUT4,80031.16,80081.75,50.59,50.59
DI1 - DI de 1 dia,JAN5,76406.37,76495.08,88.71,88.71
DI1 - DI de 1 dia,ABR5,73011.94,73133.56,121.62,121.62
DI1 - DI de 1 dia,JUL5,69665.46,69744.0,78.54,78.54
DI1 - DI de 1 dia,OUT5,66390.24,66342.9,-47.34,47.34
DI1 - DI de 1 dia,JAN6,63226.29,63216.18,-10.11,10.11
DI1 - DI de 1 dia,ABR6,60198.84,60122.18,-76.66,76.66
DI1 - DI de 1 dia,JUL6,57308.83,57202.66,-106.17,106.17
DI1 - DI de 1 dia,OUT6,54401.45,54364.76,-36.69,36.69
DI1 - DI de 1 dia,JAN7,51800.84,51764.02,-36.82,36.82
DI1 - DI de 1 dia,ABR7,49342.35,49230.52,-111.83,111.83
DI1 - DI de 1 dia,JUL8,37927.41,37846.39,-81.02,81.02
DI1 - DI de 1 dia,ABR0,25136.87,25134.82,-2.05,2.05
DOL - Dólar comercial,AGO3,2909.958,2900.962,-8.996,449.8
DOL - Dólar comercial,SET3,2958.486,2949.362,-9.124,456.2
DOL - Dólar comercial,OUT3,3005.307,2996.038,-9.269,463.45
DOL - Dólar comercial,NOV3,3051.408,3041.523,-9.885,494.25
DOL - Dólar comercial,DEZ3,3087.942,3077.594,-10.348,517.4
DOL - Dólar comercial,JAN4,3128.701,3117.784,-10.917,545.85
DOL - Dólar comercial,MAR4,3194.516,3182.465,-12.051,602.55
DOL - Dólar comercial,ABR4,3233.97,3221.177,-12.793,639.65
DOL - Dólar comercial,MAI4,3266.292,3252.431,-13.861,693.05
DOL - Dólar comercial,JUL4,3335.357,3319.024,-16.333,816.65
DOM - Dólar comercial fracionário,AGO3,2909.958,2900.962,-8.996,44.98
DOM - Dólar comercial fracionário,SET3,2958.486,2949.362,-9.124,45.62
EUR - Euro (em Reais),AGO3,3341.1926,3329.6084,-11.5842,579.21
FRC - FRA de cupom,SET3,1.39,1.39,0.0,0.0
FRC - FRA de cupom,OUT3,1.95,1.93,-0.02,0.01
FRC - FRA de cupom,NOV3,2.32,2.35,0.03,0.01
FRC - FRA de cupom,JAN4,2.91,2.95,0.04,0.02
FRC - FRA de cupom,ABR4,3.44,3.54,0.1,0.05
FRC - FRA de cupom,JUL4,3.83,3.97,0.14,0.07
FRC - FRA de cupom,OUT4,4.28,4.46,0.18,0.09
FRC - FRA de cupom,JAN5,4.65,4.88,0.23,0.11
FRC - FRA de cupom,ABR5,5.03,5.27,0.24,0.12
FRC - FRA de cupom,JUL5,5.44,5.71,0.27,0.13
FRC - FRA de cupom,OUT5,5.87,6.13,0.26,0.13
FRC - FRA de cupom,JAN6,6.22,6.55,0.33,0.16
FRC - FRA de cupom,ABR6,6.61,7.0,0.39,0.19
FRC - FRA de cupom,JUL6,6.99,7.3,0.31,0.15
FRC - FRA de cupom,OUT6,7.38,7.78,0.4,0.2
FRC - FRA de cupom,JAN7,7.75,8.15,0.4,0.2
FRC - FRA de cupom,ABR7,8.11,8.63,0.52,0.26
FRC - FRA de cupom,JUL7,8.3,8.85,0.55,0.27
FRC - FRA de cupom,OUT7,8.4,8.98,0.58,0.29
FRC - FRA de cupom,JAN8,8.53,9.15,0.62,0.31
FRC - FRA de cupom,ABR8,8.63,9.25,0.62,0.31
FRC - FRA de cupom,JUL8,8.81,9.5,0.69,0.34
FRC - FRA de cupom,OUT8,9.0,9.68,0.68,0.34
FRC - FRA de cupom,JAN9,9.09,9.7,0.61,0.3
ICF - Café Arábica 4/5,SET3,63.9,64.1,0.2,57.74
ICF - Café Arábica 4/5,DEZ3,66.4,66.2,-0.2,57.74
ICF - Café Arábica 4/5,MAR4,69.5,69.2,-0.3,86.61
ICF - Café Arábica 4/5,MAI4,69.0,69.0,0.0,0.0
ICF - Café Arábica 4/5,JUL4,69.0,69.0,0.0,0.0
ICF - Café Arábica 4/5,SET4,69.5,69.25,-0.25,72.18
ICF - Café Arábica 4/5,DEZ4,71.5,71.5,0.0,0.0
IND - Ibovespa,AGO3,13877.0,13846.0,-31.0,93.0
IND - Ibovespa,OUT3,14394.0,14361.0,-33.0,99.0
IND - Ibovespa,DEZ3,14892.0,14856.0,-36.0,108.0
IND - Ibovespa,JUN4,16237.0,16194.0,-43.0,129.0
INF - Ibovespa fracionário,AGO3,13877.0,13846.0,-31.0,9.3
SOI - Soja,SET3,213.0,209.0,-4.0,1154.88
SOI - Soja,NOV3,225.0,216.0,-9.0,2598.48
SOI - Soja,ABR4,185.0,183.0,-2.0,577.44
SOI - Soja,MAI4,181.0,181.0,0.0,0.0
