Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO1,606.0,606.0,0.0,0.0
ALA - Álcool anidro,OUT1,644.0,643.0,-1.0,30.0
ALA - Álcool anidro,DEZ1,674.0,672.0,-2.0,60.0
ALA - Álcool anidro,MAR2,697.0,697.0,0.0,0.0
ALA - Álcool anidro,MAI2,689.0,687.0,-2.0,60.0
ALA - Álcool anidro,AGO2,618.0,617.0,-1.0,30.0
BCB - C-Bond,OUT1,67.5313,68.7188,1.1875,3032.63
BEI - EI-Bond,OUT1,83.0,84.1875,1.1875,1516.31
BGI - Boi gordo,JUL1,41.61,41.55,-0.06,19.8
BGI - Boi gordo,AGO1,42.95,42.9,-0.05,16.5
BGI - Boi gordo,SET1,44.0,43.8,-0.2,66.0
BGI - Boi gordo,OUT1,44.85,44.7,-0.15,49.5
BGI - Boi gordo,NOV1,45.06,44.95,-0.11,36.3
BGI - Boi gordo,DEZ1,44.65,44.4,-0.25,82.5
BGI - Boi gordo,JAN2,44.09,43.9,-0.19,62.7
BGI - Boi gordo,FEV2,43.85,43.7,-0.15,49.5
DDI - Cupom cambial,AGO1,100294.14,101292.66,998.52,1269.26
DDI - Cupom cambial,SET1,99840.39,100858.08,1017.69,1293.63
DDI - Cupom cambial,OUT1,99330.62,100390.41,1059.79,1347.15
DDI - Cupom cambial,NOV1,98647.12,99726.33,1079.21,1371.83
DDI - Cupom cambial,DEZ1,97868.52,98989.46,1120.94,1424.88
DDI - Cupom cambial,JAN2,97054.73,98266.93,1212.2,1540.88
DDI - Cupom cambial,ABR2,94560.91,95943.15,1382.24,1757.03
DDI - Cupom cambial,JUL2,91860.04,93328.64,1468.6,1866.81
DDI - Cupom cambial,OUT2,89215.63,90745.82,1530.19,1945.1
DDI - Cupom cambial,JAN3,86614.98,88191.03,1576.05,2003.39
DDI - Cupom cambial,ABR3,84104.65,85803.15,1698.5,2159.04
DDI - Cupom cambial,JUL3,81793.32,83594.33,1801.01,2289.35
DDI - Cupom cambial,OUT3,79677.18,81572.72,1895.54,2409.51
DDI - Cupom cambial,JAN4,77586.93,79516.17,1929.24,2452.35
DDI - Cupom cambial,ABR4,75678.51,77525.34,1846.83,2347.59
DDI - Cupom cambial,JUL4,73687.83,75580.52,1892.69,2405.89
DDI - Cupom cambial,OUT4,71859.98,73583.16,1723.18,2190.42
DDI - Cupom cambial,JAN5,69896.37,71697.01,1800.64,2288.88
DDI - Cupom cambial,ABR5,68076.39,70002.3,1925.91,2448.12
DDI - Cupom cambial,JUL5,66146.86,68040.29,1893.43,2406.83
DDI - Cupom cambial,OUT5,64396.59,66241.9,1845.31,2345.66
DDI - Cupom cambial,JAN6,62775.86,64815.07,2039.21,2592.14
DDI - Cupom cambial,ABR6,60986.72,63146.26,2159.54,2745.09
DDI - Cupom cambial,JUL6,59477.18,61576.44,2099.26,2668.47
DDI - Cupom cambial,OUT6,57799.07,59990.87,2191.8,2786.1
DDI - Cupom cambial,JAN7,56244.03,58491.68,2247.65,2857.1
DI1 - DI de 1 dia,AGO1,98930.19,98973.24,43.05,43.05
DI1 - DI de 1 dia,SET1,96830.13,96850.0,19.87,19.87
DI1 - DI de 1 dia,OUT1,95002.61,95071.65,69.04,69.04
DI1 - DI de 1 dia,NOV1,92972.54,93085.0,112.46,112.46
DI1 - DI de 1 dia,JAN2,89553.81,89675.84,122.03,122.03
DI1 - DI de 1 dia,ABR2,84546.87,84712.0,165.13,165.13
DI1 - DI de 1 dia,JUL2,79383.4,79600.0,216.6,216.6
DI1 - DI de 1 dia,OUT2,74090.84,74277.0,186.16,186.16
DI1 - DI de 1 dia,JAN3,69028.43,69220.0,191.57,191.57
DI1 - DI de 1 dia,ABR3,64330.27,64527.0,196.73,196.73
DI1 - DI de 1 dia,JUL3,59830.24,60023.0,192.76,192.76
DI1 - DI de 1 dia,OUT3,55262.17,55432.0,169.83,169.83
DI1 - DI de 1 dia,JAN4,51084.36,51220.0,135.64,135.64
DOL - Dólar comercial,AGO1,2577.347,2601.882,24.535,1226.75
DOL - Dólar comercial,SET1,2621.347,2645.882,24.535,1226.75
DOL - Dólar comercial,OUT1,2658.119,2684.528,26.409,1320.45
DOL - Dólar comercial,NOV1,2697.469,2723.685,26.216,1310.8
DOL - Dólar comercial,DEZ1,2726.782,2754.471,27.689,1384.45
DOL - Dólar comercial,JAN2,2755.24,2785.856,30.616,1530.8
DOL - Dólar comercial,FEV2,2787.25,2819.783,32.533,1626.65
DOL - Dólar comercial,MAR2,2813.717,2847.848,34.131,1706.55
DOL - Dólar comercial,ABR2,2843.419,2879.359,35.94,1797.0
DOL - Dólar comercial,MAI2,2877.419,2914.375,36.956,1847.8
DOL - Dólar comercial,JUN2,2910.253,2948.196,37.943,1897.15
DOL - Dólar comercial,JUL2,2941.872,2980.771,38.899,1944.95
DOL - Dólar comercial,OUT2,3061.281,3105.983,44.702,2235.1
DOL - Dólar comercial,ABR3,3323.773,3380.559,56.786,2839.3
EUR - Euro (em Reais),SET1,2238.096,2260.71,22.614,1130.7
FRC - FRA de cupom,SET1,4.96,4.7,-0.26,0.13
FRC - FRA de cupom,OUT1,5.72,5.3,-0.42,0.21
FRC - FRA de cupom,NOV1,6.53,6.15,-0.38,0.19
FRC - FRA de cupom,DEZ1,7.2,6.75,-0.45,0.22
FRC - FRA de cupom,JAN2,7.8,7.2,-0.6,0.3
FRC - FRA de cupom,ABR2,8.98,8.26,-0.72,0.36
FRC - FRA de cupom,JUL2,9.9,9.2,-0.7,0.35
FRC - FRA de cupom,OUT2,10.49,9.82,-0.67,0.33
FRC - FRA de cupom,JAN3,10.95,10.3,-0.65,0.32
FRC - FRA de cupom,ABR3,11.4,10.69,-0.71,0.35
FRC - FRA de cupom,JUL3,11.65,10.9,-0.75,0.37
FRC - FRA de cupom,OUT3,11.78,11.0,-0.78,0.39
FRC - FRA de cupom,JAN4,11.92,11.15,-0.77,0.38
FRC - FRA de cupom,ABR4,12.02,11.33,-0.69,0.34
FRC - FRA de cupom,JUL4,12.21,11.5,-0.71,0.35
FRC - FRA de cupom,OUT4,12.31,11.72,-0.59,0.29
FRC - FRA de cupom,JAN5,12.52,11.88,-0.64,0.32
FRC - FRA de cupom,ABR5,12.72,12.02,-0.7,0.35
FRC - FRA de cupom,JUL5,13.0,12.3,-0.7,0.35
FRC - FRA de cupom,OUT5,13.17,12.5,-0.67,0.33
FRC - FRA de cupom,JAN6,13.32,12.55,-0.77,0.38
FRC - FRA de cupom,ABR6,13.6,12.75,-0.85,0.42
FRC - FRA de cupom,JUL6,13.75,12.92,-0.83,0.41
FRC - FRA de cupom,OUT6,14.02,13.13,-0.89,0.44
FRC - FRA de cupom,JAN7,14.24,13.3,-0.94,0.47
ICF - Café Arábica 4/5,JUL1,51.75,54.0,2.25,225.0
ICF - Café Arábica 4/5,SET1,56.5,56.9,0.4,40.0
ICF - Café Arábica 4/5,DEZ1,60.2,60.35,0.15,15.0
ICF - Café Arábica 4/5,MAR2,63.75,63.75,0.0,0.0
ICF - Café Arábica 4/5,MAI2,65.25,65.25,0.0,0.0
ICF - Café Arábica 4/5,JUL2,66.9,66.9,0.0,0.0
ICF - Café Arábica 4/5,SET2,68.75,69.0,0.25,25.0
ICF - Café Arábica 4/5,DEZ2,72.0,71.9,-0.1,10.0
ICN - Milho,JUL1,4.4,4.1,-0.3,135.0
ICN - Milho,SET1,4.45,4.4,-0.05,22.5
ICN - Milho,NOV1,4.7,4.68,-0.02,9.0
ICO - Algodão,OUT1,38.0,38.0,0.0,0.0
ICO - Algodão,DEZ1,37.0,37.0,0.0,0.0
IND - Ibovespa,AGO1,14073.0,14177.0,104.0,312.0
IND - Ibovespa,OUT1,14676.0,14778.0,102.0,306.0
IND - Ibovespa,DEZ1,15217.0,15316.0,99.0,297.0
IND - Ibovespa,FEV2,15832.0,15930.0,98.0,294.0
IND - Ibovespa,ABR2,16529.0,16625.0,96.0,288.0
