Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,ABR7,3098.16,3111.65,13.49,674.5
FRC - FRA de cupom,JUL5,2.66,2.7,0.04,0.02
FRC - FRA de cupom,AGO5,3.08,3.08,0.0,0.0
FRC - FRA de cupom,SET5,3.25,3.23,-0.02,0.01
FRC - FRA de cupom,OUT5,3.38,3.39,0.01,0.0
FRC - FRA de cupom,JAN6,3.61,3.6,-0.01,0.0
FRC - FRA de cupom,ABR6,3.88,3.85,-0.03,0.01
FRC - FRA de cupom,JUL6,4.08,4.04,-0.04,0.02
FRC - FRA de cupom,OUT6,4.29,4.24,-0.05,0.02
FRC - FRA de cupom,JAN7,4.42,4.36,-0.06,0.03
FRC - FRA de cupom,ABR7,4.53,4.48,-0.05,0.02
FRC - FRA de cupom,JUL7,4.65,4.6,-0.05,0.02
FRC - FRA de cupom,OUT7,4.77,4.7,-0.07,0.03
FRC - FRA de cupom,JAN8,4.89,4.81,-0.08,0.04
FRC - FRA de cupom,ABR8,5.02,4.92,-0.1,0.05
FRC - FRA de cupom,JUL8,5.12,5.02,-0.1,0.05
FRC - FRA de cupom,OUT8,5.22,5.12,-0.1,0.05
FRC - FRA de cupom,JAN9,5.31,5.22,-0.09,0.04
FRC - FRA de cupom,ABR9,5.43,5.33,-0.1,0.05
FRC - FRA de cupom,JUL9,5.54,5.44,-0.1,0.05
FRC - FRA de cupom,OUT9,5.63,5.55,-0.08,0.04
FRC - FRA de cupom,JAN0,5.8,5.72,-0.08,0.04
FRC - FRA de cupom,JAN1,6.39,6.3,-0.09,0.04
FRC - FRA de cupom,JAN2,7.03,6.92,-0.11,0.05
IAP - IPCA,MAI5,2463.11,2463.11,0.0,0.0
ICF - Café Arábica 4/5,MAI5,151.5,150.0,-1.5,371.14
ICF - Café Arábica 4/5,JUL5,148.5,147.6,-0.9,222.68
ICF - Café Arábica 4/5,SET5,150.4,148.8,-1.6,395.88
ICF - Café Arábica 4/5,DEZ5,153.2,151.9,-1.3,321.65
ICF - Café Arábica 4/5,MAR6,155.6,154.2,-1.4,346.4
ICF - Café Arábica 4/5,SET6,157.3,156.5,-0.8,197.94
IND - Ibovespa,JUN5,24278.0,24126.0,-152.0,456.0
IND - Ibovespa,AGO5,24918.0,24744.0,-174.0,522.0
IND - Ibovespa,DEZ5,26381.0,26202.0,-179.0,537.0
IND - Ibovespa,FEV6,27188.0,27004.0,-184.0,552.0
OZ1 - Ouro 250g,JUN5,34.694,34.67,-0.024,6.0
WDL - Dólar comercial Mini,JUN5,2485.034,2489.783,4.749,23.74
WIN - Ibovespa Mini,JUN5,24278.0,24126.0,-152.0,45.6
