Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Q12,2095.731,2087.229,-8.502,510.12
AUD - Dólar Australiano (em Reais),U12,2101.281,2092.681,-8.6,516.0
B20 - Global 2020,V12,166.7187,166.75,0.0313,31.75
B40 - Global 2040,V12,126.2812,126.3125,0.0313,31.75
BGI - Boi gordo,N12,92.74,91.96,-0.78,257.4
BGI - Boi gordo,Q12,94.35,93.11,-1.24,409.2
BGI - Boi gordo,U12,96.19,95.0,-1.19,392.7
BGI - Boi gordo,V12,97.81,96.66,-1.15,379.5
BGI - Boi gordo,X12,98.35,97.16,-1.19,392.7
BGI - Boi gordo,Z12,97.7,96.5,-1.2,396.0
CAD - Dólar Canadense (em Reais),Q12,2016.924,2005.245,-11.679,700.74
CAD - Dólar Canadense (em Reais),U12,2027.2,2015.372,-11.828,709.68
CAD - Dólar Canadense (em Reais),V12,2034.13,2022.237,-11.893,713.58
CCM - Milho,N12,25.48,26.1,0.62,279.0
CCM - Milho,U12,26.17,27.04,0.87,391.5
CCM - Milho,X12,27.0,27.92,0.92,414.0
CCM - Milho,F13,27.99,28.48,0.49,220.5
CCM - Milho,H13,26.08,26.54,0.46,207.0
CCM - Milho,K13,25.97,26.43,0.46,207.0
CHF - Franco Suíço (em Reais),Q12,2134.826,2101.732,-33.094,1654.7
DAP - Cupom de DI x IPCA,Q12,99421.79,99314.45,-107.34,21.69
DAP - Cupom de DI x IPCA,K13,97618.44,97513.05,-105.39,66.32
DAP - Cupom de DI x IPCA,Q14,93966.95,93865.5,-101.45,17.12
DAP - Cupom de DI x IPCA,K15,90949.4,90851.21,-98.19,320.87
DAP - Cupom de DI x IPCA,K17,82756.86,82667.51,-89.35,547.79
DAP - Cupom de DI x IPCA,Q20,70450.99,70374.93,-76.06,291.69
DDI - Cupom cambial,Q12,99659.5,100076.56,417.06,540.87
DDI - Cupom cambial,U12,99555.05,99971.67,416.62,540.59
DDI - Cupom cambial,V12,99415.58,99831.62,416.04,546.64
DDI - Cupom cambial,X12,99258.44,99673.82,415.38,554.2
DDI - Cupom cambial,F13,98921.78,99335.75,413.97,581.47
DDI - Cupom cambial,J13,98329.56,98741.05,411.49,599.34
DDI - Cupom cambial,N13,97634.92,98043.51,408.59,563.05
DDI - Cupom cambial,V13,96900.73,97306.24,405.51,589.04
DDI - Cupom cambial,F14,96127.94,96530.22,402.28,555.96
DDI - Cupom cambial,J14,95345.17,95744.17,399.0,532.08
DDI - Cupom cambial,N14,94513.26,94908.78,395.52,571.12
DDI - Cupom cambial,V14,93626.53,94018.34,391.81,574.49
DDI - Cupom cambial,F15,92709.31,93097.28,387.97,619.13
DDI - Cupom cambial,J15,91875.89,92260.38,384.49,574.55
DDI - Cupom cambial,N15,91031.14,91412.09,380.95,548.38
DDI - Cupom cambial,V15,90134.71,90511.91,377.2,492.76
DDI - Cupom cambial,F16,89282.32,89655.95,373.63,444.09
DDI - Cupom cambial,J16,88411.97,88781.96,369.99,454.39
DDI - Cupom cambial,N16,87568.76,87935.22,366.46,424.16
DDI - Cupom cambial,V16,86502.18,86864.18,362.0,545.07
DDI - Cupom cambial,F17,85537.93,85895.89,357.96,558.14
DDI - Cupom cambial,J17,84527.71,84881.44,353.73,597.0
DDI - Cupom cambial,N17,83576.66,83926.41,349.75,482.97
DDI - Cupom cambial,V17,82582.6,82928.19,345.59,506.21
DDI - Cupom cambial,F18,81798.27,82140.58,342.31,414.0
DDI - Cupom cambial,J18,80956.24,81295.03,338.79,387.77
DDI - Cupom cambial,N18,80108.09,80443.33,335.24,396.72
DDI - Cupom cambial,V18,79181.79,79513.15,331.36,440.88
DDI - Cupom cambial,F19,78362.45,78690.38,327.93,402.27
DDI - Cupom cambial,F20,75048.46,75362.53,314.07,372.11
DDI - Cupom cambial,F21,71873.38,72174.16,300.78,392.89
DDI - Cupom cambial,F22,68906.77,69195.13,288.36,385.82
DDI - Cupom cambial,F24,64182.23,64450.82,268.59,334.35
DDI - Cupom cambial,F25,61569.67,61827.33,257.66,326.37
DI1 - DI de 1 dia,Q12,99452.4,99420.72,-31.68,0.14
DI1 - DI de 1 dia,U12,98771.14,98739.68,-31.46,4.25
DI1 - DI de 1 dia,V12,98234.71,98203.42,-31.29,1.24
DI1 - DI de 1 dia,X12,97617.48,97586.39,-31.09,0.62
DI1 - DI de 1 dia,F13,96509.83,96479.09,-30.74,2.66
