Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO0,650.0,665.0,15.0,450.0
ALA - Álcool anidro,OUT0,712.0,733.0,21.0,630.0
ALA - Álcool anidro,DEZ0,727.0,752.0,25.0,750.0
ALA - Álcool anidro,MAR1,765.0,779.0,14.0,420.0
ALA - Álcool anidro,MAI1,775.0,790.0,15.0,450.0
ALA - Álcool anidro,OUT1,760.6,798.6,38.0,1140.0
BCB - C-Bond,OUT0,73.7813,73.7813,0.0,0.0
BEI - EI-Bond,OUT0,91.4688,91.3438,-0.125,113.16
DDI - Cupom cambial,AGO0,100034.03,99453.01,-581.02,525.93
DDI - Cupom cambial,SET0,99330.12,98776.54,-553.58,501.1
DDI - Cupom cambial,OUT0,98686.92,98114.03,-572.89,518.58
DDI - Cupom cambial,NOV0,97953.48,97367.03,-586.45,530.85
DDI - Cupom cambial,DEZ0,97219.03,96654.67,-564.36,510.85
DDI - Cupom cambial,JAN1,96476.04,95921.22,-554.82,502.22
DDI - Cupom cambial,FEV1,95708.31,95141.95,-566.36,512.66
DDI - Cupom cambial,MAR1,95040.22,94420.04,-620.18,561.38
DDI - Cupom cambial,ABR1,94203.75,93628.82,-574.93,520.42
DDI - Cupom cambial,MAI1,93474.67,92915.69,-558.98,505.98
DDI - Cupom cambial,JUN1,92650.68,92099.92,-550.76,498.54
DDI - Cupom cambial,JUL1,91861.44,91314.7,-546.74,494.9
DDI - Cupom cambial,AGO1,91050.7,90601.94,-448.76,406.21
DDI - Cupom cambial,SET1,90170.32,89780.93,-389.39,352.47
DDI - Cupom cambial,OUT1,89447.57,89069.67,-377.9,342.07
DDI - Cupom cambial,NOV1,88635.21,88240.7,-394.51,357.11
DDI - Cupom cambial,DEZ1,87892.54,87493.21,-399.33,361.47
DDI - Cupom cambial,JAN2,87169.15,86794.25,-374.9,339.35
DDI - Cupom cambial,ABR2,85016.11,84685.16,-330.95,299.57
DDI - Cupom cambial,JUL2,82756.97,82500.59,-256.38,232.07
DDI - Cupom cambial,OUT2,80451.21,80179.96,-271.25,245.53
DDI - Cupom cambial,JAN3,78243.38,77995.48,-247.9,224.39
DDI - Cupom cambial,ABR3,76280.35,75954.98,-325.37,294.52
DDI - Cupom cambial,JUL3,74220.95,73967.2,-253.75,229.69
DI1 - DI de 1 dia,AGO0,99260.12,99259.52,-0.6,0.6
DI1 - DI de 1 dia,SET0,97820.53,97840.0,19.47,19.47
DI1 - DI de 1 dia,OUT0,96548.14,96586.24,38.1,38.1
DI1 - DI de 1 dia,NOV0,95218.92,95270.0,51.08,51.08
DI1 - DI de 1 dia,DEZ0,93890.53,93992.11,101.58,101.58
DI1 - DI de 1 dia,JAN1,92637.33,92730.0,92.67,92.67
DI1 - DI de 1 dia,FEV1,91216.45,91325.0,108.55,108.55
DI1 - DI de 1 dia,MAR1,90075.74,90170.0,94.26,94.26
DI1 - DI de 1 dia,ABR1,88669.87,88795.0,125.13,125.13
DI1 - DI de 1 dia,JUL1,84832.5,84980.0,147.5,147.5
DI1 - DI de 1 dia,OUT1,81020.14,81180.0,159.86,159.86
DI1 - DI de 1 dia,NOV1,79759.36,79930.0,170.64,170.64
DI1 - DI de 1 dia,JAN2,77487.95,77700.0,212.05,212.05
DI1 - DI de 1 dia,ABR2,74215.93,74450.0,234.07,234.07
DI1 - DI de 1 dia,JAN3,64933.06,64933.06,0.0,0.0
DI1 - DI de 1 dia,ABR3,62533.38,62533.38,0.0,0.0
DOL - Dólar comercial,AGO0,1827.338,1814.697,-12.641,632.05
DOL - Dólar comercial,SET0,1841.0,1829.0,-12.0,600.0
DOL - Dólar comercial,OUT0,1851.0,1839.9,-11.1,555.0
DOL - Dólar comercial,NOV0,1862.0,1851.0,-11.0,550.0
DOL - Dólar comercial,MAI1,1937.0,1926.0,-11.0,550.0
ICF - Café Arábica 4/5,JUL0,100.0,85.0,-15.0,1500.0
ICF - Café Arábica 4/5,SET0,108.0,92.75,-15.25,1525.0
ICF - Café Arábica 4/5,DEZ0,108.4,102.4,-6.0,600.0
ICF - Café Arábica 4/5,MAR1,114.0,108.0,-6.0,600.0
ICF - Café Arábica 4/5,JUL1,112.5,106.5,-6.0,600.0
ICF - Café Arábica 4/5,SET1,114.5,108.5,-6.0,600.0
ICN - Milho,SET0,7.5,7.7,0.2,90.0
ICN - Milho,NOV0,8.05,8.3,0.25,112.5
ILC - Boi Gordo (US$/arroba),JUL0,22.4,22.25,-0.15,49.5
ILC - Boi Gordo (US$/arroba),AGO0,23.28,23.15,-0.13,42.9
ILC - Boi Gordo (US$/arroba),SET0,24.2,24.3,0.1,33.0
ILC - Boi Gordo (US$/arroba),OUT0,24.75,25.2,0.45,148.5
ILC - Boi Gordo (US$/arroba),NOV0,24.9,25.4,0.5,165.0
ILC - Boi Gordo (US$/arroba),DEZ0,25.0,25.1,0.1,33.0
IND - Ibovespa,AGO0,16694.0,17194.0,500.0,1500.0
ISO - Soja,JUL0,10.7,10.7,0.0,0.0
ISO - Soja,SET0,10.45,10.45,0.0,0.0
MIL - Milho cambial,JUL0,7.25,7.25,0.0,0.0
SOY - Soja FOB Santos,JUL0,10.0,9.8,-0.2,162.95
SOY - Soja FOB Santos,SET0,10.1,10.0,-0.1,81.47
SUG - Açúcar cambial,JUL0,11.9,11.65,-0.25,122.21
