Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),M18,2766.448,2770.208,3.76,225.6
AUD - Dólar Australiano (em Reais),N18,2774.429,2777.911,3.482,208.92
AUD - Dólar Australiano (em Reais),Q18,2782.75,2786.22,3.47,208.2
BGI - Boi gordo,K18,140.15,140.35,0.2,66.0
BGI - Boi gordo,M18,142.7,142.75,0.05,16.5
BGI - Boi gordo,N18,146.6,146.4,-0.2,66.0
BGI - Boi gordo,Q18,147.75,146.75,-1.0,330.0
BGI - Boi gordo,U18,148.6,147.95,-0.65,214.5
BGI - Boi gordo,V18,151.0,150.35,-0.65,214.5
BGI - Boi gordo,X18,150.7,150.05,-0.65,214.5
BGI - Boi gordo,Z18,150.7,150.1,-0.6,198.0
BGI - Boi gordo,F19,150.45,150.1,-0.35,115.5
BGI - Boi gordo,K19,147.35,147.0,-0.35,115.5
BRI - Futuro do Índice Brasil 50,M18,13425.0,13212.0,-213.0,2130.0
BRI - Futuro do Índice Brasil 50,Q18,13559.0,13343.0,-216.0,2160.0
CAD - Dólar Canadense (em Reais),M18,2833.034,2829.042,-3.992,239.52
CAD - Dólar Canadense (em Reais),N18,2842.562,2838.777,-3.785,227.1
CAD - Dólar Canadense (em Reais),Q18,2852.675,2848.809,-3.866,231.96
CCM - Milho,N18,43.57,43.53,-0.04,18.0
CCM - Milho,U18,41.57,41.53,-0.04,18.0
CCM - Milho,X18,42.87,42.83,-0.04,18.0
CCM - Milho,F19,43.5,43.57,0.07,31.5
CCM - Milho,H19,41.85,41.92,0.07,31.5
CCM - Milho,K19,39.91,39.94,0.03,13.5
CCM - Milho,U19,37.69,37.72,0.03,13.5
CHF - Franco Suíço (em Reais),M18,3683.688,3702.076,18.388,919.4
CLP - Peso Chileno (em Reais),M18,5830.5,5885.7,55.2,1380.0
DAP - Cupom de DI x IPCA,M18,99825.28,99811.21,-14.07,22.03
DAP - Cupom de DI x IPCA,Q18,99677.85,99663.8,-14.05,101.82
DAP - Cupom de DI x IPCA,F19,98580.5,98566.6,-13.9,154.02
DAP - Cupom de DI x IPCA,K19,97615.51,97601.75,-13.76,154.35
DAP - Cupom de DI x IPCA,F20,94501.37,94488.05,-13.32,111.17
DAP - Cupom de DI x IPCA,Q20,92019.77,92006.8,-12.97,123.25
DAP - Cupom de DI x IPCA,K21,88269.49,88257.05,-12.44,34.02
DAP - Cupom de DI x IPCA,Q22,81278.76,81267.3,-11.46,318.91
DAP - Cupom de DI x IPCA,K23,77788.25,77777.28,-10.97,358.58
DAP - Cupom de DI x IPCA,Q24,72602.56,72592.32,-10.24,473.75
DAP - Cupom de DI x IPCA,Q26,64402.93,64393.85,-9.08,493.63
DAP - Cupom de DI x IPCA,Q28,57665.7,57657.57,-8.13,550.36
