Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),M12,1975.559,1961.701,-13.858,831.48
AUD - Dólar Australiano (em Reais),N12,1979.59,1965.492,-14.098,845.88
B20 - Global 2020,N12,167.5625,167.8437,0.2812,270.09
B40 - Global 2040,N12,130.6562,130.7187,0.0625,60.03
BGI - Boi gordo,K12,94.53,94.23,-0.3,99.0
BGI - Boi gordo,M12,96.0,95.7,-0.3,99.0
BGI - Boi gordo,N12,98.2,98.0,-0.2,66.0
BGI - Boi gordo,Q12,99.2,98.75,-0.45,148.5
BGI - Boi gordo,U12,100.5,100.3,-0.2,66.0
BGI - Boi gordo,V12,102.4,102.25,-0.15,49.5
BGI - Boi gordo,X12,103.99,102.5,-1.49,491.7
BGI - Boi gordo,Z12,102.98,102.5,-0.48,158.4
CAD - Dólar Canadense (em Reais),M12,1953.374,1939.896,-13.478,808.68
CAD - Dólar Canadense (em Reais),N12,1962.176,1948.429,-13.747,824.82
CCM - Milho,K12,24.93,24.84,-0.09,40.5
CCM - Milho,N12,25.5,25.25,-0.25,112.5
CCM - Milho,U12,25.55,25.62,0.07,31.5
CCM - Milho,X12,26.45,26.3,-0.15,67.5
CCM - Milho,F13,27.25,27.1,-0.15,67.5
CCM - Milho,H13,25.06,24.92,-0.14,63.0
CHF - Franco Suíço (em Reais),M12,2113.554,2103.332,-10.222,511.1
CNY - Iuan Chinês Onshore (em Reais),M12,3062.317,3061.223,-1.094,38.29
DAP - Cupom de DI x IPCA,Q12,99083.98,99079.4,-4.58,52.18
DAP - Cupom de DI x IPCA,K13,97430.45,97425.95,-4.5,160.14
DAP - Cupom de DI x IPCA,Q14,93534.5,93530.18,-4.32,867.72
DAP - Cupom de DI x IPCA,K15,90865.87,90861.67,-4.2,1112.96
DAP - Cupom de DI x IPCA,K17,83235.55,83231.7,-3.85,1603.77
DAP - Cupom de DI x IPCA,Q20,73379.1,73375.71,-3.39,3197.66
DDI - Cupom cambial,M12,99935.1,99554.77,-380.33,29.03
DDI - Cupom cambial,N12,99832.29,99452.35,-379.94,28.41
DDI - Cupom cambial,Q12,99699.28,99319.85,-379.43,23.52
DDI - Cupom cambial,U12,99538.72,99159.9,-378.82,31.76
DDI - Cupom cambial,V12,99379.95,99001.73,-378.22,41.75
DDI - Cupom cambial,F13,98794.89,98418.9,-375.99,28.3
DDI - Cupom cambial,J13,98181.78,97808.12,-373.66,13.17
DDI - Cupom cambial,N13,97472.95,97101.99,-370.96,34.85
DDI - Cupom cambial,V13,96702.25,96334.22,-368.03,36.03
DDI - Cupom cambial,F14,95926.76,95561.69,-365.07,22.79
DDI - Cupom cambial,J14,95167.62,94805.43,-362.19,12.3
DDI - Cupom cambial,N14,94390.34,94031.11,-359.23,0.34
DDI - Cupom cambial,V14,93566.25,93210.16,-356.09,41.15
DDI - Cupom cambial,F15,92690.97,92338.21,-352.76,57.44
DDI - Cupom cambial,J15,91822.35,91472.9,-349.45,111.43
DDI - Cupom cambial,N15,90839.26,90493.55,-345.71,0.84
DDI - Cupom cambial,V15,89931.94,89589.68,-342.26,10.33
DDI - Cupom cambial,F16,88987.66,88648.99,-338.67,18.1
DDI - Cupom cambial,J16,88021.98,87686.99,-334.99,77.82
DDI - Cupom cambial,N16,87144.74,86813.09,-331.65,109.74
DDI - Cupom cambial,V16,86306.17,85977.71,-328.46,77.44
DDI - Cupom cambial,F17,85353.06,85028.23,-324.83,103.58
DDI - Cupom cambial,J17,84392.08,84070.9,-321.18,94.02
DDI - Cupom cambial,N17,83460.77,83143.14,-317.63,116.78
DDI - Cupom cambial,V17,82637.72,82323.22,-314.5,67.01
DDI - Cupom cambial,F18,81848.26,81536.77,-311.49,87.32
DDI - Cupom cambial,J18,80921.37,80613.4,-307.97,104.91
DDI - Cupom cambial,N18,80065.43,79760.72,-304.71,83.77
DDI - Cupom cambial,F19,78470.43,78171.79,-298.64,116.37
DDI - Cupom cambial,F20,75012.03,74726.55,-285.48,83.91
DDI - Cupom cambial,F21,71552.58,71280.27,-272.31,34.59
DDI - Cupom cambial,F22,68386.76,68126.5,-260.26,18.81
