Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO0,445.0,443.0,-2.0,60.0
ALA - Álcool anidro,OUT0,470.0,470.0,0.0,0.0
ALA - Álcool anidro,DEZ0,505.0,505.0,0.0,0.0
ALA - Álcool anidro,MAR1,515.0,515.0,0.0,0.0
ALA - Álcool anidro,MAI1,515.0,515.0,0.0,0.0
BCB - C-Bond,JUL0,68.3438,68.3438,0.0,0.0
BEI - EI-Bond,JUL0,87.6875,87.6875,0.0,0.0
DDI - Cupom cambial,JUN0,99361.22,99477.74,116.52,107.51
DDI - Cupom cambial,JUL0,98735.45,98818.3,82.85,76.44
DDI - Cupom cambial,AGO0,98028.83,98116.17,87.34,80.59
DDI - Cupom cambial,SET0,97237.36,97366.37,129.01,119.04
DDI - Cupom cambial,OUT0,96509.37,96602.02,92.65,85.49
DDI - Cupom cambial,NOV0,95730.02,95806.85,76.83,70.89
DDI - Cupom cambial,DEZ0,94940.55,94970.52,29.97,27.65
DDI - Cupom cambial,JAN1,94066.41,94155.8,89.39,82.48
DDI - Cupom cambial,FEV1,93164.93,93344.53,179.6,165.72
DDI - Cupom cambial,MAR1,92419.77,92549.75,129.98,119.93
DDI - Cupom cambial,ABR1,91504.39,91685.17,180.78,166.81
DDI - Cupom cambial,MAI1,90704.26,90871.0,166.74,153.85
DDI - Cupom cambial,JUN1,89862.74,89949.99,87.25,80.5
DDI - Cupom cambial,JUL1,88993.0,89133.18,140.18,129.35
DDI - Cupom cambial,AGO1,88190.27,88317.77,127.5,117.65
DDI - Cupom cambial,SET1,87220.34,87432.97,212.63,196.2
DDI - Cupom cambial,OUT1,86463.91,86567.59,103.68,95.67
DDI - Cupom cambial,NOV1,85532.81,85689.11,156.3,144.22
DDI - Cupom cambial,DEZ1,84684.62,84876.03,191.41,176.62
DDI - Cupom cambial,JAN2,83886.01,84127.97,241.96,223.26
DDI - Cupom cambial,ABR2,81470.96,81761.69,290.73,268.27
DDI - Cupom cambial,JUL2,79173.09,79321.54,148.45,136.98
DDI - Cupom cambial,OUT2,76694.26,76827.04,132.78,122.52
DDI - Cupom cambial,JAN3,74379.03,74643.58,264.55,244.11
DDI - Cupom cambial,ABR3,72346.44,72451.52,105.08,96.96
DI1 - DI de 1 dia,JUN0,99798.97,99799.0,0.03,0.03
DI1 - DI de 1 dia,JUL0,98378.19,98382.01,3.82,3.82
DI1 - DI de 1 dia,AGO0,96963.92,96964.71,0.79,0.79
DI1 - DI de 1 dia,SET0,95378.0,95381.0,3.0,3.0
DI1 - DI de 1 dia,OUT0,93956.91,93962.52,5.61,5.61
DI1 - DI de 1 dia,NOV0,92417.02,92430.0,12.98,12.98
DI1 - DI de 1 dia,DEZ0,90916.01,90935.0,18.99,18.99
DI1 - DI de 1 dia,JAN1,89420.01,89457.0,36.99,36.99
DI1 - DI de 1 dia,FEV1,87808.92,87845.0,36.08,36.08
DI1 - DI de 1 dia,MAR1,86510.05,86545.0,34.95,34.95
DI1 - DI de 1 dia,ABR1,84947.0,84990.0,43.0,43.0
DI1 - DI de 1 dia,JUL1,80694.15,80740.0,45.85,45.85
DI1 - DI de 1 dia,OUT1,76511.34,76600.0,88.66,88.66
DI1 - DI de 1 dia,NOV1,75150.43,75220.0,69.57,69.57
DI1 - DI de 1 dia,JAN2,72698.78,72780.0,81.22,81.22
DI1 - DI de 1 dia,ABR2,69206.44,69250.0,43.56,43.56
DI1 - DI de 1 dia,JAN3,59079.24,59079.24,0.0,0.0
DI1 - DI de 1 dia,ABR3,56339.09,56339.09,0.0,0.0
DOL - Dólar comercial,JUN0,1838.011,1838.69,0.679,33.95
DOL - Dólar comercial,JUL0,1851.834,1852.425,0.591,29.55
DOL - Dólar comercial,AGO0,1870.0,1867.5,-2.5,125.0
DOL - Dólar comercial,SET0,1885.0,1884.0,-1.0,50.0
DOL - Dólar comercial,OUT0,1898.0,1895.0,-3.0,150.0
DOL - Dólar comercial,NOV0,1917.0,1917.0,0.0,0.0
DOL - Dólar comercial,MAI1,1999.0,1999.0,0.0,0.0
ICF - Café Arábica 4/5,JUL0,108.5,108.3,-0.2,20.0
ICF - Café Arábica 4/5,SET0,111.75,111.5,-0.25,25.0
ICF - Café Arábica 4/5,DEZ0,117.4,117.0,-0.4,40.0
ICF - Café Arábica 4/5,JUL1,119.0,119.0,0.0,0.0
ICN - Milho,SET0,7.7,7.7,0.0,0.0
ICN - Milho,NOV0,8.09,8.05,-0.04,18.0
ICO - Algodão,JUL0,50.4,50.4,0.0,0.0
ILC - Boi Gordo (US$/arroba),MAI0,19.25,19.55,0.3,99.0
ILC - Boi Gordo (US$/arroba),JUN0,20.41,20.9,0.49,161.7
ILC - Boi Gordo (US$/arroba),JUL0,21.75,22.1,0.35,115.5
ILC - Boi Gordo (US$/arroba),AGO0,22.35,22.48,0.13,42.9
ILC - Boi Gordo (US$/arroba),SET0,22.6,22.85,0.25,82.5
ILC - Boi Gordo (US$/arroba),OUT0,23.4,23.55,0.15,49.5
ILC - Boi Gordo (US$/arroba),NOV0,23.1,23.29,0.19,62.7
IND - Ibovespa,JUN0,14775.0,15000.0,225.0,675.0
ISO - Soja,JUL0,12.0,12.0,0.0,0.0
MIL - Milho cambial,MAI0,7.7,7.57,-0.13,107.56
MIL - Milho cambial,JUL0,7.8,7.7,-0.1,82.74
SOY - Soja FOB Santos,MAI0,10.57,10.5,-0.07,57.92
SOY - Soja FOB Santos,JUL0,11.14,11.14,0.0,0.0
SOY - Soja FOB Santos,SET0,11.7,11.7,0.0,0.0
SUG - Açúcar cambial,MAI0,8.52,8.65,0.13,64.54
SUG - Açúcar cambial,JUL0,8.86,9.15,0.29,143.97
