Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ICO - Algodão,OUT0,54.0,54.0,0.0,0.0
ILC - Boi Gordo (US$/arroba),FEV0,21.65,21.7,0.05,16.5
ILC - Boi Gordo (US$/arroba),ABR0,19.6,19.9,0.3,99.0
ILC - Boi Gordo (US$/arroba),MAI0,19.1,19.1,0.0,0.0
ILC - Boi Gordo (US$/arroba),JUL0,20.55,20.61,0.06,19.8
ILC - Boi Gordo (US$/arroba),AGO0,20.7,20.8,0.1,33.0
ILC - Boi Gordo (US$/arroba),OUT0,21.75,22.25,0.5,165.0
IND - Ibovespa,FEV0,16837.0,16582.0,-255.0,765.0
ISO - Soja,MAI0,10.8,10.8,0.0,0.0
MIL - Milho cambial,JAN0,8.5,8.49,-0.01,8.11
MIL - Milho cambial,MAR0,6.38,6.4,0.02,16.22
MIL - Milho cambial,MAI0,6.3,6.31,0.01,8.11
MIL - Milho cambial,JUL0,6.5,6.5,0.0,0.0
SOY - Soja FOB Santos,FEV0,11.4,11.25,-0.15,121.66
SOY - Soja FOB Santos,MAR0,10.65,10.55,-0.1,81.1
SOY - Soja FOB Santos,MAI0,10.64,10.55,-0.09,72.99
SOY - Soja FOB Santos,JUL0,10.9,10.9,0.0,0.0
SOY - Soja FOB Santos,SET0,11.1,11.1,0.0,0.0
SUG - Açúcar cambial,JAN0,10.8,10.79,-0.01,4.86
SUG - Açúcar cambial,MAR0,10.65,10.65,0.0,0.0
SUG - Açúcar cambial,MAI0,8.01,8.0,-0.01,4.86
SUG - Açúcar cambial,JUL0,7.2,7.2,0.0,0.0
