Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ILC - Boi Gordo (US$/arroba),MAI0,19.0,19.0,0.0,0.0
ILC - Boi Gordo (US$/arroba),JUL0,20.75,20.9,0.15,49.5
ILC - Boi Gordo (US$/arroba),AGO0,20.85,21.0,0.15,49.5
ILC - Boi Gordo (US$/arroba),OUT0,22.25,22.39,0.14,46.2
IND - Ibovespa,FEV0,16979.0,17562.0,583.0,1749.0
ISO - Soja,MAI0,10.8,10.8,0.0,0.0
MIL - Milho cambial,MAR0,6.5,6.65,0.15,120.0
MIL - Milho cambial,MAI0,6.42,6.52,0.1,80.0
MIL - Milho cambial,JUL0,6.6,6.7,0.1,80.0
SOY - Soja FOB Santos,FEV0,11.0,11.0,0.0,0.0
SOY - Soja FOB Santos,MAR0,10.47,10.44,-0.03,24.0
SOY - Soja FOB Santos,MAI0,10.42,10.43,0.01,8.0
SOY - Soja FOB Santos,JUL0,10.78,10.78,0.0,0.0
SOY - Soja FOB Santos,SET0,11.1,11.1,0.0,0.0
SUG - Açúcar cambial,MAR0,10.8,10.9,0.1,48.0
SUG - Açúcar cambial,MAI0,8.0,8.15,0.15,72.0
SUG - Açúcar cambial,JUL0,7.15,7.4,0.25,120.0
