Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,OUT7,80652.27,80465.65,-186.62,186.62
DI1 - DI de 1 dia,JAN8,78156.96,77969.69,-187.27,187.27
DI1 - DI de 1 dia,ABR8,75739.02,75449.15,-289.87,289.87
DI1 - DI de 1 dia,JUL8,73334.47,73035.16,-299.31,299.31
DI1 - DI de 1 dia,OUT8,70888.44,70566.5,-321.94,321.94
DI1 - DI de 1 dia,JAN9,68572.92,68207.81,-365.11,365.11
DI1 - DI de 1 dia,ABR9,66460.36,66100.19,-360.17,360.17
DI1 - DI de 1 dia,JUL9,64414.75,64056.79,-357.96,357.96
DI1 - DI de 1 dia,OUT9,62330.21,61957.01,-373.2,373.2
DI1 - DI de 1 dia,JAN0,60325.55,59923.86,-401.69,401.69
DI1 - DI de 1 dia,ABR0,58481.42,58104.02,-377.4,377.4
DI1 - DI de 1 dia,JUL0,56666.91,56300.36,-366.55,366.55
DI1 - DI de 1 dia,JAN1,53136.77,52774.96,-361.81,361.81
DI1 - DI de 1 dia,JUL1,49984.84,49655.88,-328.96,328.96
DI1 - DI de 1 dia,JAN2,46931.7,46452.02,-479.68,479.68
DOL - Dólar comercial,ABR6,2188.05,2197.193,9.143,457.15
DOL - Dólar comercial,MAI6,2204.351,2213.277,8.926,446.3
DOL - Dólar comercial,JUN6,2224.611,2233.491,8.88,444.0
DOL - Dólar comercial,JUL6,2242.088,2250.69,8.602,430.1
DOL - Dólar comercial,AGO6,2259.583,2267.951,8.368,418.4
DOL - Dólar comercial,SET6,2278.843,2287.041,8.198,409.9
DOL - Dólar comercial,OUT6,2295.784,2303.761,7.977,398.85
DOL - Dólar comercial,NOV6,2312.356,2320.067,7.711,385.55
DOL - Dólar comercial,DEZ6,2328.272,2335.724,7.452,372.6
DOL - Dólar comercial,JAN7,2344.37,2351.558,7.188,359.4
DOL - Dólar comercial,FEV7,2362.194,2369.152,6.958,347.9
DOL - Dólar comercial,ABR7,2395.293,2401.646,6.353,317.65
DOL - Dólar comercial,JUL7,2445.782,2453.393,7.611,380.55
DOL - Dólar comercial,OUT7,2496.722,2505.673,8.951,447.55
DOL - Dólar comercial,JAN8,2543.42,2552.083,8.663,433.15
DOL - Dólar comercial,JAN9,2751.051,2765.454,14.403,720.15
FRC - FRA de cupom,MAI6,4.15,4.35,0.2,0.1
FRC - FRA de cupom,JUN6,4.29,4.4,0.11,0.05
FRC - FRA de cupom,JUL6,4.35,4.53,0.18,0.09
FRC - FRA de cupom,OUT6,4.55,4.74,0.19,0.09
FRC - FRA de cupom,JAN7,4.67,4.87,0.2,0.1
FRC - FRA de cupom,ABR7,4.71,4.95,0.24,0.12
FRC - FRA de cupom,JUL7,4.81,5.01,0.2,0.1
FRC - FRA de cupom,OUT7,4.93,5.13,0.2,0.1
FRC - FRA de cupom,JAN8,5.01,5.19,0.18,0.09
FRC - FRA de cupom,ABR8,5.1,5.28,0.18,0.09
FRC - FRA de cupom,JUL8,5.17,5.33,0.16,0.08
FRC - FRA de cupom,OUT8,5.25,5.41,0.16,0.08
FRC - FRA de cupom,JAN9,5.28,5.45,0.17,0.08
FRC - FRA de cupom,ABR9,5.32,5.48,0.16,0.08
FRC - FRA de cupom,JUL9,5.39,5.55,0.16,0.08
FRC - FRA de cupom,OUT9,5.48,5.57,0.09,0.04
FRC - FRA de cupom,JAN0,5.56,5.65,0.09,0.04
FRC - FRA de cupom,ABR0,5.63,5.71,0.08,0.04
FRC - FRA de cupom,JUL0,5.7,5.8,0.1,0.05
FRC - FRA de cupom,JAN1,5.76,5.89,0.13,0.06
FRC - FRA de cupom,JUL1,5.85,6.01,0.16,0.08
FRC - FRA de cupom,JAN2,6.03,6.17,0.14,0.07
FRC - FRA de cupom,JAN3,6.33,6.45,0.12,0.06
FRC - FRA de cupom,JAN4,6.55,6.7,0.15,0.07
FRC - FRA de cupom,JAN5,6.75,6.93,0.18,0.09
FRC - FRA de cupom,JAN6,6.94,7.16,0.22,0.11
IAP - IPCA,MAR6,2563.367,2563.367,0.0,0.0
IAP - IPCA,JUL7,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,MAR6,133.9,133.25,-0.65,141.27
IC2 - Café arábica,MAI6,135.3,135.0,-0.3,65.2
IC2 - Café arábica,JUL6,135.14,134.5,-0.64,139.09
IC2 - Café arábica,SET6,135.0,134.8,-0.2,43.46
IC2 - Café arábica,DEZ6,138.4,138.3,-0.1,21.73
IC2 - Café arábica,SET7,147.9,147.7,-0.2,43.46
ICF - Café Arábica 4/5,MAR6,133.9,133.25,-0.65,141.27
ICF - Café Arábica 4/5,MAI6,135.3,135.0,-0.3,65.2
ICF - Café Arábica 4/5,JUL6,135.14,134.5,-0.64,139.09
ICF - Café Arábica 4/5,SET6,135.0,134.8,-0.2,43.46
ICF - Café Arábica 4/5,DEZ6,138.4,138.3,-0.1,21.73
ICF - Café Arábica 4/5,SET7,147.9,147.7,-0.2,43.46
IND - Ibovespa,ABR6,37865.0,37847.0,-18.0,54.0
IND - Ibovespa,JUN6,38802.0,38785.0,-17.0,51.0
IND - Ibovespa,DEZ6,41565.0,41558.0,-7.0,21.0
IS2 - Açúcar,ABR6,21.25,21.1,-0.15,88.02
IS2 - Açúcar,JUL6,19.8,19.49,-0.31,181.91
IS2 - Açúcar,SET6,19.9,19.56,-0.34,199.51
IS2 - Açúcar,NOV6,19.9,19.5,-0.4,234.72
OZ1 - Ouro 250g,ABR6,38.923,39.0,0.077,19.25
SO2 - Soja,ABR6,13.6,13.26,-0.34,332.53
SO2 - Soja,MAI6,13.25,12.96,-0.29,283.62
SO2 - Soja,JUN6,13.4,13.21,-0.19,185.82
SO2 - Soja,JUL6,13.49,13.25,-0.24,234.72
SO2 - Soja,AGO6,13.7,13.55,-0.15,146.7
SO2 - Soja,SET6,13.85,13.69,-0.16,156.48
WDL - Dólar comercial Mini,ABR6,2188.05,2197.193,9.143,45.71
WIN - Ibovespa Mini,ABR6,37865.0,37847.0,-18.0,5.4
