Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
A18 - A-Bond 2018,ABR6,111.2188,111.25,0.0312,33.04
AL2 - Álcool Anidro,MAR6,1185.0,1200.0,15.0,450.0
AL2 - Álcool Anidro,ABR6,1135.0,1140.0,5.0,150.0
AL2 - Álcool Anidro,MAI6,1090.0,1090.0,0.0,0.0
AL2 - Álcool Anidro,JUN6,1080.0,1078.0,-2.0,60.0
AL2 - Álcool Anidro,JUL6,1082.5,1081.0,-1.5,45.0
AL2 - Álcool Anidro,AGO6,1081.25,1080.0,-1.25,37.5
ALA - Álcool anidro,MAR6,1185.0,1200.0,15.0,450.0
ALA - Álcool anidro,ABR6,1135.0,1140.0,5.0,150.0
ALA - Álcool anidro,MAI6,1090.0,1090.0,0.0,0.0
ALA - Álcool anidro,JUN6,1080.0,1078.0,-2.0,60.0
ALA - Álcool anidro,JUL6,1082.5,1081.0,-1.5,45.0
ALA - Álcool anidro,AGO6,1081.25,1080.0,-1.25,37.5
B15 - Global 2015,ABR6,111.3125,111.3438,0.0313,33.14
B19 - Global 2019,ABR6,119.6563,119.6563,0.0,0.0
B27 - Global 2027,ABR6,135.2813,135.4688,0.1875,198.58
B40 - Global 2040,ABR6,131.8438,131.875,0.0312,33.04
BG2 - Boi gordo,FEV6,49.79,49.99,0.2,66.0
BG2 - Boi gordo,MAR6,49.5,49.65,0.15,49.5
BG2 - Boi gordo,ABR6,49.7,49.91,0.21,69.3
BG2 - Boi gordo,MAI6,49.96,50.11,0.15,49.5
BG2 - Boi gordo,JUN6,51.4,51.55,0.15,49.5
BG2 - Boi gordo,JUL6,53.16,53.39,0.23,75.9
BG2 - Boi gordo,AGO6,54.91,55.1,0.19,62.7
BG2 - Boi gordo,SET6,56.31,56.65,0.34,112.2
BG2 - Boi gordo,OUT6,58.01,58.5,0.49,161.7
BG2 - Boi gordo,NOV6,58.64,59.2,0.56,184.8
BG2 - Boi gordo,DEZ6,58.1,58.7,0.6,198.0
BG2 - Boi gordo,JAN7,57.9,58.4,0.5,165.0
BGI - Boi gordo,FEV6,49.79,49.99,0.2,66.0
BGI - Boi gordo,MAR6,49.5,49.65,0.15,49.5
BGI - Boi gordo,ABR6,49.7,49.91,0.21,69.3
BGI - Boi gordo,MAI6,49.96,50.11,0.15,49.5
BGI - Boi gordo,JUN6,51.4,51.55,0.15,49.5
BGI - Boi gordo,JUL6,53.16,53.39,0.23,75.9
BGI - Boi gordo,AGO6,54.91,55.1,0.19,62.7
