Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ4,881.0,940.0,59.0,1770.0
ALA - Álcool anidro,JAN5,902.6,931.0,28.4,852.0
ALA - Álcool anidro,FEV5,921.6,947.0,25.4,762.0
ALA - Álcool anidro,MAR5,927.2,965.0,37.8,1134.0
ALA - Álcool anidro,ABR5,859.8,900.0,40.2,1206.0
ALA - Álcool anidro,MAI5,845.6,865.0,19.4,582.0
B40 - Global 2040,JAN5,115.0,113.8437,-1.1563,1574.82
BCB - C-Bond,JAN5,100.5938,100.4063,-0.1875,510.73
BGI - Boi gordo,DEZ4,63.29,62.3,-0.99,326.7
BGI - Boi gordo,JAN5,64.02,63.37,-0.65,214.5
BGI - Boi gordo,FEV5,64.65,64.15,-0.5,165.0
BGI - Boi gordo,MAR5,64.68,64.0,-0.68,224.4
BGI - Boi gordo,ABR5,64.68,64.23,-0.45,148.5
BGI - Boi gordo,MAI5,64.9,64.35,-0.55,181.5
BGI - Boi gordo,JUN5,66.09,65.7,-0.39,128.7
BGI - Boi gordo,JUL5,67.97,67.5,-0.47,155.1
BGI - Boi gordo,AGO5,69.36,68.9,-0.46,151.8
BGI - Boi gordo,SET5,70.56,70.2,-0.36,118.8
BGI - Boi gordo,OUT5,71.78,71.48,-0.3,99.0
BGI - Boi gordo,NOV5,72.96,72.6,-0.36,118.8
BGI - Boi gordo,DEZ5,73.65,73.35,-0.3,99.0
BRI - Futuro do Índice Brasil 50,FEV5,3381.0,3376.0,-5.0,50.0
BZE - Bezerro,FEV5,410.0,410.0,0.0,0.0
BZE - Bezerro,MAR5,410.0,407.0,-3.0,99.0
BZE - Bezerro,ABR5,430.0,430.0,0.0,0.0
DDI - Cupom cambial,JAN5,99602.04,100383.69,781.65,1060.89
DDI - Cupom cambial,FEV5,99454.4,100234.38,779.98,1058.62
DDI - Cupom cambial,MAR5,99277.78,100054.42,776.64,1054.09
DDI - Cupom cambial,ABR5,99065.31,99840.26,774.95,1051.8
DDI - Cupom cambial,JUL5,98439.97,99203.42,763.45,1036.19
DDI - Cupom cambial,OUT5,97647.32,98423.99,776.67,1054.13
DDI - Cupom cambial,JAN6,96898.83,97679.14,780.31,1059.07
DDI - Cupom cambial,ABR6,96026.22,96766.68,740.46,1004.98
DDI - Cupom cambial,JUL6,95064.28,95771.43,707.15,959.77
DDI - Cupom cambial,OUT6,93946.2,94602.83,656.63,891.21
DDI - Cupom cambial,JAN7,92748.62,93386.79,638.17,866.15
DDI - Cupom cambial,ABR7,91500.15,92097.21,597.06,810.35
DDI - Cupom cambial,JUL7,90236.35,90826.25,589.9,800.64
DDI - Cupom cambial,OUT7,89048.42,89588.68,540.26,733.26
DDI - Cupom cambial,JAN8,87893.08,88437.57,544.49,739.0
DDI - Cupom cambial,ABR8,86758.24,87291.86,533.62,724.25
DDI - Cupom cambial,JUL8,85500.44,86010.49,510.05,692.26
DDI - Cupom cambial,OUT8,84328.59,84695.22,366.63,497.6
DDI - Cupom cambial,JAN9,83172.12,83696.79,524.67,712.1
DDI - Cupom cambial,JUL9,80887.72,81522.92,635.2,862.12
DDI - Cupom cambial,OUT9,79992.15,80416.23,424.08,575.58
DDI - Cupom cambial,JAN0,78797.78,79446.36,648.58,880.28
DDI - Cupom cambial,JAN1,74275.81,74785.65,509.84,691.98
DDI - Cupom cambial,JAN2,69419.67,69663.19,243.52,330.51
DDM - Cupom de DI x IGP-M,JAN5,99466.59,99489.07,22.48,36.93
DDM - Cupom de DI x IGP-M,ABR5,97369.77,97415.78,46.01,75.59
DDM - Cupom de DI x IGP-M,JAN6,91226.75,91183.17,-43.58,71.59
DI1 - DI de 1 dia,JAN5,98604.84,98603.67,-1.17,1.17
DI1 - DI de 1 dia,FEV5,97268.9,97268.78,-0.12,0.12
DI1 - DI de 1 dia,MAR5,96118.29,96118.08,-0.21,0.21
DI1 - DI de 1 dia,ABR5,94725.03,94722.3,-2.73,2.73
DI1 - DI de 1 dia,JUL5,90867.17,90865.02,-2.15,2.15
DI1 - DI de 1 dia,OUT5,87118.69,87126.89,8.2,8.2
DI1 - DI de 1 dia,JAN6,83806.3,83804.66,-1.64,1.64
DI1 - DI de 1 dia,ABR6,80541.41,80533.37,-8.04,8.04
DI1 - DI de 1 dia,JUL6,77459.54,77450.17,-9.37,9.37
DI1 - DI de 1 dia,OUT6,74358.24,74312.9,-45.34,45.34
DI1 - DI de 1 dia,JAN7,71461.81,71450.17,-11.64,11.64
DI1 - DI de 1 dia,ABR7,68652.57,68653.5,0.93,0.93
DI1 - DI de 1 dia,JUL7,65922.21,65937.55,15.34,15.34
DI1 - DI de 1 dia,OUT7,63241.11,63272.36,31.25,31.25
DI1 - DI de 1 dia,JAN8,60760.68,60793.24,32.56,32.56
DI1 - DI de 1 dia,ABR8,58382.36,58399.67,17.31,17.31
DI1 - DI de 1 dia,JUL8,56073.2,56074.09,0.89,0.89
DI1 - DI de 1 dia,OUT8,53731.42,53732.28,0.86,0.86
DI1 - DI de 1 dia,JAN9,51449.42,51521.55,72.13,72.13
