Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,N08,126.4688,126.4375,-0.0313,26.52
B40 - Global 2040,N08,135.4688,135.5938,0.125,105.93
BG2 - Boi gordo,K08,79.79,80.07,0.28,92.4
BG2 - Boi gordo,M08,82.0,82.59,0.59,194.7
BG2 - Boi gordo,N08,84.4,85.75,1.35,445.5
BG2 - Boi gordo,Q08,85.37,86.07,0.7,231.0
BG2 - Boi gordo,U08,86.69,87.71,1.02,336.6
BG2 - Boi gordo,V08,88.45,89.4,0.95,313.5
BG2 - Boi gordo,X08,88.5,90.0,1.5,495.0
BG2 - Boi gordo,Z08,87.1,89.0,1.9,627.0
BG2 - Boi gordo,F09,86.09,87.1,1.01,333.3
BG2 - Boi gordo,V09,0.0,92.0,0.0,30360.0
BGI - Boi gordo,K08,79.79,80.07,0.28,92.4
BGI - Boi gordo,M08,82.0,82.59,0.59,194.7
BGI - Boi gordo,N08,84.4,85.75,1.35,445.5
BGI - Boi gordo,Q08,85.37,86.07,0.7,231.0
BGI - Boi gordo,U08,86.69,87.71,1.02,336.6
BGI - Boi gordo,V08,88.45,89.4,0.95,313.5
BGI - Boi gordo,X08,88.5,90.0,1.5,495.0
BGI - Boi gordo,Z08,87.1,89.0,1.9,627.0
BGI - Boi gordo,F09,86.09,87.1,1.01,333.3
BGI - Boi gordo,V09,92.0,92.0,0.0,0.0
CN2 - Milho,K08,27.65,27.65,0.0,0.0
CN2 - Milho,N08,28.46,28.35,-0.11,49.5
CN2 - Milho,U08,28.74,28.8,0.06,27.0
CN2 - Milho,X08,30.27,30.45,0.18,81.0
CN2 - Milho,F09,31.55,31.73,0.18,81.0
CN2 - Milho,H09,31.25,31.25,0.0,0.0
CN2 - Milho,K09,0.0,25.8,0.0,11610.0
DAP - Cupom de DI x IPCA,K09,93202.68,93187.79,-14.89,662.47
DAP - Cupom de DI x IPCA,Q10,83211.26,83197.96,-13.3,91.83
DAP - Cupom de DI x IPCA,Q12,72023.97,72012.46,-11.51,30.38
DAP - Cupom de DI x IPCA,K15,60010.24,60000.65,-9.59,351.05
DDI - Cupom cambial,M08,99526.78,99559.95,33.17,417.7
DDI - Cupom cambial,N08,99308.76,99341.86,33.1,412.4
DDI - Cupom cambial,Q08,99035.42,99068.43,33.01,411.48
DDI - Cupom cambial,U08,98764.63,98797.55,32.92,401.88
DDI - Cupom cambial,V08,98447.99,98480.8,32.81,408.94
DDI - Cupom cambial,F09,97529.42,97561.93,32.51,409.32
DDI - Cupom cambial,J09,96546.52,96578.7,32.18,415.69
DDI - Cupom cambial,N09,95529.85,95561.69,31.84,424.33
DDI - Cupom cambial,V09,94415.82,94447.29,31.47,430.59
DDI - Cupom cambial,F10,93302.67,93333.77,31.1,425.97
DDI - Cupom cambial,J10,92236.45,92267.19,30.74,408.51
DDI - Cupom cambial,N10,91036.67,91067.01,30.34,412.5
DDI - Cupom cambial,V10,89874.52,89904.48,29.96,437.03
DDI - Cupom cambial,F11,88613.25,88642.79,29.54,457.77
DDI - Cupom cambial,J11,87438.33,87467.47,29.14,434.09
DDI - Cupom cambial,N11,86243.18,86271.93,28.75,477.2
DDI - Cupom cambial,V11,85034.24,85062.58,28.34,535.51
DDI - Cupom cambial,F12,83878.46,83906.42,27.96,584.67
DDI - Cupom cambial,J12,82695.46,82723.02,27.56,626.61
DDI - Cupom cambial,N12,81511.74,81538.91,27.17,637.85
DDI - Cupom cambial,V12,80242.49,80269.24,26.75,739.92
DDI - Cupom cambial,F13,78951.6,78977.92,26.32,815.55
DDI - Cupom cambial,J13,77789.83,77815.76,25.93,782.54
DDI - Cupom cambial,N13,76583.01,76608.54,25.53,769.59
DDI - Cupom cambial,V13,75465.49,75490.64,25.15,672.4
DDI - Cupom cambial,F14,74284.9,74309.66,24.76,594.16
DDI - Cupom cambial,J14,73149.49,73173.87,24.38,453.1
DDI - Cupom cambial,N14,71940.04,71964.02,23.98,474.36
DDI - Cupom cambial,V14,70795.7,70819.3,23.6,466.85
DDI - Cupom cambial,F15,69588.26,69611.45,23.19,541.06
DDI - Cupom cambial,F16,64694.14,64715.7,21.56,639.96
DDI - Cupom cambial,F17,60185.84,60205.9,20.06,684.77
DDI - Cupom cambial,F18,56334.46,56353.24,18.78,584.82
DDI - Cupom cambial,F19,52761.21,52778.8,17.59,610.33
DDI - Cupom cambial,F20,49633.22,49649.76,16.54,477.33
DDI - Cupom cambial,F21,46152.17,46167.55,15.38,429.22
DDI - Cupom cambial,F22,42327.77,42341.88,14.11,83.31
DI1 - DI de 1 dia,M08,99393.57,99350.44,-43.13,0.36
DI1 - DI de 1 dia,N08,98449.04,98406.32,-42.72,1.48
DI1 - DI de 1 dia,Q08,97401.44,97359.18,-42.26,2.2
DI1 - DI de 1 dia,U08,96422.08,96380.24,-41.84,9.8
DI1 - DI de 1 dia,V08,95373.83,95332.45,-41.38,8.78
DI1 - DI de 1 dia,F09,92202.78,92162.77,-40.01,26.89
DI1 - DI de 1 dia,J09,89142.39,89103.71,-38.68,79.17
DI1 - DI de 1 dia,N09,86119.87,86082.5,-37.37,121.25
DI1 - DI de 1 dia,V09,83019.73,82983.71,-36.02,156.31
DI1 - DI de 1 dia,F10,80159.9,80125.12,-34.78,161.11
DI1 - DI de 1 dia,J10,77549.78,77516.13,-33.65,224.72
DI1 - DI de 1 dia,N10,75001.71,74969.17,-32.54,232.25
DI1 - DI de 1 dia,V10,72491.03,72459.58,-31.45,267.82
DI1 - DI de 1 dia,F11,70158.16,70127.72,-30.44,252.72
DI1 - DI de 1 dia,J11,67995.32,67965.82,-29.5,261.65
DI1 - DI de 1 dia,N11,65901.06,65872.46,-28.6,248.59
DI1 - DI de 1 dia,V11,63814.42,63786.73,-27.69,280.43
