Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO3,797.0,806.0,9.0,270.0
ALA - Álcool anidro,SET3,778.0,788.0,10.0,300.0
ALA - Álcool anidro,OUT3,780.0,804.0,24.0,720.0
ALA - Álcool anidro,NOV3,830.0,839.0,9.0,270.0
ALA - Álcool anidro,DEZ3,852.0,867.0,15.0,450.0
BCB - C-Bond,JUL3,84.5625,85.4688,0.9063,2711.19
BGI - Boi gordo,ABR3,54.3,54.4,0.1,33.0
BGI - Boi gordo,MAI3,52.98,52.79,-0.19,62.7
BGI - Boi gordo,JUN3,53.48,53.33,-0.15,49.5
BGI - Boi gordo,JUL3,55.52,55.45,-0.07,23.1
BGI - Boi gordo,AGO3,56.8,56.6,-0.2,66.0
BGI - Boi gordo,OUT3,61.33,61.3,-0.03,9.9
BZE - Bezerro,ABR3,396.77,396.0,-0.77,25.41
BZE - Bezerro,MAI3,396.5,395.0,-1.5,49.5
BZE - Bezerro,JUN3,390.0,388.0,-2.0,66.0
BZE - Bezerro,JUL3,393.0,392.0,-1.0,33.0
BZE - Bezerro,AGO3,401.0,398.5,-2.5,82.5
CNL - Café conillon,JUL3,43.2,43.2,0.0,0.0
CNL - Café conillon,SET3,42.0,42.0,0.0,0.0
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,MAI3,99821.43,98092.32,-1729.11,2604.29
DDI - Cupom cambial,JUN3,99568.84,97866.78,-1702.06,2563.55
DDI - Cupom cambial,JUL3,99242.6,97539.41,-1703.19,2565.25
DDI - Cupom cambial,AGO3,98673.41,97049.69,-1623.72,2445.56
DDI - Cupom cambial,OUT3,97413.75,95886.47,-1527.28,2300.31
DDI - Cupom cambial,JAN4,95316.42,93937.95,-1378.47,2076.18
DDI - Cupom cambial,ABR4,93184.93,91931.76,-1253.17,1887.46
DDI - Cupom cambial,JUL4,90991.82,89799.52,-1192.3,1795.78
DDI - Cupom cambial,OUT4,88603.17,87446.99,-1156.18,1741.38
DDI - Cupom cambial,JAN5,86190.21,85140.2,-1050.01,1581.47
DDI - Cupom cambial,ABR5,83910.7,82897.35,-1013.35,1526.25
DDI - Cupom cambial,JUL5,81380.06,80570.44,-809.62,1219.4
DDI - Cupom cambial,OUT5,78839.04,78122.86,-716.18,1078.67
DDI - Cupom cambial,JAN6,76619.97,75749.92,-870.05,1310.42
