Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO3,806.0,797.0,-9.0,270.0
ALA - Álcool anidro,SET3,788.0,780.0,-8.0,240.0
ALA - Álcool anidro,OUT3,804.0,782.0,-22.0,660.0
ALA - Álcool anidro,NOV3,839.0,815.0,-24.0,720.0
ALA - Álcool anidro,DEZ3,867.0,850.0,-17.0,510.0
BCB - C-Bond,JUL3,85.4688,85.7813,0.3125,914.09
BGI - Boi gordo,ABR3,54.4,54.18,-0.22,72.6
BGI - Boi gordo,MAI3,52.79,51.84,-0.95,313.5
BGI - Boi gordo,JUN3,53.33,52.2,-1.13,372.9
BGI - Boi gordo,JUL3,55.45,54.64,-0.81,267.3
BGI - Boi gordo,AGO3,56.6,55.9,-0.7,231.0
BGI - Boi gordo,OUT3,61.3,60.36,-0.94,310.2
BZE - Bezerro,ABR3,396.0,394.8,-1.2,39.6
BZE - Bezerro,MAI3,395.0,385.0,-10.0,330.0
BZE - Bezerro,JUN3,388.0,380.0,-8.0,264.0
BZE - Bezerro,JUL3,392.0,385.0,-7.0,231.0
BZE - Bezerro,AGO3,398.5,395.0,-3.5,115.5
CNL - Café conillon,JUL3,43.2,43.5,0.3,218.47
CNL - Café conillon,SET3,42.0,43.5,1.5,1092.37
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,MAI3,98865.7,97425.45,-1440.25,2154.25
DDI - Cupom cambial,JUN3,98638.38,97267.07,-1371.31,2051.13
DDI - Cupom cambial,JUL3,98308.43,96962.65,-1345.78,2012.95
DDI - Cupom cambial,AGO3,97814.85,96526.86,-1287.99,1926.51
DDI - Cupom cambial,OUT3,96642.46,95438.82,-1203.64,1800.34
DDI - Cupom cambial,JAN4,94678.58,93488.82,-1189.76,1779.58
DDI - Cupom cambial,ABR4,92656.57,91582.03,-1074.54,1607.24
DDI - Cupom cambial,JUL4,90507.52,89495.14,-1012.38,1514.26
DDI - Cupom cambial,OUT4,88136.44,87203.09,-933.35,1396.05
DDI - Cupom cambial,JAN5,85811.46,84925.99,-885.47,1324.44
DDI - Cupom cambial,ABR5,83550.93,82810.23,-740.7,1107.9
DDI - Cupom cambial,JUL5,81205.67,80447.14,-758.53,1134.57
DDI - Cupom cambial,OUT5,78738.8,78096.93,-641.87,960.07
DDI - Cupom cambial,JAN6,76347.15,75815.54,-531.61,795.15
DDI - Cupom cambial,ABR6,74224.15,73645.54,-578.61,865.45
DDI - Cupom cambial,JUL6,71995.76,71285.87,-709.89,1061.81
DDI - Cupom cambial,OUT6,69457.52,68931.29,-526.23,787.1
DDI - Cupom cambial,JAN7,67280.93,66854.45,-426.48,637.9
DDI - Cupom cambial,ABR7,65188.93,64694.91,-494.02,738.93
DDI - Cupom cambial,JUL7,63117.6,62639.2,-478.4,715.56
DDI - Cupom cambial,OUT7,61605.86,61172.22,-433.64,648.61
DDI - Cupom cambial,JAN8,59783.16,59312.91,-470.25,703.37
DDI - Cupom cambial,ABR8,58208.73,57766.95,-441.78,660.79
DDI - Cupom cambial,JUL8,57144.26,56659.63,-484.63,724.88
DDI - Cupom cambial,OUT8,55777.56,55421.26,-356.3,532.93
DDI - Cupom cambial,JAN9,54582.11,53964.92,-617.19,923.16
DDM - Cupom de DI x IGP-M,JUN3,98885.95,98885.93,-0.02,0.02
DDM - Cupom de DI x IGP-M,JAN4,91484.56,91484.56,0.0,0.0
DDM - Cupom de DI x IGP-M,JAN5,82659.27,82659.27,0.0,0.0
DDM - Cupom de DI x IGP-M,ABR5,80758.14,80758.14,0.0,0.0
DDM - Cupom de DI x IGP-M,JAN6,72552.0,72552.0,0.0,0.0
DI1 - DI de 1 dia,MAI3,99815.2,99815.24,0.04,0.04
DI1 - DI de 1 dia,JUN3,97908.26,97909.19,0.93,0.93
DI1 - DI de 1 dia,JUL3,96181.78,96179.52,-2.26,2.26
DI1 - DI de 1 dia,AGO3,94304.86,94297.59,-7.27,7.27
DI1 - DI de 1 dia,OUT3,91019.31,91009.71,-9.6,9.6
DI1 - DI de 1 dia,JAN4,86179.44,86278.21,98.77,98.77
DI1 - DI de 1 dia,ABR4,81747.53,81890.23,142.7,142.7
DI1 - DI de 1 dia,JUL4,77404.62,77613.9,209.28,209.28
DI1 - DI de 1 dia,OUT4,73104.33,73337.72,233.39,233.39
DI1 - DI de 1 dia,JAN5,69168.92,69457.27,288.35,288.35
DI1 - DI de 1 dia,ABR5,65530.43,65884.36,353.93,353.93
DI1 - DI de 1 dia,JUL5,61771.57,62257.89,486.32,486.32
DI1 - DI de 1 dia,OUT5,58124.59,58578.93,454.34,454.34
DI1 - DI de 1 dia,JAN6,54793.99,55229.79,435.8,435.8
DI1 - DI de 1 dia,ABR6,51434.91,51869.61,434.7,434.7
DI1 - DI de 1 dia,JUL6,48396.37,48851.27,454.9,454.9
DI1 - DI de 1 dia,OUT6,45383.64,45844.02,460.38,460.38
DI1 - DI de 1 dia,JAN7,42711.75,43150.15,438.4,438.4
DI1 - DI de 1 dia,ABR0,19158.65,19442.87,284.22,284.22
DOL - Dólar comercial,MAI3,2963.043,2919.877,-43.166,2158.3
DOL - Dólar comercial,JUN3,3013.943,2971.877,-42.066,2103.3
DOL - Dólar comercial,JUL3,3057.64,3015.839,-41.801,2090.05
DOL - Dólar comercial,AGO3,3102.842,3062.221,-40.621,2031.05
DOL - Dólar comercial,SET3,3138.582,3098.531,-40.051,2002.55
DOL - Dólar comercial,OUT3,3176.314,3137.053,-39.261,1963.05
DOL - Dólar comercial,NOV3,3214.959,3173.565,-41.394,2069.7
DOL - Dólar comercial,DEZ3,3248.925,3205.667,-43.258,2162.9
DOL - Dólar comercial,JAN4,3286.526,3241.475,-45.051,2252.55
DOL - Dólar comercial,MAR4,3351.806,3306.756,-45.05,2252.5
DOL - Dólar comercial,ABR4,3390.709,3345.547,-45.162,2258.1
DOL - Dólar comercial,JUL4,3497.895,3449.443,-48.452,2422.6
DOM - Dólar comercial fracionário,MAI3,2963.043,2919.877,-43.166,215.83
DOM - Dólar comercial fracionário,JUN3,3013.943,2971.877,-42.066,210.33
DOM - Dólar comercial fracionário,JUL3,3057.64,3015.839,-41.801,209.0
