Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z07,725.0,720.0,-5.0,150.0
ALA - Álcool anidro,Z07,725.0,720.0,-5.0,150.0
B19 - Global 2019,F08,125.3125,125.4688,0.1563,141.38
B34 - Global 2034,F08,126.7813,126.6563,-0.125,113.07
B40 - Global 2040,F08,133.4688,133.0313,-0.4375,395.76
BG2 - Boi gordo,V07,64.27,63.8,-0.47,155.1
BG2 - Boi gordo,X07,64.93,64.69,-0.24,79.2
BG2 - Boi gordo,Z07,64.56,64.55,-0.01,3.3
BG2 - Boi gordo,F08,63.7,63.2,-0.5,165.0
BG2 - Boi gordo,G08,62.75,62.35,-0.4,132.0
BG2 - Boi gordo,H08,62.6,62.2,-0.4,132.0
BG2 - Boi gordo,K08,60.4,60.2,-0.2,66.0
BG2 - Boi gordo,N08,64.38,64.15,-0.23,75.9
BG2 - Boi gordo,V08,66.5,66.1,-0.4,132.0
BG2 - Boi gordo,F09,64.35,64.0,-0.35,115.5
BGI - Boi gordo,V07,64.27,63.8,-0.47,155.1
BGI - Boi gordo,X07,64.93,64.69,-0.24,79.2
BGI - Boi gordo,Z07,64.56,64.55,-0.01,3.3
BGI - Boi gordo,F08,63.7,63.2,-0.5,165.0
BGI - Boi gordo,G08,62.75,62.35,-0.4,132.0
BGI - Boi gordo,H08,62.6,62.2,-0.4,132.0
BGI - Boi gordo,K08,60.4,60.2,-0.2,66.0
BGI - Boi gordo,N08,64.38,64.15,-0.23,75.9
BGI - Boi gordo,V08,66.5,66.1,-0.4,132.0
BGI - Boi gordo,F09,64.35,64.0,-0.35,115.5
BRI - Futuro do Índice Brasil 50,Z07,8900.0,9247.0,347.0,3470.0
BZ2 - Bezerro,J08,508.2,508.2,0.0,0.0
BZ2 - Bezerro,K08,498.8,498.8,0.0,0.0
BZE - Bezerro,J08,508.2,508.2,0.0,0.0
BZE - Bezerro,K08,498.8,498.8,0.0,0.0
CN2 - Milho,X07,26.2,26.33,0.13,58.5
CN2 - Milho,F08,26.71,27.0,0.29,130.5
CN2 - Milho,H08,22.91,23.39,0.48,216.0
CN2 - Milho,K08,22.65,22.8,0.15,67.5
CN2 - Milho,N08,22.6,22.7,0.1,45.0
CN2 - Milho,U08,22.9,22.9,0.0,0.0
DAP - Cupom de DI x IPCA,Q10,82649.56,82630.19,-19.37,42.06
DAP - Cupom de DI x IPCA,K15,61075.43,61061.12,-14.31,191.31
DDI - Cupom cambial,X07,99228.81,98145.78,-1083.03,1075.97
DDI - Cupom cambial,Z07,98742.42,97664.7,-1077.72,1077.93
DDI - Cupom cambial,F08,98256.56,97184.14,-1072.42,1074.27
DDI - Cupom cambial,G08,97768.29,96701.2,-1067.09,1071.28
DDI - Cupom cambial,J08,96920.5,95862.67,-1057.83,1065.1
DDI - Cupom cambial,N08,95590.32,94547.0,-1043.32,1054.64
DDI - Cupom cambial,V08,94268.93,93240.04,-1028.89,1060.11
DDI - Cupom cambial,F09,92972.05,91957.31,-1014.74,1064.87
DDI - Cupom cambial,J09,91770.62,90768.99,-1001.63,1083.99
DDI - Cupom cambial,N09,90575.03,89586.45,-988.58,1078.98
DDI - Cupom cambial,V09,89324.32,88349.39,-974.93,1162.12
DDI - Cupom cambial,F10,88177.54,87215.13,-962.41,1105.36
DDI - Cupom cambial,J10,87057.05,86106.87,-950.18,1124.62
DDI - Cupom cambial,N10,85923.65,84985.84,-937.81,1133.03
DDI - Cupom cambial,V10,84774.51,83849.24,-925.27,1147.18
DDI - Cupom cambial,F11,83634.86,82722.03,-912.83,1130.49
DDI - Cupom cambial,J11,82480.86,81580.63,-900.23,1161.17
DDI - Cupom cambial,N11,81335.29,80447.56,-887.73,1142.53
DDI - Cupom cambial,V11,80100.07,79225.82,-874.25,1234.58
DDI - Cupom cambial,F12,79048.86,78186.08,-862.78,1204.7
DDI - Cupom cambial,J12,77994.4,77143.13,-851.27,1192.14
DDI - Cupom cambial,N12,76933.6,76093.91,-839.69,1173.21
DDI - Cupom cambial,V12,75834.98,75007.28,-827.7,1174.36
DDI - Cupom cambial,F13,74732.97,73917.3,-815.67,1200.08
DDI - Cupom cambial,J13,73658.6,72854.66,-803.94,1221.26
DDI - Cupom cambial,N13,72610.03,71817.53,-792.5,1241.87
DDI - Cupom cambial,V13,71568.51,70787.38,-781.13,1202.85
DDI - Cupom cambial,F14,70472.23,69703.06,-769.17,1246.19
DDI - Cupom cambial,J14,69459.89,68701.77,-758.12,1199.82
DDI - Cupom cambial,N14,68286.47,67541.16,-745.31,1204.98
DDI - Cupom cambial,V14,67340.33,66605.35,-734.98,1246.55
DDI - Cupom cambial,F15,66434.6,65709.5,-725.1,1288.71
DDI - Cupom cambial,F16,62532.0,61849.5,-682.5,1242.1
DDI - Cupom cambial,F17,58766.52,58125.12,-641.4,1171.22
DDI - Cupom cambial,F18,55263.61,54660.44,-603.17,1090.07
DDI - Cupom cambial,F19,51961.17,51394.04,-567.13,915.27
DDI - Cupom cambial,F22,43126.14,42655.44,-470.7,700.56
DI1 - DI de 1 dia,X07,99293.11,99251.61,-41.5,1.4
DI1 - DI de 1 dia,Z07,98469.76,98428.61,-41.15,0.81
DI1 - DI de 1 dia,F08,97659.22,97618.41,-40.81,3.65
DI1 - DI de 1 dia,G08,96766.49,96726.05,-40.44,1.22
DI1 - DI de 1 dia,J08,95202.8,95163.01,-39.79,10.06
DI1 - DI de 1 dia,N08,92736.21,92697.45,-38.76,3.77
DI1 - DI de 1 dia,V08,90171.25,90133.57,-37.68,12.2
DI1 - DI de 1 dia,F09,87681.35,87644.71,-36.64,30.82
DI1 - DI de 1 dia,J09,85392.37,85356.68,-35.69,29.0
DI1 - DI de 1 dia,N09,83209.66,83174.88,-34.78,45.67
DI1 - DI de 1 dia,V09,80916.39,80882.57,-33.82,36.61
DI1 - DI de 1 dia,F10,78802.29,78769.36,-32.93,50.52
DI1 - DI de 1 dia,J10,76735.09,76703.02,-32.07,26.17
DI1 - DI de 1 dia,N10,74708.78,74677.56,-31.22,37.12
DI1 - DI de 1 dia,V10,72667.24,72636.87,-30.37,39.47
DI1 - DI de 1 dia,F11,70760.2,70730.63,-29.57,68.24
DI1 - DI de 1 dia,J11,68907.4,68878.6,-28.8,54.29
DI1 - DI de 1 dia,N11,67133.31,67105.25,-28.06,56.58
DI1 - DI de 1 dia,V11,65336.04,65308.73,-27.31,70.49
DI1 - DI de 1 dia,F12,63663.3,63636.69,-26.61,102.76
DI1 - DI de 1 dia,J12,61979.04,61953.14,-25.9,99.99
DI1 - DI de 1 dia,N12,60367.83,60342.6,-25.23,102.71
DI1 - DI de 1 dia,V12,58748.56,58724.01,-24.55,131.5
DI1 - DI de 1 dia,F13,57207.93,57184.02,-23.91,134.37
DI1 - DI de 1 dia,F14,51332.54,51311.09,-21.45,129.34
DI1 - DI de 1 dia,F15,46083.0,46063.74,-19.26,139.72
DI1 - DI de 1 dia,F16,41430.9,41413.58,-17.32,142.78
DI1 - DI de 1 dia,F17,37212.03,37196.48,-15.55,153.94
DI1 - DI de 1 dia,F18,33452.38,33438.4,-13.98,122.64
DI1 - DI de 1 dia,F22,21799.94,21790.83,-9.11,111.0
DOL - Dólar comercial,X07,1829.691,1808.022,-21.669,1083.45
DOL - Dólar comercial,Z07,1836.098,1814.21,-21.888,1094.4
DOL - Dólar comercial,F08,1842.346,1820.267,-22.079,1103.95
DOL - Dólar comercial,G08,1850.105,1827.93,-22.175,1108.75
DOL - Dólar comercial,H08,1857.064,1834.696,-22.368,1118.4
DOL - Dólar comercial,J08,1864.425,1841.843,-22.582,1129.1
DOL - Dólar comercial,K08,1872.279,1849.62,-22.659,1132.95
DOL - Dólar comercial,M08,1879.788,1857.051,-22.737,1136.85
DOL - Dólar comercial,N08,1887.713,1864.883,-22.83,1141.5
DOL - Dólar comercial,Q08,1897.249,1874.087,-23.162,1158.1
DOL - Dólar comercial,U08,1906.0,1882.531,-23.469,1173.45
DOL - Dólar comercial,V08,1915.199,1891.416,-23.783,1189.15
DOL - Dólar comercial,F09,1943.354,1918.373,-24.981,1249.05
DOL - Dólar comercial,J09,1970.404,1944.335,-26.069,1303.45
DOL - Dólar comercial,N09,1996.384,1969.343,-27.041,1352.05
DOL - Dólar comercial,F10,2053.827,2024.429,-29.398,1469.9
DOL - Dólar comercial,J10,2082.598,2052.563,-30.035,1501.75
DOL - Dólar comercial,N10,2112.182,2080.787,-31.395,1569.75
DOL - Dólar comercial,V10,2143.387,2110.636,-32.751,1637.55
DOL - Dólar comercial,F11,2172.442,2138.38,-34.062,1703.1
