Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DAP - Cupom de DI x IPCA,Q12,67347.77,67325.32,-22.45,3868.6
DAP - Cupom de DI x IPCA,K15,51439.75,51422.6,-17.15,3682.0
DDI - Cupom cambial,X08,100596.7,108377.59,7780.89,6604.91
DDI - Cupom cambial,Z08,100184.1,107933.08,7748.98,6543.61
DDI - Cupom cambial,F09,99567.24,107268.51,7701.27,6450.4
DDI - Cupom cambial,G09,98998.13,106655.38,7657.25,6364.88
DDI - Cupom cambial,J09,97862.44,105431.85,7569.41,6234.22
DDI - Cupom cambial,N09,96229.0,103672.06,7443.06,6107.94
DDI - Cupom cambial,V09,94592.18,101908.64,7316.46,5804.1
DDI - Cupom cambial,F10,93036.13,100232.23,7196.1,5529.47
DDI - Cupom cambial,J10,91695.17,98787.55,7092.38,5346.99
DDI - Cupom cambial,N10,90418.58,97412.22,6993.64,5167.32
DDI - Cupom cambial,V10,89049.92,95937.7,6887.78,5073.97
DDI - Cupom cambial,F11,87640.18,94418.92,6778.74,5031.83
DDI - Cupom cambial,J11,86544.57,93238.57,6694.0,5170.89
DDI - Cupom cambial,N11,85048.77,91627.07,6578.3,4955.27
DDI - Cupom cambial,V11,83916.55,90407.28,6490.73,5131.3
DDI - Cupom cambial,F12,82712.24,89109.82,6397.58,5092.8
DDI - Cupom cambial,J12,81687.88,88006.22,6318.34,5329.81
DDI - Cupom cambial,N12,80563.82,86795.22,6231.4,5452.88
DDI - Cupom cambial,V12,79171.42,85295.12,6123.7,5284.06
DDI - Cupom cambial,F13,77755.18,83769.34,6014.16,5128.09
DDI - Cupom cambial,J13,76429.22,82340.82,5911.6,5053.94
DDI - Cupom cambial,N13,75010.1,80811.94,5801.84,4964.94
DDI - Cupom cambial,V13,73624.91,79319.61,5694.7,4871.94
DDI - Cupom cambial,F14,71955.48,77521.05,5565.57,4746.8
DDI - Cupom cambial,J14,70577.38,76036.36,5458.98,4767.03
DDI - Cupom cambial,N14,69002.4,74339.56,5337.16,4604.45
DDI - Cupom cambial,V14,67628.01,72858.86,5230.85,4649.81
DDI - Cupom cambial,F15,65866.36,70960.95,5094.59,4365.14
DDI - Cupom cambial,J15,64443.21,69427.73,4984.52,4297.89
DDI - Cupom cambial,F16,60249.19,64909.31,4660.12,4087.29
DDI - Cupom cambial,F17,54645.34,58872.01,4226.67,3608.34
DDI - Cupom cambial,F18,49846.09,53701.56,3855.47,3018.87
DDI - Cupom cambial,F19,46379.16,49966.47,3587.31,2810.56
DDI - Cupom cambial,F20,43024.0,46351.79,3327.79,2597.58
DDI - Cupom cambial,F21,39991.54,43084.78,3093.24,2400.9
DDI - Cupom cambial,F22,36427.7,39245.29,2817.59,2197.88
DI1 - DI de 1 dia,X08,99641.23,99591.01,-50.22,1.94
DI1 - DI de 1 dia,Z08,98602.46,98552.76,-49.7,13.55
DI1 - DI de 1 dia,F09,97442.21,97393.09,-49.12,49.29
DI1 - DI de 1 dia,G09,96314.91,96266.36,-48.55,104.38
DI1 - DI de 1 dia,J09,94203.29,94155.81,-47.48,194.39
DI1 - DI de 1 dia,N09,90828.83,90783.05,-45.78,490.46
DI1 - DI de 1 dia,V09,87204.28,87160.33,-43.95,901.77
DI1 - DI de 1 dia,F10,83657.26,83615.09,-42.17,1295.31
DI1 - DI de 1 dia,J10,80568.71,80528.1,-40.61,1502.75
DI1 - DI de 1 dia,N10,77437.04,77398.01,-39.03,1691.22
DI1 - DI de 1 dia,V10,74249.95,74212.52,-37.43,1879.45
DI1 - DI de 1 dia,F11,71191.72,71155.84,-35.88,2034.61
DI1 - DI de 1 dia,J11,68246.96,68212.56,-34.4,2162.37
DI1 - DI de 1 dia,N11,65372.17,65339.22,-32.95,2288.45
DI1 - DI de 1 dia,V11,62559.02,62527.49,-31.53,2402.52
DI1 - DI de 1 dia,F12,59999.04,59968.8,-30.24,2494.65
DI1 - DI de 1 dia,J12,57636.76,57607.71,-29.05,2588.88
DI1 - DI de 1 dia,N12,55368.1,55340.19,-27.91,2665.62
DI1 - DI de 1 dia,V12,53134.15,53107.37,-26.78,2739.21
DI1 - DI de 1 dia,F13,50980.76,50955.06,-25.7,2796.02
DI1 - DI de 1 dia,J13,49040.92,49016.2,-24.72,2849.19
DI1 - DI de 1 dia,N13,47082.35,47058.62,-23.73,2896.88
DI1 - DI de 1 dia,V13,45113.22,45090.48,-22.74,2940.5
DI1 - DI de 1 dia,F14,43280.02,43258.2,-21.82,2973.25
DI1 - DI de 1 dia,F15,36756.07,36737.54,-18.53,3034.01
DI1 - DI de 1 dia,F16,31265.12,31249.36,-15.76,2996.95
DI1 - DI de 1 dia,F17,26549.92,26536.54,-13.38,2933.0
DI1 - DI de 1 dia,F18,22616.28,22604.88,-11.4,2818.83
DI1 - DI de 1 dia,F22,11813.11,11807.16,-5.95,2169.38
DOL - Dólar comercial,X08,2254.997,2387.679,132.682,6634.1
DOL - Dólar comercial,Z08,2269.83,2402.936,133.106,6655.3
DOL - Dólar comercial,F09,2282.961,2416.577,133.616,6680.8
DOL - Dólar comercial,G09,2296.162,2430.886,134.724,6736.2
DOL - Dólar comercial,H09,2306.701,2442.545,135.844,6792.2
DOL - Dólar comercial,J09,2319.651,2456.864,137.213,6860.65
DOL - Dólar comercial,K09,2332.256,2472.729,140.473,7023.65
DOL - Dólar comercial,M09,2344.937,2488.714,143.777,7188.85
DOL - Dólar comercial,N09,2358.307,2505.609,147.302,7365.1
DOL - Dólar comercial,Q09,2375.523,2526.6,151.077,7553.85
DOL - Dólar comercial,U09,2391.347,2545.902,154.555,7727.75
DOL - Dólar comercial,V09,2407.273,2565.355,158.082,7904.1
DOL - Dólar comercial,X09,2424.653,2586.782,162.129,8106.45
DOL - Dólar comercial,F10,2459.771,2630.142,170.371,8518.55
DOL - Dólar comercial,J10,2511.93,2691.604,179.674,8983.7
DOL - Dólar comercial,N10,2571.738,2761.468,189.73,9486.5
DOL - Dólar comercial,V10,2632.984,2836.407,203.423,10171.15
DOL - Dólar comercial,Z10,2670.931,2883.815,212.884,10644.2
DOL - Dólar comercial,F11,2692.986,2911.42,218.434,10921.7
DOL - Dólar comercial,J11,2759.974,2999.078,239.104,11955.2
DOL - Dólar comercial,N11,2826.186,3076.849,250.663,12533.15
DOL - Dólar comercial,V11,2896.965,3172.406,275.441,13772.05
DOL - Dólar comercial,F12,2967.035,3260.293,293.258,14662.9
DOL - Dólar comercial,J12,3030.65,3351.886,321.236,16061.8
DOL - Dólar comercial,V12,3161.839,3523.918,362.079,18103.95
DOL - Dólar comercial,F13,3228.627,3607.067,378.44,18922.0
DOL - Dólar comercial,J13,3288.438,3685.802,397.364,19868.2
DOL - Dólar comercial,V13,3420.527,3859.688,439.161,21958.05
DOL - Dólar comercial,J14,3528.206,4011.695,483.489,24174.45
EN2 - Etanol,X08,449.23,422.28,-26.95,1919.54
EN2 - Etanol,Z08,455.06,427.76,-27.3,1944.46
EN2 - Etanol,F09,472.12,443.8,-28.32,2017.12
ETN - Etanol Anidro,X08,449.23,422.28,-26.95,1919.54
ETN - Etanol Anidro,Z08,455.06,427.76,-27.3,1944.46
ETN - Etanol Anidro,F09,472.12,443.8,-28.32,2017.12
EUR - Euro (em Reais),X08,2951.2931,3068.491,117.1979,5859.89
EUR - Euro (em Reais),Z08,2968.1902,3084.8612,116.671,5833.55
EUR - Euro (em Reais),F09,2982.4464,3098.521,116.0746,5803.73
EUR - Euro (em Reais),G09,2996.2127,3112.705,116.4923,5824.61
EUR - Euro (em Reais),J09,3019.6461,3137.729,118.0829,5904.14
EUR - Euro (em Reais),K09,3031.5238,3152.9995,121.4757,6073.78
EUR - Euro (em Reais),U09,3091.0573,3227.1096,136.0523,6802.61
FRC - FRA de cupom,Z08,4.9,5.3,0.4,0.2
FRC - FRA de cupom,F09,5.73,6.2,0.47,0.23
FRC - FRA de cupom,G09,5.9,6.39,0.49,0.24
FRC - FRA de cupom,J09,6.32,6.75,0.43,0.21
FRC - FRA de cupom,N09,6.5,6.81,0.31,0.15
FRC - FRA de cupom,V09,6.44,6.88,0.44,0.22
FRC - FRA de cupom,F10,6.35,6.85,0.5,0.25
FRC - FRA de cupom,J10,6.3,6.8,0.5,0.25
FRC - FRA de cupom,N10,6.2,6.7,0.5,0.25
FRC - FRA de cupom,V10,6.25,6.7,0.45,0.22
FRC - FRA de cupom,F11,6.35,6.73,0.38,0.19
FRC - FRA de cupom,J11,6.4,6.65,0.25,0.12
FRC - FRA de cupom,N11,6.5,6.78,0.28,0.14
FRC - FRA de cupom,V11,6.56,6.73,0.17,0.08
FRC - FRA de cupom,F12,6.6,6.74,0.14,0.07
FRC - FRA de cupom,J12,6.67,6.69,0.02,0.01
FRC - FRA de cupom,N12,6.76,6.7,-0.06,0.03
FRC - FRA de cupom,V12,6.85,6.82,-0.03,0.01
FRC - FRA de cupom,F13,6.96,6.95,-0.01,0.0
FRC - FRA de cupom,J13,7.08,7.07,-0.01,0.0
FRC - FRA de cupom,N13,7.23,7.22,-0.01,0.0
FRC - FRA de cupom,V13,7.37,7.36,-0.01,0.0
FRC - FRA de cupom,F14,7.61,7.6,-0.01,0.0
FRC - FRA de cupom,J14,7.8,7.75,-0.05,0.02
FRC - FRA de cupom,N14,8.0,7.98,-0.02,0.01
FRC - FRA de cupom,V14,8.2,8.13,-0.07,0.03
FRC - FRA de cupom,F15,8.45,8.43,-0.02,0.01
FRC - FRA de cupom,J15,8.65,8.63,-0.02,0.01
FRC - FRA de cupom,F16,9.25,9.21,-0.04,0.02
FRC - FRA de cupom,F17,10.16,10.15,-0.01,0.0
FRC - FRA de cupom,F18,10.85,10.95,0.1,0.05
FRC - FRA de cupom,F19,11.24,11.34,0.1,0.05
FRC - FRA de cupom,F20,11.72,11.82,0.1,0.05
FRC - FRA de cupom,F21,12.17,12.27,0.1,0.05
FRC - FRA de cupom,F22,13.09,13.19,0.1,0.05
IAP - IPCA,X08,2873.282,2873.282,0.0,0.0
IC2 - Café arábica,Z08,132.9,130.2,-2.7,641.03
IC2 - Café arábica,H09,138.25,135.6,-2.65,629.16
IC2 - Café arábica,K09,143.0,140.15,-2.85,676.64
IC2 - Café arábica,U09,147.5,144.3,-3.2,759.74
IC2 - Café arábica,Z09,151.25,148.5,-2.75,652.9
ICF - Café Arábica 4/5,Z08,132.9,130.2,-2.7,641.03
ICF - Café Arábica 4/5,H09,138.25,135.6,-2.65,629.16
ICF - Café Arábica 4/5,K09,143.0,140.15,-2.85,676.64
ICF - Café Arábica 4/5,U09,147.5,144.3,-3.2,759.74
ICF - Café Arábica 4/5,Z09,151.25,148.5,-2.75,652.9
IGM - IGP-M,F09,417.128,417.191,0.063,31.5
IND - Ibovespa,Z08,40071.0,36086.0,-3985.0,3985.0
IND - Ibovespa,G09,40877.0,36850.0,-4027.0,4027.0
IND - Ibovespa,J09,41594.0,37540.0,-4054.0,4054.0
IND - Ibovespa,M09,42442.0,38392.0,-4050.0,4050.0
IND - Ibovespa,Q09,43276.0,39256.0,-4020.0,4020.0
IND - Ibovespa,V09,44203.0,40228.0,-3975.0,3975.0
IND - Ibovespa,Z09,45217.0,41297.0,-3920.0,3920.0
IND - Ibovespa,V10,50342.0,46476.0,-3866.0,3866.0
IS2 - Açúcar,X08,14.2,14.0,-0.2,128.2
IS2 - Açúcar,G09,14.5,14.3,-0.2,128.2
OP2 - Milho base de preço Cascavel,H09,-3.6,-3.6,0.0,0.0
OP2 - Milho base de preço Cascavel,K09,-3.6,-3.6,0.0,0.0
OP2 - Milho base de preço Cascavel,Z08,54.582,55.778,1.196,299.0
SO2 - Soja,H09,19.9,19.41,-0.49,523.51
SO2 - Soja,J09,20.0,19.35,-0.65,694.45
SO2 - Soja,K09,20.0,19.27,-0.73,779.92
SO2 - Soja,M09,20.1,19.3,-0.8,854.71
T10 - US T-Note 10 anos,Z08,114.3438,115.0938,0.75,1773.75
WDL - Dólar comercial Mini,X08,2254.997,2387.679,132.682,663.41
WDL - Dólar comercial Mini,Z08,2269.83,2402.936,133.106,665.53
WIN - Ibovespa Mini,Z08,40071.0,36086.0,-3985.0,797.0
