Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,JUL4,625.0,625.0,0.0,0.0
ALA - Álcool anidro,AGO4,645.0,640.0,-5.0,150.0
ALA - Álcool anidro,SET4,659.0,657.0,-2.0,60.0
ALA - Álcool anidro,OUT4,675.0,670.0,-5.0,150.0
ALA - Álcool anidro,NOV4,686.0,690.0,4.0,120.0
ALA - Álcool anidro,DEZ4,696.0,700.0,4.0,120.0
B40 - Global 2040,JUL4,91.0,91.8437,0.8437,1324.81
BCB - C-Bond,JUL4,89.875,90.375,0.5,1570.25
BGI - Boi gordo,JUN4,60.97,60.84,-0.13,42.9
BGI - Boi gordo,JUL4,63.25,63.15,-0.1,33.0
BGI - Boi gordo,AGO4,65.65,65.59,-0.06,19.8
BGI - Boi gordo,SET4,67.5,67.43,-0.07,23.1
BGI - Boi gordo,OUT4,69.15,69.05,-0.1,33.0
BGI - Boi gordo,NOV4,69.68,69.55,-0.13,42.9
BGI - Boi gordo,DEZ4,70.04,70.07,0.03,9.9
BGI - Boi gordo,JAN5,70.03,70.03,0.0,0.0
BGI - Boi gordo,FEV5,69.8,70.01,0.21,69.3
BGI - Boi gordo,MAR5,69.6,69.8,0.2,66.0
BGI - Boi gordo,ABR5,69.65,69.8,0.15,49.5
BGI - Boi gordo,MAI5,69.64,69.7,0.06,19.8
BRI - Futuro do Índice Brasil 50,AGO4,2563.0,2587.0,24.0,240.0
BZE - Bezerro,MAR5,460.0,460.0,0.0,0.0
BZE - Bezerro,ABR5,465.0,465.0,0.0,0.0
CNL - Café conillon,JUL4,45.0,45.0,0.0,0.0
DDI - Cupom cambial,JUL4,99534.3,100043.77,509.47,799.35
DDI - Cupom cambial,AGO4,99545.65,100066.63,520.98,817.41
DDI - Cupom cambial,SET4,99450.33,99993.58,543.25,852.35
DDI - Cupom cambial,OUT4,99222.35,99804.22,581.87,912.95
DDI - Cupom cambial,JAN5,98173.24,98802.92,629.68,987.96
DDI - Cupom cambial,ABR5,96991.96,97633.0,641.04,1005.79
DDI - Cupom cambial,JUL5,95657.67,96309.73,652.06,1023.08
DDI - Cupom cambial,OUT5,94140.03,94807.1,667.07,1046.63
DDI - Cupom cambial,JAN6,92461.49,93130.34,668.85,1049.42
DDI - Cupom cambial,ABR6,90708.07,91375.01,666.94,1046.42
DDI - Cupom cambial,JUL6,88897.46,89589.68,692.22,1086.09
DDI - Cupom cambial,OUT6,87011.04,87709.13,698.09,1095.3
DDI - Cupom cambial,JAN7,85172.96,85850.42,677.46,1062.93
DDI - Cupom cambial,ABR7,83337.3,84145.57,808.27,1268.17
DDI - Cupom cambial,JUL7,81408.57,82255.84,847.27,1329.36
DDI - Cupom cambial,OUT7,79633.38,80510.8,877.42,1376.67
DDI - Cupom cambial,JAN8,77811.89,78686.2,874.31,1371.79
DDI - Cupom cambial,ABR8,76171.02,77100.67,929.65,1458.62
DDI - Cupom cambial,JUL8,74442.15,75417.63,975.48,1530.52
DDI - Cupom cambial,OUT8,72602.08,73659.88,1057.8,1659.68
DDI - Cupom cambial,JAN9,70904.66,71972.88,1068.22,1676.03
DDI - Cupom cambial,JAN0,64428.09,65451.74,1023.65,1606.1
DDI - Cupom cambial,JAN1,58898.62,59841.22,942.6,1478.93
