Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,SET3,735.0,755.0,20.0,600.0
ALA - Álcool anidro,OUT3,758.0,773.0,15.0,450.0
ALA - Álcool anidro,NOV3,766.0,787.0,21.0,630.0
ALA - Álcool anidro,DEZ3,772.0,792.0,20.0,600.0
ALA - Álcool anidro,JAN4,788.0,809.0,21.0,630.0
ALA - Álcool anidro,FEV4,803.0,825.0,22.0,660.0
ALA - Álcool anidro,MAR4,820.0,831.0,11.0,330.0
BCB - C-Bond,OUT3,87.5938,86.0625,-1.5313,4464.5
BGI - Boi gordo,JUL3,55.07,54.96,-0.11,36.3
BGI - Boi gordo,AGO3,57.49,57.4,-0.09,29.7
BGI - Boi gordo,SET3,59.85,59.7,-0.15,49.5
BGI - Boi gordo,OUT3,62.45,62.39,-0.06,19.8
BGI - Boi gordo,DEZ3,62.58,62.46,-0.12,39.6
BGI - Boi gordo,JAN4,61.7,61.6,-0.1,33.0
BGI - Boi gordo,MAI4,58.76,58.65,-0.11,36.3
BZE - Bezerro,JUL3,376.1,377.4,1.3,42.9
BZE - Bezerro,AGO3,372.5,373.0,0.5,16.5
BZE - Bezerro,SET3,375.0,377.0,2.0,66.0
CNL - Café conillon,JUL3,41.5,44.6,3.1,2269.27
DDI - Cupom cambial,AGO3,100050.54,101397.85,1347.31,1951.24
DDI - Cupom cambial,SET3,99914.44,101297.28,1382.84,2002.69
DDI - Cupom cambial,OUT3,99678.15,101081.8,1403.65,2032.83
DDI - Cupom cambial,NOV3,99387.47,100768.39,1380.92,1999.91
DDI - Cupom cambial,JAN4,98769.17,100131.0,1361.83,1972.27
DDI - Cupom cambial,ABR4,97656.74,98961.16,1304.42,1889.12
DDI - Cupom cambial,JUL4,96335.12,97491.97,1156.85,1675.4
DDI - Cupom cambial,OUT4,94804.11,95701.92,897.81,1300.25
DDI - Cupom cambial,JAN5,93064.3,93801.4,737.1,1067.5
DDI - Cupom cambial,ABR5,91319.41,91863.64,544.23,788.18
DDI - Cupom cambial,JUL5,89359.62,89668.9,309.28,447.91
DDI - Cupom cambial,OUT5,87290.47,87436.94,146.47,212.12
DDI - Cupom cambial,JAN6,85278.74,85347.54,68.8,99.63
DDI - Cupom cambial,ABR6,83225.47,83134.46,-91.01,131.8
DDI - Cupom cambial,JUL6,81148.1,81062.46,-85.64,124.02
DDI - Cupom cambial,OUT6,79143.11,79005.17,-137.94,199.77
DDI - Cupom cambial,JAN7,77091.45,76654.87,-436.58,632.27
DDI - Cupom cambial,ABR7,74875.11,74531.26,-343.85,497.98
DDI - Cupom cambial,JUL7,73263.44,72547.0,-716.44,1037.58
DDI - Cupom cambial,OUT7,71697.24,71047.26,-649.98,941.33
DDI - Cupom cambial,JAN8,70064.5,69357.56,-706.94,1023.82
DDI - Cupom cambial,ABR8,68697.47,67713.21,-984.26,1425.45
DDI - Cupom cambial,JUL8,67302.44,66281.47,-1020.97,1478.61
DDI - Cupom cambial,OUT8,65856.1,64627.06,-1229.04,1779.95
DDI - Cupom cambial,JAN9,64542.05,63388.85,-1153.2,1670.12
DDM - Cupom de DI x IGP-M,JAN4,93852.21,93811.0,-41.21,59.12
DDM - Cupom de DI x IGP-M,JAN5,85025.72,84990.9,-34.82,49.96
DDM - Cupom de DI x IGP-M,ABR5,82846.58,82811.77,-34.81,49.94
DDM - Cupom de DI x IGP-M,JAN6,76553.07,76520.24,-32.83,47.1
DI1 - DI de 1 dia,AGO3,99742.9,99742.62,-0.28,0.28
DI1 - DI de 1 dia,SET3,97982.13,97982.7,0.57,0.57
DI1 - DI de 1 dia,OUT3,96256.56,96248.86,-7.7,7.7
DI1 - DI de 1 dia,NOV3,94542.13,94535.74,-6.39,6.39
DI1 - DI de 1 dia,JAN4,91630.1,91598.55,-31.55,31.55
DI1 - DI de 1 dia,ABR4,87597.4,87528.61,-68.79,68.79
DI1 - DI de 1 dia,JUL4,83839.67,83707.79,-131.88,131.88
DI1 - DI de 1 dia,OUT4,80005.96,79784.08,-221.88,221.88
DI1 - DI de 1 dia,JAN5,76333.56,76079.36,-254.2,254.2
DI1 - DI de 1 dia,ABR5,72813.05,72562.18,-250.87,250.87
DI1 - DI de 1 dia,JUL5,69336.63,69041.9,-294.73,294.73
DI1 - DI de 1 dia,OUT5,65812.98,65568.78,-244.2,244.2
DI1 - DI de 1 dia,JAN6,62728.07,62407.45,-320.62,320.62
DI1 - DI de 1 dia,ABR6,59663.87,59263.21,-400.66,400.66
DI1 - DI de 1 dia,JUL6,56675.92,56330.43,-345.49,345.49
DI1 - DI de 1 dia,OUT6,53740.39,53455.4,-284.99,284.99
DI1 - DI de 1 dia,JAN7,51044.44,50682.91,-361.53,361.53
DI1 - DI de 1 dia,ABR7,48344.13,48021.68,-322.45,322.45
DI1 - DI de 1 dia,JUL8,36739.07,36372.18,-366.89,366.89
DI1 - DI de 1 dia,ABR0,24262.85,23874.28,-388.57,388.57
DOL - Dólar comercial,AGO3,2905.433,2944.567,39.134,1956.7
DOL - Dólar comercial,SET3,2953.733,2994.567,40.834,2041.7
DOL - Dólar comercial,OUT3,2999.48,3041.942,42.462,2123.1
DOL - Dólar comercial,NOV3,3044.948,3087.464,42.516,2125.8
DOL - Dólar comercial,DEZ3,3081.492,3124.808,43.316,2165.8
DOL - Dólar comercial,JAN4,3122.169,3166.357,44.188,2209.4
DOL - Dólar comercial,FEV4,3198.5,3202.766,4.266,213.3
DOL - Dólar comercial,MAR4,3188.992,3234.135,45.143,2257.15
DOL - Dólar comercial,ABR4,3229.102,3274.761,45.659,2282.95
DOL - Dólar comercial,MAI4,3260.915,3306.103,45.188,2259.4
DOL - Dólar comercial,JUL4,3328.194,3373.467,45.273,2263.65
DOL - Dólar comercial,AGO4,3379.5,3407.25,27.75,1387.5
DOM - Dólar comercial fracionário,AGO3,2905.433,2944.567,39.134,195.67
DOM - Dólar comercial fracionário,SET3,2953.733,2994.567,40.834,204.17
EUR - Euro (em Reais),AGO3,3339.5926,3374.1716,34.579,1728.95
EUR - Euro (em Reais),SET3,3397.9641,3434.3839,36.4198,1820.99
FRC - FRA de cupom,SET3,1.58,1.15,-0.43,0.21
FRC - FRA de cupom,OUT3,2.2,1.85,-0.35,0.17
FRC - FRA de cupom,NOV3,2.56,2.39,-0.17,0.08
FRC - FRA de cupom,JAN4,3.03,2.96,-0.07,0.03
FRC - FRA de cupom,ABR4,3.62,3.63,0.01,0.0
FRC - FRA de cupom,JUL4,4.14,4.31,0.17,0.08
FRC - FRA de cupom,OUT4,4.67,5.02,0.35,0.17
FRC - FRA de cupom,JAN5,5.19,5.6,0.41,0.2
FRC - FRA de cupom,ABR5,5.65,6.14,0.49,0.24
FRC - FRA de cupom,JUL5,6.15,6.73,0.58,0.29
FRC - FRA de cupom,OUT5,6.63,7.24,0.61,0.3
FRC - FRA de cupom,JAN6,7.05,7.65,0.6,0.3
FRC - FRA de cupom,ABR6,7.46,8.1,0.64,0.32
FRC - FRA de cupom,JUL6,7.86,8.46,0.6,0.3
FRC - FRA de cupom,OUT6,8.21,8.81,0.6,0.3
FRC - FRA de cupom,JAN7,8.58,9.3,0.72,0.36
FRC - FRA de cupom,ABR7,9.03,9.68,0.65,0.32
FRC - FRA de cupom,JUL7,9.2,10.0,0.8,0.4
FRC - FRA de cupom,OUT7,9.35,10.1,0.75,0.37
FRC - FRA de cupom,JAN8,9.54,10.3,0.76,0.38
FRC - FRA de cupom,ABR8,9.64,10.5,0.86,0.43
FRC - FRA de cupom,JUL8,9.75,10.62,0.87,0.43
FRC - FRA de cupom,OUT8,9.9,10.85,0.95,0.47
FRC - FRA de cupom,JAN9,10.0,10.9,0.9,0.45
ICF - Café Arábica 4/5,SET3,66.4,67.2,0.8,234.24
ICF - Café Arábica 4/5,DEZ3,68.35,69.2,0.85,248.88
ICF - Café Arábica 4/5,MAR4,70.75,71.8,1.05,307.45
ICF - Café Arábica 4/5,MAI4,70.75,71.6,0.85,248.88
ICF - Café Arábica 4/5,JUL4,70.5,71.4,0.9,263.52
ICF - Café Arábica 4/5,SET4,70.5,71.5,1.0,292.81
