Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,NOV3,648.0,640.0,-8.0,240.0
ALA - Álcool anidro,DEZ3,680.0,680.0,0.0,0.0
ALA - Álcool anidro,JAN4,702.0,705.0,3.0,90.0
ALA - Álcool anidro,FEV4,718.0,720.0,2.0,60.0
ALA - Álcool anidro,MAR4,745.0,745.0,0.0,0.0
ALA - Álcool anidro,ABR4,725.0,725.0,0.0,0.0
ALA - Álcool anidro,MAI4,715.0,715.0,0.0,0.0
BCB - C-Bond,JAN4,91.9375,92.1875,0.25,711.0
BGI - Boi gordo,OUT3,59.81,59.8,-0.01,3.3
BGI - Boi gordo,NOV3,62.55,62.81,0.26,85.8
BGI - Boi gordo,DEZ3,63.46,63.74,0.28,92.4
BGI - Boi gordo,JAN4,62.4,62.73,0.33,108.9
BGI - Boi gordo,FEV4,61.8,62.14,0.34,112.2
BGI - Boi gordo,MAR4,61.25,61.7,0.45,148.5
BGI - Boi gordo,ABR4,61.0,61.3,0.3,99.0
BGI - Boi gordo,MAI4,60.25,60.55,0.3,99.0
BGI - Boi gordo,JUL4,65.75,66.15,0.4,132.0
BGI - Boi gordo,AGO4,67.45,67.6,0.15,49.5
BGI - Boi gordo,OUT4,70.2,70.75,0.55,181.5
BRI - Futuro do Índice Brasil 50,DEZ3,2219.0,2223.0,4.0,40.0
BZE - Bezerro,OUT3,378.1,377.0,-1.1,36.3
BZE - Bezerro,FEV4,413.0,412.0,-1.0,33.0
BZE - Bezerro,MAR4,419.0,419.0,0.0,0.0
COT - Algodão,JUL4,66.0,66.0,0.0,0.0
COT - Algodão,OUT4,59.0,59.0,0.0,0.0
DDI - Cupom cambial,NOV3,99641.48,99800.73,159.25,227.22
DDI - Cupom cambial,DEZ3,99598.93,99769.42,170.49,243.26
DDI - Cupom cambial,JAN4,99483.33,99668.66,185.33,264.43
DDI - Cupom cambial,FEV4,99333.6,99519.4,185.8,265.1
DDI - Cupom cambial,ABR4,98954.39,99139.09,184.7,263.53
DDI - Cupom cambial,JUL4,98255.85,98458.85,203.0,289.65
DDI - Cupom cambial,OUT4,97282.22,97472.51,190.29,271.51
DDI - Cupom cambial,JAN5,96111.73,96221.49,109.76,156.61
DDI - Cupom cambial,ABR5,94826.66,94909.98,83.32,118.88
DDI - Cupom cambial,JUL5,93432.08,93518.88,86.8,123.85
DDI - Cupom cambial,OUT5,91764.49,91812.75,48.26,68.85
DDI - Cupom cambial,JAN6,90022.38,90038.38,16.0,22.82
DDI - Cupom cambial,ABR6,88302.98,88269.04,-33.94,48.42
DDI - Cupom cambial,JUL6,86479.43,86440.68,-38.75,55.29
DDI - Cupom cambial,OUT6,84473.32,84421.91,-51.41,73.35
DDI - Cupom cambial,JAN7,82554.4,82506.74,-47.66,68.0
DDI - Cupom cambial,ABR7,80765.54,80672.27,-93.27,133.08
DDI - Cupom cambial,JUL7,78949.9,78898.26,-51.64,73.68
DDI - Cupom cambial,OUT7,77150.83,77092.68,-58.15,82.97
DDI - Cupom cambial,JAN8,75422.93,75356.37,-66.56,94.97
DDI - Cupom cambial,ABR8,73813.07,73784.4,-28.67,40.9
DDI - Cupom cambial,JUL8,72130.38,72040.14,-90.24,128.75
DDI - Cupom cambial,OUT8,70401.72,70247.96,-153.76,219.39
DDI - Cupom cambial,JAN9,68803.54,68585.12,-218.42,311.65
DDM - Cupom de DI x IGP-M,JAN4,98085.87,97940.09,-145.78,212.63
DDM - Cupom de DI x IGP-M,JAN5,89391.15,89285.04,-106.11,154.76
DDM - Cupom de DI x IGP-M,ABR5,87563.31,87467.65,-95.66,139.52
DDM - Cupom de DI x IGP-M,JAN6,82170.85,82110.0,-60.85,88.75
DI1 - DI de 1 dia,NOV3,99863.67,99863.7,0.03,0.03
DI1 - DI de 1 dia,DEZ3,98528.31,98529.77,1.46,1.46
DI1 - DI de 1 dia,JAN4,97120.05,97121.9,1.85,1.85
DI1 - DI de 1 dia,FEV4,95814.49,95812.25,-2.24,2.24
DI1 - DI de 1 dia,ABR4,93354.59,93338.38,-16.21,16.21
DI1 - DI de 1 dia,JUL4,89749.87,89705.12,-44.75,44.75
DI1 - DI de 1 dia,OUT4,86069.48,86025.68,-43.8,43.8
DI1 - DI de 1 dia,JAN5,82630.79,82553.55,-77.24,77.24
DI1 - DI de 1 dia,ABR5,79358.1,79260.02,-98.08,98.08
DI1 - DI de 1 dia,JUL5,76077.01,75977.95,-99.06,99.06
DI1 - DI de 1 dia,OUT5,72817.28,72684.73,-132.55,132.55
DI1 - DI de 1 dia,JAN6,69794.48,69651.81,-142.67,142.67
DI1 - DI de 1 dia,ABR6,66825.21,66714.4,-110.81,110.81
DI1 - DI de 1 dia,JUL6,64011.43,63952.74,-58.69,58.69
DI1 - DI de 1 dia,OUT6,61253.96,61027.1,-226.86,226.86
DI1 - DI de 1 dia,JAN7,58655.22,58404.89,-250.33,250.33
DI1 - DI de 1 dia,ABR7,56170.7,55848.49,-322.21,322.21
DI1 - DI de 1 dia,JUL7,53728.34,53267.25,-461.09,461.09
DI1 - DI de 1 dia,JUL8,43843.98,43711.25,-132.73,132.73
DI1 - DI de 1 dia,ABR0,30517.04,29910.08,-606.96,606.96
DOL - Dólar comercial,NOV3,2847.352,2851.901,4.549,227.45
DOL - Dólar comercial,DEZ3,2884.552,2889.601,5.049,252.45
DOL - Dólar comercial,JAN4,2923.141,2928.55,5.409,270.45
DOL - Dólar comercial,FEV4,2958.512,2964.115,5.603,280.15
DOL - Dólar comercial,MAR4,2987.43,2993.296,5.866,293.3
DOL - Dólar comercial,ABR4,3024.885,3031.063,6.178,308.9
DOL - Dólar comercial,MAI4,3056.432,3063.362,6.93,346.5
DOL - Dólar comercial,JUL4,3124.193,3132.185,7.992,399.6
DOL - Dólar comercial,AGO4,3158.199,3166.172,7.973,398.65
DOL - Dólar comercial,SET4,3192.41,3200.473,8.063,403.15
DOL - Dólar comercial,OUT4,3225.467,3233.422,7.955,397.75
DOM - Dólar comercial fracionário,NOV3,2847.352,2851.901,4.549,22.74
DOM - Dólar comercial fracionário,DEZ3,2884.552,2889.601,5.049,25.24
EUR - Euro (em Reais),NOV3,3325.0207,3317.4072,-7.6135,380.67
FRC - FRA de cupom,JAN4,0.95,1.14,0.19,0.09
FRC - FRA de cupom,FEV4,1.23,1.44,0.21,0.1
FRC - FRA de cupom,ABR4,1.67,1.88,0.21,0.1
FRC - FRA de cupom,JUL4,2.11,2.25,0.14,0.07
FRC - FRA de cupom,OUT4,2.62,2.78,0.16,0.08
FRC - FRA de cupom,JAN5,3.1,3.33,0.23,0.11
FRC - FRA de cupom,ABR5,3.55,3.78,0.23,0.11
FRC - FRA de cupom,JUL5,3.95,4.16,0.21,0.1
FRC - FRA de cupom,OUT5,4.41,4.64,0.23,0.11
FRC - FRA de cupom,JAN6,4.86,5.1,0.24,0.12
FRC - FRA de cupom,ABR6,5.24,5.49,0.25,0.12
FRC - FRA de cupom,JUL6,5.63,5.87,0.24,0.12
FRC - FRA de cupom,OUT6,6.08,6.32,0.24,0.12
FRC - FRA de cupom,JAN7,6.45,6.68,0.23,0.11
FRC - FRA de cupom,ABR7,6.75,7.0,0.25,0.12
FRC - FRA de cupom,JUL7,7.06,7.28,0.22,0.11
FRC - FRA de cupom,OUT7,7.35,7.56,0.21,0.1
FRC - FRA de cupom,JAN8,7.6,7.81,0.21,0.1
FRC - FRA de cupom,ABR8,7.82,8.01,0.19,0.09
FRC - FRA de cupom,JUL8,8.07,8.28,0.21,0.1
FRC - FRA de cupom,OUT8,8.33,8.57,0.24,0.12
FRC - FRA de cupom,JAN9,8.55,8.8,0.25,0.12
ICF - Café Arábica 4/5,DEZ3,66.95,66.1,-0.85,242.2
ICF - Café Arábica 4/5,MAR4,69.7,68.6,-1.1,313.44
ICF - Café Arábica 4/5,MAI4,69.9,69.1,-0.8,227.96
ICF - Café Arábica 4/5,JUL4,70.0,69.3,-0.7,199.46
ICF - Café Arábica 4/5,SET4,70.8,69.9,-0.9,256.45
ICF - Café Arábica 4/5,DEZ4,73.15,72.2,-0.95,270.7
IND - Ibovespa,DEZ3,18334.0,18416.0,82.0,246.0
IND - Ibovespa,FEV4,18849.0,18935.0,86.0,258.0
IND - Ibovespa,JUN4,19831.0,19929.0,98.0,294.0
IND - Ibovespa,AGO4,20412.0,20514.0,102.0,306.0
IND - Ibovespa,OUT4,20918.0,21024.0,106.0,318.0
INF - Ibovespa fracionário,DEZ3,18334.0,18416.0,82.0,24.6
SOI - Soja,MAR4,288.0,290.0,2.0,569.9
SOI - Soja,ABR4,263.0,263.0,0.0,0.0
SOI - Soja,MAI4,258.0,265.0,7.0,1994.65
